Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 05-Aug-2018 starting at 17:53:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
65,-125.6,791,4.2063,34.305,27.232,-0.10686,0.169
65,-125.6,792,4.2043,34.306,27.233,-0.10644,0.1686
65,-125.6,793,4.1983,34.306,27.234,-0.10706,0.1681
65,-125.6,794,4.1954,34.308,27.236,-0.10619,0.166
65,-125.6,795,4.1941,34.309,27.236,-0.10577,0.1662
65,-125.6,796,4.1921,34.309,27.237,-0.10571,0.162
65,-125.6,797,4.1906,34.31,27.238,-0.10531,0.1636
65,-125.6,798,4.186,34.31,27.238,-0.10591,0.166
65,-125.6,799,4.1793,34.311,27.24,-0.10583,0.1632
65,-125.6,800,4.1739,34.311,27.241,-0.1063,0.1634
65,-125.6,801,4.1699,34.312,27.241,-0.10662,0.165
65,-125.6,802,4.1679,34.312,27.241,-0.10685,0.1641
65,-125.6,803,4.1627,34.312,27.242,-0.1073,0.1641
65,-125.6,804,4.161,34.313,27.244,-0.10628,0.164
65,-125.6,805,4.1616,34.315,27.245,-0.10529,0.158
65,-125.6,806,4.16,34.316,27.246,-0.10441,0.1592
65,-125.6,807,4.1575,34.317,27.247,-0.10405,0.1602
65,-125.6,808,4.1552,34.319,27.248,-0.10339,0.1621
65,-125.6,809,4.1515,34.319,27.249,-0.10339,0.1608
65,-125.6,810,4.1491,34.32,27.25,-0.10316,0.1594
65,-125.6,811,4.1475,34.32,27.25,-0.10321,0.1601
65,-125.6,812,4.1465,34.32,27.251,-0.10318,0.1606
65,-125.6,813,4.1448,34.32,27.251,-0.10338,0.16
65,-125.6,814,4.1409,34.321,27.252,-0.10354,0.1604
65,-125.6,815,4.1334,34.321,27.253,-0.10397,0.1599
65,-125.6,816,4.1279,34.322,27.254,-0.10417,0.1602
65,-125.6,817,4.121,34.322,27.255,-0.10474,0.1596
65,-125.6,818,4.1135,34.322,27.256,-0.10531,0.1568
65,-125.6,819,4.1041,34.324,27.258,-0.1056,0.1576
65,-125.6,820,4.0982,34.325,27.26,-0.10521,0.1545
65,-125.6,821,4.0931,34.326,27.261,-0.10536,0.1556
65,-125.6,822,4.0855,34.328,27.263,-0.10473,0.1556
65,-125.6,823,4.083,34.328,27.264,-0.10466,0.1561
65,-125.6,824,4.0807,34.329,27.264,-0.10464,0.1562
65,-125.6,825,4.0773,34.329,27.265,-0.10467,0.1568
65,-125.6,826,4.0742,34.33,27.266,-0.10474,0.1555
65,-125.6,827,4.0731,34.33,27.266,-0.10472,0.1553
65,-125.6,828,4.071,34.33,27.266,-0.10503,0.1571
65,-125.6,829,4.0674,34.33,27.267,-0.1053,0.1535
65,-125.6,830,4.0591,34.33,27.268,-0.10609,0.1518
65,-125.6,831,4.05,34.33,27.269,-0.10698,0.1523
65,-125.6,832,4.0454,34.331,27.27,-0.10708,0.1528
65,-125.6,833,4.0429,34.331,27.27,-0.10708,0.1522
65,-125.6,834,4.0416,34.331,27.271,-0.10715,0.1513
65,-125.6,835,4.0402,34.332,27.271,-0.1071,0.1521
65,-125.6,836,4.0393,34.332,27.271,-0.1072,0.1527
65,-125.6,837,4.0365,34.332,27.272,-0.10702,0.1525
65,-125.6,838,4.035,34.333,27.273,-0.10677,0.1528
65,-125.6,839,4.0341,34.333,27.273,-0.1068,0.1521
65,-125.6,840,4.0337,34.333,27.273,-0.10663,0.1513
65,-125.6,841,4.0336,34.334,27.274,-0.106,0.1531
65,-125.6,842,4.0345,34.336,27.276,-0.10434,0.1536
65,-125.6,843,4.0366,34.339,27.277,-0.10254,0.1541
65,-125.6,844,4.0395,34.34,27.278,-0.10108,0.1581
65,-125.6,845,4.0462,34.342,27.279,-0.099401,0.161
65,-125.6,846,4.0526,34.344,27.28,-0.096759,0.1599
65,-125.6,847,4.0656,34.347,27.281,-0.093442,0.1653
65,-125.6,848,4.0759,34.35,27.282,-0.090217,0.167
65,-125.6,849,4.0767,34.349,27.282,-0.090342,0.1652
65,-125.6,850,4.0742,34.35,27.282,-0.090342,0.1698
65,-125.6,851,4.0744,34.35,27.282,-0.090391,0.1667
65,-125.6,852,4.0681,34.35,27.283,-0.090892,0.1668
65,-125.6,853,4.0664,34.351,27.284,-0.090164,0.1665
65,-125.6,854,4.0664,34.353,27.286,-0.088956,0.1676
65,-125.6,855,4.0674,34.354,27.286,-0.088418,0.168
65,-125.6,856,4.0679,34.354,27.286,-0.08829,0.1671
65,-125.6,857,4.0678,34.354,27.286,-0.088162,0.1663
65,-125.6,858,4.0675,34.354,27.286,-0.088198,0.1668
65,-125.6,859,4.0645,34.354,27.287,-0.088609,0.1713
65,-125.6,860,4.0619,34.356,27.288,-0.087554,0.1724
65,-125.6,861,4.0619,34.356,27.289,-0.087344,0.1692
65,-125.6,862,4.063,34.357,27.29,-0.086438,0.172
65,-125.6,863,4.0684,34.359,27.29,-0.084622,0.1728
65,-125.6,864,4.0691,34.359,27.29,-0.084685,0.1716
65,-125.6,865,4.0712,34.359,27.29,-0.084023,0.1717
65,-125.6,866,4.0752,34.361,27.292,-0.082148,0.1751
65,-125.6,867,4.0812,34.361,27.291,-0.0814,0.18
65,-125.6,868,4.0825,34.361,27.291,-0.081254,0.1795
65,-125.6,869,4.0804,34.361,27.291,-0.081494,0.177
65,-125.6,870,4.0781,34.362,27.292,-0.0814,0.1777
65,-125.6,871,4.0757,34.362,27.292,-0.08146,0.1786
65,-125.6,872,4.0704,34.363,27.293,-0.081779,0.1769
65,-125.6,873,4.0669,34.362,27.293,-0.082887,0.1769
65,-125.6,874,4.0518,34.361,27.294,-0.085163,0.1734
65,-125.6,875,4.0427,34.363,27.296,-0.08477,0.1751
65,-125.6,876,4.045,34.367,27.299,-0.081741,0.1775
65,-125.6,877,4.0463,34.367,27.299,-0.081452,0.1787
65,-125.6,878,4.0471,34.366,27.298,-0.082077,0.1785
65,-125.6,879,4.0435,34.367,27.3,-0.081771,0.1785
65,-125.6,880,4.0428,34.366,27.299,-0.082207,0.1796
65,-125.6,881,4.0261,34.363,27.298,-0.086795,0.1766
65,-125.6,882,3.9995,34.363,27.301,-0.089714,0.1706
65,-125.6,883,3.9925,34.364,27.302,-0.089791,0.1665
65,-125.6,884,3.9792,34.363,27.303,-0.091853,0.1697
65,-125.6,885,3.9734,34.364,27.305,-0.09165,0.1672
65,-125.6,886,3.9689,34.364,27.305,-0.092085,0.1647
65,-125.6,887,3.963,34.365,27.306,-0.092036,0.1667
65,-125.6,888,3.9621,34.366,27.307,-0.091924,0.1675
65,-125.6,889,3.9617,34.366,27.307,-0.091615,0.1676
65,-125.6,890,3.9619,34.366,27.307,-0.091523,0.1681
65,-125.6,891,3.9621,34.366,27.308,-0.091288,0.1684
65,-125.6,892,3.9567,34.366,27.308,-0.091967,0.1686
65,-125.6,893,3.9553,34.367,27.309,-0.091555,0.168
65,-125.6,894,3.955,34.368,27.31,-0.090809,0.1699
65,-125.6,895,3.9619,34.369,27.31,-0.089186,0.1722
65,-125.6,896,3.9745,34.372,27.311,-0.085647,0.1767
65,-125.6,897,3.9729,34.374,27.312,-0.084832,0.1821
65,-125.6,898,3.9847,34.376,27.313,-0.081663,0.1847
65,-125.6,899,3.9871,34.376,27.313,-0.081821,0.1856
65,-125.6,900,3.9889,34.377,27.313,-0.081054,0.1868
65,-125.6,901,3.9857,34.376,27.313,-0.08184,0.1838
65,-125.6,902,3.9858,34.379,27.315,-0.080052,0.1899
65,-125.6,903,3.9886,34.38,27.316,-0.078818,0.1912
65,-125.6,904,3.9888,34.38,27.316,-0.078653,0.1939
65,-125.6,905,3.9894,34.38,27.316,-0.078303,0.1951
65,-125.6,906,3.9912,34.381,27.316,-0.07782,0.1932
65,-125.6,907,3.9921,34.381,27.317,-0.077363,0.1945
65,-125.6,908,3.9905,34.382,27.317,-0.077189,0.1994
65,-125.6,909,3.9893,34.383,27.318,-0.076685,0.1997
65,-125.6,910,3.989,34.383,27.318,-0.076721,0.1966
65,-125.6,911,3.9866,34.383,27.319,-0.07671,0.1986
65,-125.6,912,3.9843,34.383,27.319,-0.07704,0.2009
65,-125.6,913,3.9768,34.383,27.32,-0.077811,0.1967
65,-125.6,914,3.9697,34.383,27.32,-0.07889,0.1958
65,-125.6,915,3.9636,34.383,27.321,-0.079363,0.1933
65,-125.6,916,3.9624,34.383,27.322,-0.079214,0.1952
65,-125.6,917,3.959,34.382,27.321,-0.080377,0.1948
65,-125.6,918,3.9465,34.381,27.321,-0.082485,0.1895
65,-125.6,919,3.9467,34.384,27.324,-0.080404,0.1909
65,-125.6,920,3.9492,34.384,27.323,-0.08027,0.1952
65,-125.6,921,3.9492,34.384,27.323,-0.080413,0.1937
65,-125.6,922,3.9465,34.383,27.323,-0.081356,0.1922
65,-125.6,923,3.939,34.382,27.323,-0.082975,0.1895
65,-125.6,924,3.9348,34.382,27.324,-0.08309,0.1896
65,-125.6,925,3.9372,34.383,27.324,-0.082469,0.1914
65,-125.6,926,3.9411,34.384,27.324,-0.081111,0.1926
65,-125.6,927,3.9424,34.386,27.325,-0.079973,0.1935
65,-125.6,928,3.9364,34.385,27.326,-0.080788,0.1977
65,-125.6,929,3.9391,34.388,27.328,-0.078355,0.2014
65,-125.6,930,3.9412,34.388,27.327,-0.078407,0.2014
65,-125.6,931,3.94,34.389,27.328,-0.077762,0.2
65,-125.6,932,3.9415,34.389,27.329,-0.077456,0.2005
65,-125.6,933,3.9413,34.389,27.328,-0.077905,0.2019
65,-125.6,934,3.9404,34.39,27.33,-0.076728,0.2019
65,-125.6,935,3.9381,34.392,27.331,-0.076132,0.2021
65,-125.6,936,3.9369,34.392,27.331,-0.076198,0.2039
65,-125.6,937,3.9334,34.392,27.331,-0.07666,0.2085
65,-125.6,938,3.9266,34.392,27.332,-0.077064,0.2071
65,-125.6,939,3.925,34.393,27.333,-0.076463,0.2073
65,-125.6,940,3.9214,34.394,27.335,-0.076226,0.2074
65,-125.6,941,3.9191,34.395,27.336,-0.075844,0.2083
65,-125.6,942,3.9181,34.395,27.336,-0.076101,0.2073
65,-125.6,943,3.9152,34.395,27.336,-0.076282,0.2085
65,-125.6,944,3.916,34.395,27.336,-0.076265,0.2105
65,-125.6,945,3.9129,34.396,27.337,-0.076115,0.2113
65,-125.6,946,3.9109,34.396,27.337,-0.076269,0.2115
65,-125.6,947,3.9064,34.397,27.338,-0.075987,0.2124
65,-125.6,948,3.9042,34.398,27.339,-0.075594,0.2114
65,-125.6,949,3.9033,34.398,27.339,-0.075696,0.2117
65,-125.6,950,3.8986,34.398,27.34,-0.076149,0.212
65,-125.6,951,3.8909,34.399,27.342,-0.07601,0.2109
65,-125.6,952,3.8871,34.399,27.342,-0.076292,0.2113
65,-125.6,953,3.8838,34.4,27.343,-0.076516,0.2131
65,-125.6,954,3.8821,34.4,27.343,-0.076565,0.2115
65,-125.6,955,3.8782,34.4,27.344,-0.076856,0.2146
65,-125.6,956,3.8767,34.4,27.344,-0.076812,0.2126
65,-125.6,957,3.8761,34.4,27.344,-0.076951,0.214
65,-125.6,958,3.8758,34.4,27.344,-0.076915,0.2113
65,-125.6,959,3.8764,34.4,27.344,-0.07678,0.2131
65,-125.6,960,3.8765,34.4,27.344,-0.076841,0.2135
65,-125.6,961,3.8758,34.4,27.344,-0.077061,0.2125
65,-125.6,962,3.874,34.4,27.345,-0.07705,0.2134
65,-125.6,963,3.8672,34.401,27.346,-0.077235,0.2181
65,-125.6,964,3.8661,34.402,27.347,-0.076576,0.2204
65,-125.6,965,3.8661,34.402,27.347,-0.076577,0.2189
65,-125.6,966,3.8647,34.402,27.347,-0.076734,0.2198
65,-125.6,967,3.8644,34.402,27.347,-0.076842,0.2235
65,-125.6,968,3.8559,34.403,27.349,-0.077073,0.2238
65,-125.6,969,3.8496,34.405,27.351,-0.076632,0.2215
65,-125.6,970,3.848,34.405,27.351,-0.076596,0.2215
65,-125.6,971,3.8456,34.405,27.352,-0.076652,0.2219
65,-125.6,972,3.8432,34.405,27.352,-0.076918,0.2227
65,-125.6,973,3.8417,34.406,27.353,-0.07666,0.2247
65,-125.6,974,3.84,34.406,27.353,-0.076849,0.2257
65,-125.6,975,3.8382,34.406,27.353,-0.076835,0.2289
65,-125.6,976,3.8348,34.407,27.354,-0.076927,0.2239
65,-125.6,977,3.8341,34.407,27.354,-0.076935,0.2254
65,-125.6,978,3.83,34.407,27.354,-0.077459,0.2289
65,-125.6,979,3.827,34.407,27.355,-0.077436,0.2277
65,-125.6,980,3.8258,34.407,27.355,-0.07757,0.2264
65,-125.6,981,3.8161,34.407,27.356,-0.078993,0.2251
65,-125.6,982,3.81,34.407,27.357,-0.079381,0.2251
65,-125.6,983,3.7974,34.407,27.358,-0.08091,0.2213
65,-125.6,984,3.7891,34.408,27.36,-0.081109,0.2193
65,-125.6,985,3.7858,34.408,27.36,-0.081191,0.2211
65,-125.6,986,3.7831,34.408,27.361,-0.081415,0.2224
65,-125.6,987,3.7812,34.409,27.361,-0.081129,0.2225
65,-125.6,988,3.7809,34.409,27.361,-0.081093,0.2225
65,-125.6,989,3.7793,34.409,27.361,-0.081411,0.2227
65,-125.6,990,3.7722,34.411,27.364,-0.080626,0.2254
65,-125.6,991,3.7663,34.411,27.364,-0.081417,0.2313
65,-125.6,992,3.7584,34.411,27.365,-0.082352,0.2276
65,-125.6,993,3.7571,34.411,27.365,-0.082425,0.2252
65,-125.6,994,3.7548,34.41,27.365,-0.083103,0.2225
65,-125.6,995,3.752,34.41,27.365,-0.083909,0.2182
65,-125.6,996,3.7434,34.409,27.365,-0.085488,0.2181
65,-125.6,997,3.7281,34.407,27.365,-0.088291,0.2182
65,-125.6,998,3.7098,34.406,27.366,-0.090921,0.2038
65,-125.6,999,3.6835,34.402,27.366,-0.096542,0.1944
65,-125.6,1000,3.6555,34.403,27.369,-0.099359,0.1871
65,-125.6,1001,3.6463,34.404,27.371,-0.0995,0.1847
65,-125.6,1002,3.643,34.404,27.371,-0.099502,0.1838
65,-125.6,1003,3.64,34.404,27.372,-0.099968,0.1831
65,-125.6,1004,3.637,34.405,27.372,-0.099938,0.1877
65,-125.6,1005,3.6355,34.405,27.373,-0.099746,0.188
65,-125.6,1006,3.6349,34.405,27.373,-0.099741,0.1883
65,-125.6,1007,3.6341,34.405,27.373,-0.099829,0.1905
65,-125.6,1008,3.6339,34.405,27.373,-0.099922,0.1896
65,-125.6,1009,3.633,34.406,27.374,-0.099665,0.1846
65,-125.6,1010,3.6321,34.406,27.374,-0.099693,0.1913
65,-125.6,1011,3.6272,34.406,27.375,-0.099869,0.1945
65,-125.6,1012,3.6206,34.409,27.377,-0.09895,0.1921
65,-125.6,1013,3.6242,34.409,27.377,-0.098211,0.1946
65,-125.6,1014,3.6297,34.411,27.378,-0.096061,0.202
65,-125.6,1015,3.6232,34.41,27.378,-0.097616,0.1998
65,-125.6,1016,3.613,34.41,27.379,-0.098786,0.1993
65,-125.6,1017,3.6024,34.41,27.38,-0.099857,0.1957
65,-125.6,1018,3.5986,34.411,27.381,-0.09984,0.1962
65,-125.6,1019,3.6003,34.411,27.381,-0.099306,0.1958
65,-125.6,1020,3.5971,34.411,27.381,-0.099796,0.1958
65,-125.6,1021,3.5951,34.411,27.381,-0.10022,0.1959
65,-125.6,1022,3.5928,34.411,27.382,-0.10019,0.1931
65,-125.6,1023,3.5941,34.411,27.382,-0.10006,0.1966
65,-125.6,1024,3.5923,34.411,27.382,-0.10039,0.1961
65,-125.6,1025,3.5898,34.412,27.383,-0.10003,0.197
65,-125.6,1026,3.5892,34.412,27.383,-0.099953,0.1942
65,-125.6,1027,3.5887,34.412,27.383,-0.10001,0.196
65,-125.6,1028,3.5883,34.412,27.383,-0.099983,0.1972
65,-125.6,1029,3.5895,34.412,27.383,-0.10014,0.1965
65,-125.6,1030,3.5854,34.412,27.384,-0.10023,0.1969
65,-125.6,1031,3.5828,34.412,27.384,-0.1003,0.1968
65,-125.6,1032,3.5819,34.413,27.384,-0.10033,0.1973
65,-125.6,1033,3.5823,34.413,27.385,-0.10008,0.197
65,-125.6,1034,3.5841,34.413,27.384,-0.099886,0.1973
65,-125.6,1035,3.5855,34.414,27.385,-0.098676,0.1989
65,-125.6,1036,3.5863,34.415,27.386,-0.09838,0.2033
65,-125.6,1037,3.5858,34.415,27.386,-0.098223,0.207
65,-125.6,1038,3.5862,34.415,27.386,-0.097899,0.2059
65,-125.6,1039,3.5834,34.416,27.387,-0.098132,0.21
65,-125.6,1040,3.5766,34.416,27.388,-0.098367,0.2093
65,-125.6,1041,3.5705,34.416,27.389,-0.098879,0.2068
65,-125.6,1042,3.5657,34.417,27.39,-0.098685,0.2073
65,-125.6,1043,3.5629,34.417,27.39,-0.098917,0.2065
65,-125.6,1044,3.5582,34.418,27.391,-0.098783,0.2068
65,-125.6,1045,3.5526,34.419,27.392,-0.09917,0.2072
65,-125.6,1046,3.5462,34.419,27.393,-0.099785,0.2084
65,-125.6,1047,3.5405,34.42,27.394,-0.099686,0.2067
65,-125.6,1048,3.539,34.42,27.395,-0.099635,0.2077
65,-125.6,1049,3.5366,34.42,27.395,-0.099894,0.2077
65,-125.6,1050,3.5344,34.42,27.395,-0.10006,0.2086
65,-125.6,1051,3.5332,34.421,27.396,-0.099837,0.2076
65,-125.6,1052,3.5327,34.421,27.396,-0.099609,0.209
65,-125.6,1053,3.5316,34.422,27.397,-0.099445,0.2149
65,-125.6,1054,3.5306,34.422,27.397,-0.09906,0.2133
65,-125.6,1055,3.5306,34.423,27.398,-0.098779,0.214
65,-125.6,1056,3.5318,34.423,27.398,-0.09823,0.2163
65,-125.6,1057,3.5329,34.423,27.398,-0.098116,0.2174
65,-125.6,1058,3.5338,34.423,27.398,-0.09795,0.2201
65,-125.6,1059,3.5388,34.425,27.399,-0.096147,0.2214
65,-125.6,1060,3.539,34.424,27.398,-0.096695,0.2282
65,-125.6,1061,3.5362,34.426,27.4,-0.096003,0.2314
65,-125.6,1062,3.5448,34.429,27.401,-0.092963,0.2346
65,-125.6,1063,3.5545,34.428,27.4,-0.092217,0.2383
65,-125.6,1064,3.5394,34.426,27.399,-0.095745,0.237
65,-125.6,1065,3.5329,34.429,27.403,-0.094026,0.2351
65,-125.6,1066,3.5405,34.43,27.402,-0.092655,0.2409
65,-125.6,1067,3.5443,34.431,27.403,-0.091542,0.2461
65,-125.6,1068,3.5558,34.434,27.405,-0.087838,0.2635
65,-125.6,1069,3.5581,34.436,27.406,-0.086532,0.2727
65,-125.6,1070,3.5583,34.436,27.406,-0.086087,0.2737
65,-125.6,1071,3.5578,34.437,27.406,-0.086073,0.2775
65,-125.6,1072,3.5537,34.437,27.407,-0.086159,0.2838
65,-125.6,1073,3.5529,34.437,27.407,-0.085963,0.2822
65,-125.6,1074,3.5495,34.438,27.408,-0.086118,0.2778
65,-125.6,1075,3.5462,34.438,27.409,-0.085905,0.2819
65,-125.6,1076,3.5449,34.439,27.409,-0.085903,0.2863
65,-125.6,1077,3.543,34.439,27.41,-0.086038,0.2838
65,-125.6,1078,3.5415,34.439,27.41,-0.086061,0.2851
65,-125.6,1079,3.5398,34.439,27.41,-0.086101,0.2885
65,-125.6,1080,3.5314,34.44,27.412,-0.086574,0.2864
65,-125.6,1081,3.527,34.441,27.413,-0.086265,0.2891
65,-125.6,1082,3.5225,34.441,27.414,-0.086533,0.2918
65,-125.6,1083,3.5199,34.441,27.414,-0.086742,0.2891
65,-125.6,1084,3.5154,34.44,27.414,-0.087932,0.2863
65,-125.6,1085,3.5006,34.441,27.415,-0.08915,0.2792
65,-125.6,1086,3.4946,34.443,27.417,-0.088512,0.2811
65,-125.6,1087,3.4915,34.443,27.418,-0.088773,0.2835
65,-125.6,1088,3.4884,34.443,27.418,-0.089104,0.2836
65,-125.6,1089,3.4854,34.442,27.418,-0.089709,0.2822
65,-125.6,1090,3.482,34.442,27.418,-0.090212,0.2756
65,-125.6,1091,3.4787,34.442,27.418,-0.090707,0.2775
65,-125.6,1092,3.4759,34.442,27.418,-0.091217,0.2742
65,-125.6,1093,3.4716,34.441,27.419,-0.091818,0.2694
65,-125.6,1094,3.4699,34.441,27.419,-0.092212,0.2706
65,-125.6,1095,3.4656,34.441,27.419,-0.092739,0.269
65,-125.6,1096,3.4613,34.44,27.419,-0.093693,0.2662
65,-125.6,1097,3.4527,34.441,27.421,-0.093824,0.2627
65,-125.6,1098,3.4522,34.442,27.421,-0.093807,0.2623
65,-125.6,1099,3.4513,34.442,27.421,-0.093834,0.2646
65,-125.6,1100,3.4527,34.442,27.421,-0.093122,0.2681
65,-125.6,1101,3.4506,34.442,27.422,-0.093419,0.2676
65,-125.6,1102,3.4492,34.443,27.422,-0.093356,0.2725
65,-125.6,1103,3.4485,34.443,27.422,-0.093363,0.273
65,-125.6,1104,3.4479,34.443,27.422,-0.093499,0.2717
65,-125.6,1105,3.4455,34.442,27.422,-0.094039,0.2686
65,-125.6,1106,3.4369,34.442,27.423,-0.094947,0.2632
65,-125.6,1107,3.4285,34.441,27.423,-0.096682,0.2637
65,-125.6,1108,3.4218,34.442,27.424,-0.096893,0.2559
65,-125.6,1109,3.4153,34.442,27.424,-0.097648,0.2587
65,-125.6,1110,3.4083,34.442,27.425,-0.098314,0.2516
65,-125.6,1111,3.4061,34.443,27.426,-0.09798,0.2519
65,-125.6,1112,3.4061,34.442,27.426,-0.098198,0.2566
65,-125.6,1113,3.4055,34.442,27.426,-0.098335,0.2575
65,-125.6,1114,3.4053,34.442,27.426,-0.098219,0.2581
65,-125.6,1115,3.4041,34.443,27.427,-0.097851,0.2606
65,-125.6,1116,3.4033,34.445,27.428,-0.096451,0.2688
65,-125.6,1117,3.4037,34.445,27.429,-0.09634,0.2742
65,-125.6,1118,3.3991,34.446,27.43,-0.096189,0.2734
65,-125.6,1119,3.3983,34.446,27.43,-0.096134,0.271
65,-125.6,1120,3.3993,34.447,27.43,-0.095608,0.2787
65,-125.6,1121,3.3965,34.447,27.431,-0.095835,0.2749
65,-125.6,1122,3.3943,34.446,27.431,-0.096423,0.2746
65,-125.6,1123,3.3912,34.446,27.431,-0.096821,0.2747
65,-125.6,1124,3.3886,34.447,27.432,-0.096529,0.2732
65,-125.6,1125,3.3883,34.448,27.432,-0.09621,0.2738
65,-125.6,1126,3.3866,34.447,27.432,-0.096605,0.2793
65,-125.6,1127,3.3856,34.447,27.432,-0.096713,0.2763
65,-125.6,1128,3.3841,34.447,27.432,-0.097085,0.2728
65,-125.6,1129,3.3803,34.447,27.433,-0.097274,0.2692
65,-125.6,1130,3.3769,34.447,27.433,-0.097987,0.272
65,-125.6,1131,3.3725,34.449,27.435,-0.096749,0.2809
65,-125.6,1132,3.3748,34.45,27.435,-0.096015,0.2846
65,-125.6,1133,3.3828,34.452,27.436,-0.093624,0.2993
65,-125.6,1134,3.3892,34.453,27.436,-0.092678,0.3152
65,-125.6,1135,3.3803,34.455,27.439,-0.092051,0.3178
65,-125.6,1136,3.3836,34.455,27.439,-0.091497,0.3217
65,-125.6,1137,3.3848,34.455,27.438,-0.091375,0.3227
65,-125.6,1138,3.3857,34.456,27.439,-0.09086,0.3231
65,-125.6,1139,3.3813,34.456,27.439,-0.091324,0.326
65,-125.6,1140,3.3742,34.456,27.441,-0.091571,0.3283
65,-125.6,1141,3.374,34.457,27.441,-0.090887,0.3246
65,-125.6,1142,3.3748,34.458,27.441,-0.090737,0.3323
65,-125.6,1143,3.3723,34.457,27.441,-0.091356,0.33
65,-125.6,1144,3.3661,34.456,27.441,-0.092574,0.3259
65,-125.6,1145,3.3545,34.456,27.442,-0.094281,0.3202
65,-125.6,1146,3.3513,34.457,27.443,-0.093414,0.3159
65,-125.6,1147,3.3557,34.458,27.444,-0.092108,0.322
65,-125.6,1148,3.3542,34.458,27.444,-0.092198,0.3302
65,-125.6,1149,3.3528,34.459,27.444,-0.092277,0.3298
65,-125.6,1150,3.3433,34.458,27.444,-0.094047,0.3264
65,-125.6,1151,3.3395,34.459,27.446,-0.093029,0.3238
65,-125.6,1152,3.3462,34.46,27.446,-0.092053,0.3284
65,-125.6,1153,3.3429,34.46,27.446,-0.0924,0.3331
65,-125.6,1154,3.3408,34.46,27.447,-0.092408,0.3382
65,-125.6,1155,3.3395,34.46,27.447,-0.092477,0.3343
65,-125.6,1156,3.337,34.46,27.447,-0.09281,0.333
65,-125.6,1157,3.3364,34.461,27.448,-0.092593,0.3341
65,-125.6,1158,3.333,34.46,27.447,-0.093517,0.335
65,-125.6,1159,3.3265,34.46,27.448,-0.093841,0.331
65,-125.6,1160,3.3225,34.46,27.449,-0.094473,0.331
65,-125.6,1161,3.3197,34.46,27.449,-0.094697,0.3294
65,-125.6,1162,3.3187,34.462,27.45,-0.093739,0.3317
65,-125.6,1163,3.319,34.462,27.45,-0.093571,0.3345
65,-125.6,1164,3.319,34.462,27.45,-0.093504,0.3364
65,-125.6,1165,3.3196,34.462,27.451,-0.093232,0.3408
65,-125.6,1166,3.3179,34.463,27.451,-0.092845,0.344
65,-125.6,1167,3.3157,34.464,27.452,-0.092722,0.3487
65,-125.6,1168,3.3145,34.464,27.452,-0.092709,0.3498
65,-125.6,1169,3.314,34.464,27.453,-0.092622,0.3533
65,-125.6,1170,3.313,34.465,27.453,-0.092305,0.3526
65,-125.6,1171,3.3129,34.464,27.453,-0.092389,0.3494
65,-125.6,1172,3.3105,34.465,27.453,-0.092501,0.3534
65,-125.6,1173,3.3079,34.465,27.454,-0.09256,0.3565
65,-125.6,1174,3.305,34.465,27.454,-0.092723,0.353
65,-125.6,1175,3.3012,34.465,27.455,-0.092976,0.3549
65,-125.6,1176,3.2966,34.465,27.455,-0.093669,0.355
65,-125.6,1177,3.2935,34.466,27.456,-0.093498,0.3516
65,-125.6,1178,3.2921,34.465,27.456,-0.094,0.3501
65,-125.6,1179,3.2923,34.465,27.456,-0.09377,0.3513
65,-125.6,1180,3.2887,34.464,27.455,-0.095067,0.3464
65,-125.6,1181,3.2838,34.465,27.456,-0.095149,0.343
65,-125.6,1182,3.2798,34.465,27.457,-0.095211,0.3441
65,-125.6,1183,3.2839,34.467,27.458,-0.093589,0.3518
65,-125.6,1184,3.2829,34.466,27.457,-0.094334,0.3533
65,-125.6,1185,3.2728,34.468,27.46,-0.093889,0.3619
65,-125.6,1186,3.2703,34.47,27.461,-0.093229,0.366
65,-125.6,1187,3.2697,34.47,27.461,-0.093224,0.3666
65,-125.6,1188,3.2693,34.469,27.461,-0.093412,0.3706
65,-125.6,1189,3.2684,34.469,27.461,-0.093579,0.3702
65,-125.6,1190,3.2704,34.469,27.461,-0.093871,0.366
65,-125.6,1191,3.2658,34.469,27.462,-0.093924,0.365
65,-125.6,1192,3.2644,34.469,27.461,-0.094285,0.3625
65,-125.6,1193,3.2623,34.469,27.462,-0.094221,0.3656
65,-125.6,1194,3.2612,34.469,27.462,-0.094692,0.3677
65,-125.6,1195,3.2623,34.469,27.462,-0.094513,0.3631
65,-125.6,1196,3.2566,34.469,27.462,-0.095243,0.3632
65,-125.6,1197,3.2556,34.469,27.462,-0.095066,0.36
65,-125.6,1198,3.2549,34.469,27.462,-0.095284,0.355
65,-125.6,1199,3.2547,34.469,27.463,-0.095236,0.3605
65,-125.6,1200,3.255,34.47,27.463,-0.094784,0.3623
65,-125.6,1201,3.2545,34.47,27.463,-0.094556,0.3676
65,-125.6,1202,3.2513,34.47,27.464,-0.094677,0.3701
65,-125.6,1203,3.2541,34.472,27.465,-0.093328,0.3779
65,-125.6,1204,3.2493,34.471,27.465,-0.094322,0.3771
65,-125.6,1205,3.2455,34.472,27.465,-0.094432,0.3766
65,-125.6,1206,3.2422,34.472,27.466,-0.09428,0.3753
65,-125.6,1207,3.2375,34.472,27.467,-0.094552,0.3766
