Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 07-Sep-2000 starting at 18:30:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
55,-125.36,522,5.27,34.107,26.952,-0.11949,0.66
55,-125.36,523,5.269,34.107,26.952,-0.11962,0.66
55,-125.36,524,5.278,34.109,26.952,-0.11704,0.65
55,-125.36,525,5.277,34.108,26.952,-0.11788,0.65
55,-125.36,526,5.27,34.109,26.953,-0.11806,0.64
55,-125.36,527,5.245,34.11,26.957,-0.12053,0.64
55,-125.36,528,5.234,34.112,26.96,-0.1205,0.63
55,-125.36,529,5.229,34.112,26.961,-0.12113,0.63
55,-125.36,530,5.227,34.113,26.962,-0.12067,0.62
55,-125.36,531,5.234,34.112,26.96,-0.12049,0.62
55,-125.36,532,5.225,34.113,26.962,-0.12092,0.61
55,-125.36,533,5.219,34.113,26.963,-0.12168,0.61
55,-125.36,534,5.208,34.115,26.966,-0.12165,0.61
55,-125.36,535,5.213,34.114,26.964,-0.12173,0.6
55,-125.36,536,5.211,34.115,26.965,-0.12127,0.6
55,-125.36,537,5.201,34.116,26.967,-0.12182,0.6
55,-125.36,538,5.2,34.116,26.967,-0.12194,0.6
55,-125.36,539,5.202,34.116,26.967,-0.12169,0.6
55,-125.36,540,5.202,34.116,26.967,-0.12169,0.59
55,-125.36,541,5.198,34.116,26.968,-0.1222,0.59
55,-125.36,542,5.197,34.116,26.968,-0.12232,0.59
55,-125.36,543,5.191,34.118,26.97,-0.12165,0.59
55,-125.36,544,5.184,34.12,26.972,-0.12111,0.59
55,-125.36,545,5.185,34.12,26.972,-0.12098,0.58
55,-125.36,546,5.184,34.12,26.973,-0.12111,0.58
55,-125.36,547,5.171,34.12,26.974,-0.12275,0.57
55,-125.36,548,5.154,34.122,26.978,-0.12347,0.57
55,-125.36,549,5.149,34.123,26.979,-0.12338,0.56
55,-125.36,550,5.137,34.125,26.982,-0.12347,0.56
55,-125.36,551,5.132,34.124,26.982,-0.12481,0.56
55,-125.36,552,5.127,34.125,26.983,-0.12472,0.56
55,-125.36,553,5.125,34.126,26.984,-0.12426,0.55
55,-125.36,554,5.134,34.125,26.982,-0.12384,0.55
55,-125.36,555,5.126,34.125,26.983,-0.12485,0.55
55,-125.36,556,5.114,34.127,26.986,-0.12493,0.55
55,-125.36,557,5.104,34.128,26.988,-0.12547,0.54
55,-125.36,558,5.099,34.129,26.99,-0.12538,0.54
55,-125.36,559,5.098,34.13,26.991,-0.12479,0.53
55,-125.36,560,5.1,34.13,26.99,-0.12454,0.53
55,-125.36,561,5.109,34.128,26.988,-0.12484,0.53
55,-125.36,562,5.1,34.129,26.99,-0.12525,0.53
55,-125.36,563,5.089,34.131,26.993,-0.1252,0.52
55,-125.36,564,5.076,34.131,26.994,-0.12683,0.52
55,-125.36,565,5.052,34.134,26.999,-0.12769,0.51
55,-125.36,566,5.047,34.136,27.001,-0.12688,0.51
55,-125.36,567,5.046,34.136,27.002,-0.12701,0.5
55,-125.36,568,5.057,34.134,26.999,-0.12706,0.5
55,-125.36,569,5.052,34.134,26.999,-0.12769,0.49
55,-125.36,570,5.03,34.138,27.005,-0.12757,0.49
55,-125.36,571,5.016,34.14,27.008,-0.12789,0.49
55,-125.36,572,5.012,34.141,27.009,-0.12767,0.49
55,-125.36,573,5.015,34.141,27.009,-0.1273,0.48
55,-125.36,574,5.012,34.142,27.01,-0.12696,0.47
55,-125.36,575,5.006,34.143,27.012,-0.12699,0.47
55,-125.36,576,4.994,34.145,27.015,-0.12705,0.47
55,-125.36,577,4.993,34.145,27.015,-0.12718,0.47
55,-125.36,578,4.993,34.145,27.015,-0.12718,0.46
55,-125.36,579,4.992,34.146,27.016,-0.12659,0.46
55,-125.36,580,4.99,34.146,27.016,-0.12683,0.46
55,-125.36,581,4.995,34.145,27.015,-0.12692,0.46
55,-125.36,582,4.985,34.147,27.017,-0.12674,0.46
55,-125.36,583,4.976,34.149,27.02,-0.12643,0.45
55,-125.36,584,4.974,34.149,27.02,-0.12668,0.45
55,-125.36,585,4.966,34.15,27.022,-0.12695,0.45
55,-125.36,586,4.953,34.152,27.025,-0.12713,0.45
55,-125.36,587,4.96,34.151,27.024,-0.12698,0.44
55,-125.36,588,4.957,34.151,27.024,-0.12735,0.44
55,-125.36,589,4.946,34.152,27.026,-0.12799,0.43
55,-125.36,590,4.942,34.153,27.027,-0.12778,0.42
55,-125.36,591,4.93,34.155,27.03,-0.12783,0.42
55,-125.36,592,4.924,34.157,27.033,-0.12714,0.42
55,-125.36,593,4.923,34.157,27.033,-0.12726,0.42
55,-125.36,594,4.92,34.158,27.034,-0.12692,0.42
55,-125.36,595,4.923,34.158,27.034,-0.12655,0.41
55,-125.36,596,4.913,34.16,27.036,-0.12635,0.41
55,-125.36,597,4.915,34.161,27.037,-0.12539,0.41
55,-125.36,598,4.916,34.16,27.036,-0.12598,0.4
55,-125.36,599,4.906,34.164,27.04,-0.12436,0.4
55,-125.36,600,4.903,34.165,27.041,-0.12402,0.4
55,-125.36,601,4.902,34.166,27.042,-0.12342,0.4
55,-125.36,602,4.908,34.164,27.04,-0.12411,0.4
55,-125.36,603,4.904,34.165,27.041,-0.12389,0.39
55,-125.36,604,4.898,34.167,27.044,-0.1232,0.39
55,-125.36,605,4.897,34.167,27.044,-0.12332,0.39
55,-125.36,606,4.896,34.167,27.044,-0.12344,0.39
55,-125.36,607,4.897,34.167,27.044,-0.12332,0.39
55,-125.36,608,4.898,34.167,27.044,-0.1232,0.39
55,-125.36,609,4.893,34.168,27.045,-0.1231,0.38
55,-125.36,610,4.891,34.17,27.047,-0.12192,0.39
55,-125.36,611,4.891,34.17,27.047,-0.12192,0.39
55,-125.36,612,4.889,34.171,27.048,-0.12145,0.39
55,-125.36,613,4.881,34.17,27.048,-0.12315,0.38
55,-125.36,614,4.885,34.17,27.048,-0.12266,0.38
55,-125.36,615,4.882,34.169,27.047,-0.12374,0.37
55,-125.36,616,4.869,34.17,27.05,-0.12462,0.38
55,-125.36,617,4.868,34.17,27.05,-0.12474,0.37
55,-125.36,618,4.854,34.171,27.052,-0.12575,0.37
55,-125.36,619,4.852,34.173,27.054,-0.12457,0.37
55,-125.36,620,4.857,34.171,27.052,-0.12538,0.36
55,-125.36,621,4.846,34.173,27.055,-0.1253,0.36
55,-125.36,622,4.844,34.174,27.056,-0.12483,0.36
55,-125.36,623,4.846,34.173,27.055,-0.1253,0.35
55,-125.36,624,4.828,34.177,27.06,-0.12465,0.35
55,-125.36,625,4.827,34.177,27.06,-0.12477,0.35
55,-125.36,626,4.832,34.177,27.059,-0.12416,0.35
55,-125.36,627,4.834,34.177,27.059,-0.12392,0.35
55,-125.36,628,4.827,34.177,27.06,-0.12477,0.35
55,-125.36,629,4.823,34.178,27.061,-0.12455,0.35
55,-125.36,630,4.822,34.178,27.061,-0.12467,0.34
55,-125.36,631,4.826,34.178,27.061,-0.12418,0.34
55,-125.36,632,4.823,34.178,27.061,-0.12454,0.34
55,-125.36,633,4.816,34.179,27.063,-0.12469,0.34
55,-125.36,634,4.815,34.179,27.063,-0.12481,0.34
55,-125.36,635,4.811,34.18,27.064,-0.12458,0.34
55,-125.36,636,4.812,34.18,27.064,-0.12446,0.34
55,-125.36,637,4.807,34.179,27.064,-0.12578,0.33
55,-125.36,638,4.798,34.181,27.067,-0.12546,0.33
55,-125.36,639,4.801,34.181,27.066,-0.12509,0.33
55,-125.36,640,4.798,34.182,27.067,-0.12474,0.33
55,-125.36,641,4.793,34.183,27.069,-0.12464,0.33
55,-125.36,642,4.792,34.183,27.069,-0.12476,0.33
55,-125.36,643,4.792,34.183,27.069,-0.12476,0.33
55,-125.36,644,4.792,34.183,27.069,-0.12476,0.33
55,-125.36,645,4.787,34.183,27.07,-0.12537,0.32
55,-125.36,646,4.776,34.185,27.072,-0.12528,0.32
55,-125.36,647,4.779,34.185,27.072,-0.12491,0.32
55,-125.36,648,4.781,34.184,27.071,-0.12538,0.32
55,-125.36,649,4.771,34.185,27.073,-0.12589,0.32
55,-125.36,650,4.759,34.188,27.077,-0.12521,0.32
55,-125.36,651,4.752,34.189,27.078,-0.12534,0.31
55,-125.36,652,4.749,34.19,27.08,-0.12499,0.31
55,-125.36,653,4.746,34.191,27.081,-0.12464,0.31
55,-125.36,654,4.751,34.189,27.079,-0.12546,0.31
55,-125.36,655,4.752,34.189,27.078,-0.12534,0.3
55,-125.36,656,4.733,34.192,27.083,-0.1255,0.3
55,-125.36,657,4.727,34.194,27.085,-0.1248,0.3
55,-125.36,658,4.728,34.195,27.086,-0.12397,0.3
55,-125.36,659,4.733,34.198,27.088,-0.12122,0.3
55,-125.36,660,4.734,34.198,27.088,-0.1211,0.3
55,-125.36,661,4.734,34.197,27.087,-0.12182,0.3
55,-125.36,662,4.733,34.197,27.087,-0.12194,0.3
55,-125.36,663,4.722,34.199,27.09,-0.12184,0.3
55,-125.36,664,4.715,34.199,27.091,-0.12269,0.29
55,-125.36,665,4.704,34.201,27.093,-0.12259,0.29
55,-125.36,666,4.705,34.203,27.095,-0.12105,0.29
55,-125.36,667,4.698,34.204,27.097,-0.12118,0.28
55,-125.36,668,4.692,34.205,27.098,-0.12119,0.28
55,-125.36,669,4.681,34.207,27.101,-0.12109,0.28
55,-125.36,670,4.678,34.208,27.102,-0.12074,0.27
55,-125.36,671,4.677,34.208,27.102,-0.12086,0.28
55,-125.36,672,4.68,34.208,27.102,-0.12049,0.28
55,-125.36,673,4.68,34.208,27.102,-0.12049,0.27
55,-125.36,674,4.672,34.21,27.104,-0.12003,0.27
55,-125.36,675,4.666,34.211,27.106,-0.12004,0.27
55,-125.36,676,4.663,34.212,27.107,-0.11969,0.26
55,-125.36,677,4.665,34.212,27.107,-0.11945,0.27
55,-125.36,678,4.667,34.212,27.107,-0.11921,0.27
55,-125.36,679,4.66,34.213,27.108,-0.11933,0.26
55,-125.36,680,4.651,34.213,27.109,-0.12042,0.26
55,-125.36,681,4.64,34.214,27.111,-0.12102,0.25
55,-125.36,682,4.637,34.214,27.111,-0.12138,0.26
55,-125.36,683,4.633,34.214,27.112,-0.12186,0.26
55,-125.36,684,4.639,34.214,27.111,-0.12114,0.25
55,-125.36,685,4.629,34.215,27.113,-0.12163,0.25
55,-125.36,686,4.616,34.216,27.115,-0.12247,0.25
55,-125.36,687,4.612,34.217,27.117,-0.12224,0.25
55,-125.36,688,4.62,34.216,27.115,-0.12199,0.25
55,-125.36,689,4.601,34.217,27.118,-0.12355,0.24
55,-125.36,690,4.584,34.219,27.121,-0.12416,0.24
55,-125.36,691,4.58,34.221,27.123,-0.12321,0.24
55,-125.36,692,4.583,34.22,27.122,-0.12356,0.24
55,-125.36,693,4.587,34.22,27.122,-0.12309,0.23
55,-125.36,694,4.58,34.22,27.123,-0.12392,0.23
55,-125.36,695,4.573,34.222,27.125,-0.12333,0.23
55,-125.36,696,4.569,34.223,27.126,-0.12309,0.23
55,-125.36,697,4.569,34.223,27.126,-0.12309,0.23
55,-125.36,698,4.567,34.224,27.127,-0.12262,0.22
55,-125.36,699,4.56,34.225,27.129,-0.12274,0.23
55,-125.36,700,4.553,34.227,27.131,-0.12215,0.22
55,-125.36,701,4.55,34.228,27.132,-0.12179,0.22
55,-125.36,702,4.545,34.229,27.134,-0.12167,0.22
55,-125.36,703,4.548,34.229,27.134,-0.12131,0.22
55,-125.36,704,4.551,34.228,27.132,-0.12167,0.22
55,-125.36,705,4.536,34.232,27.137,-0.1206,0.22
55,-125.36,706,4.531,34.234,27.139,-0.11977,0.21
55,-125.36,707,4.53,34.234,27.14,-0.11989,0.22
55,-125.36,708,4.532,34.234,27.139,-0.11965,0.22
55,-125.36,709,4.532,34.234,27.139,-0.11965,0.21
55,-125.36,710,4.527,34.235,27.141,-0.11953,0.21
55,-125.36,711,4.523,34.236,27.142,-0.1193,0.21
55,-125.36,712,4.525,34.236,27.142,-0.11906,0.21
55,-125.36,713,4.518,34.237,27.143,-0.11918,0.2
55,-125.36,714,4.516,34.237,27.144,-0.11942,0.21
55,-125.36,715,4.517,34.237,27.143,-0.1193,0.21
55,-125.36,716,4.516,34.237,27.144,-0.11942,0.2
55,-125.36,717,4.514,34.237,27.144,-0.11965,0.2
55,-125.36,718,4.508,34.238,27.145,-0.11965,0.2
55,-125.36,719,4.504,34.238,27.146,-0.12013,0.2
55,-125.36,720,4.501,34.239,27.147,-0.11977,0.2
55,-125.36,721,4.504,34.238,27.146,-0.12013,0.2
55,-125.36,722,4.503,34.238,27.146,-0.12025,0.2
55,-125.36,723,4.498,34.239,27.147,-0.12013,0.2
55,-125.36,724,4.494,34.24,27.148,-0.11989,0.2
55,-125.36,725,4.493,34.24,27.149,-0.12001,0.2
55,-125.36,726,4.491,34.24,27.149,-0.12024,0.2
55,-125.36,727,4.492,34.241,27.15,-0.11941,0.2
55,-125.36,728,4.494,34.24,27.149,-0.11989,0.2
55,-125.36,729,4.494,34.24,27.149,-0.11989,0.2
55,-125.36,730,4.489,34.24,27.149,-0.12048,0.2
55,-125.36,731,4.486,34.241,27.15,-0.12012,0.2
55,-125.36,732,4.483,34.242,27.151,-0.11977,0.2
55,-125.36,733,4.481,34.244,27.153,-0.11858,0.2
55,-125.36,734,4.483,34.244,27.153,-0.11834,0.19
55,-125.36,735,4.49,34.247,27.155,-0.11538,0.19
55,-125.36,736,4.49,34.249,27.156,-0.11396,0.19
55,-125.36,737,4.488,34.251,27.158,-0.11277,0.19
55,-125.36,738,4.489,34.252,27.159,-0.11194,0.19
55,-125.36,739,4.486,34.254,27.161,-0.11087,0.19
55,-125.36,740,4.475,34.253,27.161,-0.11288,0.19
55,-125.36,741,4.457,34.253,27.163,-0.11501,0.18
55,-125.36,742,4.458,34.255,27.165,-0.11346,0.19
55,-125.36,743,4.466,34.254,27.163,-0.11323,0.19
55,-125.36,744,4.47,34.254,27.163,-0.11276,0.18
55,-125.36,745,4.465,34.257,27.166,-0.11122,0.18
55,-125.36,746,4.457,34.259,27.168,-0.11074,0.18
55,-125.36,747,4.451,34.259,27.169,-0.11144,0.18
55,-125.36,748,4.448,34.26,27.17,-0.11108,0.18
55,-125.36,749,4.45,34.259,27.169,-0.11156,0.18
55,-125.36,750,4.448,34.259,27.169,-0.1118,0.18
55,-125.36,751,4.446,34.26,27.17,-0.11132,0.18
55,-125.36,752,4.445,34.26,27.17,-0.11144,0.18
55,-125.36,753,4.44,34.261,27.172,-0.11131,0.18
55,-125.36,754,4.438,34.261,27.172,-0.11155,0.18
55,-125.36,755,4.44,34.261,27.172,-0.11131,0.18
55,-125.36,756,4.44,34.262,27.172,-0.1106,0.18
55,-125.36,757,4.437,34.261,27.172,-0.11167,0.18
55,-125.36,758,4.436,34.261,27.172,-0.11179,0.18
55,-125.36,759,4.433,34.262,27.173,-0.11143,0.18
55,-125.36,760,4.429,34.263,27.174,-0.11119,0.18
55,-125.36,761,4.426,34.264,27.176,-0.11083,0.18
55,-125.36,762,4.424,34.265,27.177,-0.11035,0.18
55,-125.36,763,4.426,34.264,27.176,-0.11083,0.17
55,-125.36,764,4.424,34.265,27.177,-0.11035,0.18
55,-125.36,765,4.417,34.266,27.178,-0.11046,0.18
55,-125.36,766,4.407,34.269,27.182,-0.1095,0.18
55,-125.36,767,4.406,34.269,27.182,-0.10961,0.18
55,-125.36,768,4.403,34.27,27.183,-0.10926,0.18
55,-125.36,769,4.401,34.271,27.184,-0.10878,0.18
55,-125.36,770,4.4,34.271,27.184,-0.1089,0.18
55,-125.36,771,4.401,34.271,27.184,-0.10878,0.17
55,-125.36,772,4.403,34.27,27.183,-0.10926,0.17
55,-125.36,773,4.4,34.271,27.184,-0.1089,0.17
55,-125.36,774,4.398,34.271,27.184,-0.10913,0.17
55,-125.36,775,4.396,34.272,27.185,-0.10865,0.17
55,-125.36,776,4.396,34.271,27.185,-0.10937,0.17
55,-125.36,777,4.393,34.272,27.186,-0.10901,0.17
55,-125.36,778,4.393,34.272,27.186,-0.10901,0.17
55,-125.36,779,4.388,34.273,27.187,-0.10888,0.17
55,-125.36,780,4.38,34.275,27.19,-0.10839,0.17
55,-125.36,781,4.374,34.277,27.192,-0.10767,0.17
55,-125.36,782,4.364,34.279,27.194,-0.10741,0.16
55,-125.36,783,4.361,34.279,27.195,-0.10776,0.17
55,-125.36,784,4.36,34.279,27.195,-0.10788,0.17
55,-125.36,785,4.364,34.279,27.195,-0.10741,0.17
55,-125.36,786,4.359,34.278,27.194,-0.10871,0.16
55,-125.36,787,4.34,34.28,27.198,-0.1095,0.16
55,-125.36,788,4.339,34.283,27.2,-0.10748,0.16
55,-125.36,789,4.337,34.283,27.201,-0.10771,0.16
55,-125.36,790,4.336,34.284,27.202,-0.10712,0.16
55,-125.36,791,4.342,34.283,27.2,-0.10713,0.16
55,-125.36,792,4.345,34.282,27.199,-0.10749,0.16
55,-125.36,793,4.333,34.286,27.204,-0.10605,0.16
55,-125.36,794,4.323,34.287,27.205,-0.1065,0.16
55,-125.36,795,4.319,34.287,27.206,-0.10696,0.16
55,-125.36,796,4.315,34.287,27.206,-0.10743,0.16
55,-125.36,797,4.314,34.289,27.208,-0.10612,0.17
55,-125.36,798,4.319,34.287,27.206,-0.10696,0.17
55,-125.36,799,4.318,34.288,27.207,-0.10637,0.17
55,-125.36,800,4.299,34.29,27.21,-0.10715,0.17
55,-125.36,801,4.291,34.291,27.212,-0.10736,0.16
55,-125.36,802,4.287,34.291,27.213,-0.10783,0.16
55,-125.36,803,4.285,34.291,27.213,-0.10806,0.16
55,-125.36,804,4.279,34.292,27.214,-0.10804,0.16
55,-125.36,805,4.28,34.291,27.213,-0.10864,0.16
55,-125.36,806,4.274,34.292,27.215,-0.10862,0.15
55,-125.36,807,4.273,34.293,27.216,-0.10802,0.16
55,-125.36,808,4.27,34.294,27.217,-0.10766,0.16
55,-125.36,809,4.26,34.297,27.22,-0.10668,0.16
55,-125.36,810,4.256,34.298,27.221,-0.10643,0.16
55,-125.36,811,4.254,34.299,27.223,-0.10595,0.16
55,-125.36,812,4.254,34.299,27.223,-0.10596,0.16
55,-125.36,813,4.252,34.299,27.223,-0.10619,0.16
55,-125.36,814,4.25,34.3,27.224,-0.10571,0.16
55,-125.36,815,4.251,34.3,27.224,-0.1056,0.16
55,-125.36,816,4.249,34.3,27.224,-0.10583,0.15
55,-125.36,817,4.242,34.302,27.226,-0.10521,0.15
55,-125.36,818,4.236,34.303,27.228,-0.10519,0.16
55,-125.36,819,4.231,34.304,27.229,-0.10506,0.15
55,-125.36,820,4.229,34.305,27.23,-0.10458,0.15
55,-125.36,821,4.224,34.306,27.231,-0.10445,0.15
55,-125.36,822,4.223,34.306,27.232,-0.10456,0.15
55,-125.36,823,4.226,34.306,27.231,-0.10422,0.15
55,-125.36,824,4.222,34.307,27.232,-0.10397,0.15
55,-125.36,825,4.218,34.308,27.234,-0.10372,0.15
55,-125.36,826,4.21,34.308,27.235,-0.10464,0.15
55,-125.36,827,4.202,34.31,27.237,-0.10414,0.15
55,-125.36,828,4.199,34.311,27.238,-0.10377,0.15
55,-125.36,829,4.191,34.313,27.241,-0.10327,0.15
55,-125.36,830,4.186,34.314,27.242,-0.10313,0.15
55,-125.36,831,4.184,34.316,27.244,-0.10194,0.15
55,-125.36,832,4.177,34.315,27.244,-0.10346,0.15
55,-125.36,833,4.161,34.319,27.248,-0.10244,0.15
55,-125.36,834,4.16,34.319,27.249,-0.10256,0.15
55,-125.36,835,4.162,34.319,27.248,-0.10233,0.15
55,-125.36,836,4.154,34.32,27.25,-0.10253,0.15
55,-125.36,837,4.146,34.322,27.252,-0.10203,0.15
55,-125.36,838,4.144,34.323,27.254,-0.10154,0.15
55,-125.36,839,4.138,34.324,27.255,-0.10152,0.15
55,-125.36,840,4.132,34.324,27.256,-0.1022,0.15
55,-125.36,841,4.125,34.327,27.259,-0.10087,0.15
55,-125.36,842,4.127,34.325,27.257,-0.10207,0.15
55,-125.36,843,4.129,34.325,27.257,-0.10184,0.15
55,-125.36,844,4.123,34.326,27.258,-0.10181,0.15
55,-125.36,845,4.118,34.327,27.259,-0.10167,0.15
55,-125.36,846,4.114,34.328,27.261,-0.10142,0.15
55,-125.36,847,4.109,34.329,27.262,-0.10128,0.15
55,-125.36,848,4.098,34.328,27.262,-0.10324,0.15
55,-125.36,849,4.088,34.33,27.265,-0.10295,0.15
55,-125.36,850,4.096,34.329,27.263,-0.10276,0.14
55,-125.36,851,4.096,34.328,27.263,-0.10347,0.14
55,-125.36,852,4.086,34.33,27.265,-0.10318,0.14
55,-125.36,853,4.085,34.33,27.265,-0.1033,0.14
55,-125.36,854,4.076,34.331,27.267,-0.10361,0.14
55,-125.36,855,4.075,34.332,27.268,-0.10301,0.14
55,-125.36,856,4.073,34.331,27.267,-0.10395,0.14
55,-125.36,857,4.058,34.332,27.27,-0.10494,0.14
55,-125.36,858,4.058,34.332,27.27,-0.10494,0.14
55,-125.36,859,4.06,34.332,27.27,-0.10471,0.14
55,-125.36,860,4.053,34.334,27.272,-0.10408,0.14
55,-125.36,861,4.044,34.336,27.275,-0.10368,0.14
55,-125.36,862,4.042,34.337,27.276,-0.10319,0.15
55,-125.36,863,4.047,34.337,27.275,-0.10263,0.14
55,-125.36,864,4.05,34.338,27.276,-0.10158,0.14
55,-125.36,865,4.048,34.339,27.277,-0.1011,0.14
55,-125.36,866,4.046,34.339,27.277,-0.10133,0.14
55,-125.36,867,4.044,34.34,27.278,-0.10085,0.14
55,-125.36,868,4.046,34.339,27.277,-0.10133,0.14
55,-125.36,869,4.041,34.34,27.278,-0.10119,0.14
55,-125.36,870,4.04,34.34,27.278,-0.1013,0.15
55,-125.36,871,4.04,34.341,27.279,-0.10059,0.15
55,-125.36,872,4.04,34.341,27.279,-0.10059,0.14
55,-125.36,873,4.04,34.341,27.279,-0.1006,0.15
55,-125.36,874,4.036,34.342,27.28,-0.10034,0.15
55,-125.36,875,4.033,34.342,27.281,-0.10068,0.15
55,-125.36,876,4.028,34.343,27.282,-0.10053,0.15
55,-125.36,877,4.026,34.344,27.283,-0.10004,0.15
55,-125.36,878,4.027,34.344,27.283,-0.099934,0.15
55,-125.36,879,4.021,34.345,27.284,-0.0999,0.15
55,-125.36,880,4.012,34.346,27.286,-0.1002,0.15
55,-125.36,881,4.007,34.347,27.287,-0.10006,0.15
55,-125.36,882,4.005,34.347,27.288,-0.10028,0.15
55,-125.36,883,4.007,34.347,27.287,-0.10006,0.15
55,-125.36,884,4.006,34.347,27.288,-0.10017,0.15
55,-125.36,885,4.003,34.347,27.288,-0.10051,0.17
55,-125.36,886,3.996,34.348,27.289,-0.10059,0.14
55,-125.36,887,3.983,34.35,27.292,-0.10063,0.15
55,-125.36,888,3.979,34.352,27.294,-0.099653,0.15
55,-125.36,889,3.977,34.352,27.295,-0.099878,0.15
55,-125.36,890,3.981,34.351,27.293,-0.10014,0.15
55,-125.36,891,3.987,34.35,27.292,-0.10018,0.15
55,-125.36,892,3.977,34.352,27.295,-0.099883,0.15
55,-125.36,893,3.971,34.353,27.296,-0.099846,0.15
55,-125.36,894,3.963,34.354,27.298,-0.10003,0.15
55,-125.36,895,3.953,34.354,27.299,-0.10115,0.15
55,-125.36,896,3.946,34.355,27.3,-0.10122,0.15
55,-125.36,897,3.947,34.354,27.299,-0.10182,0.15
55,-125.36,898,3.951,34.355,27.3,-0.10067,0.15
55,-125.36,899,3.949,34.354,27.299,-0.1016,0.15
55,-125.36,900,3.933,34.355,27.302,-0.10268,0.2
55,-125.36,901,3.924,34.356,27.303,-0.10297,0.17
55,-125.36,902,3.92,34.357,27.305,-0.10271,0.12
55,-125.36,903,3.916,34.357,27.305,-0.10315,0.15
55,-125.36,904,3.917,34.358,27.306,-0.10233,0.15
55,-125.36,905,3.918,34.358,27.306,-0.10222,0.15
55,-125.36,906,3.923,34.357,27.304,-0.10238,0.15
55,-125.36,907,3.92,34.358,27.305,-0.102,0.15
55,-125.36,908,3.918,34.359,27.306,-0.10152,0.15
55,-125.36,909,3.919,34.36,27.307,-0.1007,0.15
55,-125.36,910,3.919,34.36,27.307,-0.1007,0.15
55,-125.36,911,3.917,34.36,27.307,-0.10092,0.15
55,-125.36,912,3.911,34.362,27.31,-0.10017,0.15
55,-125.36,913,3.906,34.363,27.311,-0.10002,0.15
55,-125.36,914,3.906,34.363,27.311,-0.10002,0.15
55,-125.36,915,3.898,34.365,27.313,-0.099486,0.15
55,-125.36,916,3.896,34.365,27.314,-0.099709,0.15
55,-125.36,917,3.898,34.364,27.313,-0.1002,0.15
55,-125.36,918,3.896,34.365,27.314,-0.099712,0.15
55,-125.36,919,3.892,34.365,27.314,-0.10016,0.16
55,-125.36,920,3.89,34.365,27.314,-0.10038,0.16
55,-125.36,921,3.889,34.366,27.315,-0.099783,0.16
55,-125.36,922,3.885,34.367,27.316,-0.099518,0.16
55,-125.36,923,3.886,34.367,27.316,-0.099409,0.16
55,-125.36,924,3.883,34.368,27.317,-0.099033,0.16
55,-125.36,925,3.882,34.368,27.317,-0.099145,0.16
55,-125.36,926,3.882,34.368,27.318,-0.099147,0.16
55,-125.36,927,3.88,34.368,27.318,-0.09937,0.16
55,-125.36,928,3.877,34.369,27.319,-0.098994,0.16
55,-125.36,929,3.874,34.369,27.319,-0.099328,0.16
55,-125.36,930,3.873,34.37,27.32,-0.09873,0.15
55,-125.36,931,3.869,34.37,27.32,-0.099174,0.16
55,-125.36,932,3.86,34.371,27.322,-0.099461,0.16
55,-125.36,933,3.857,34.372,27.323,-0.099081,0.16
55,-125.36,934,3.858,34.372,27.323,-0.098972,0.16
55,-125.36,935,3.857,34.372,27.323,-0.099084,0.16
55,-125.36,936,3.857,34.371,27.323,-0.099798,0.16
55,-125.36,937,3.852,34.373,27.325,-0.098929,0.16
55,-125.36,938,3.852,34.373,27.325,-0.098931,0.16
55,-125.36,939,3.854,34.373,27.325,-0.098712,0.16
55,-125.36,940,3.851,34.373,27.325,-0.099044,0.16
55,-125.36,941,3.847,34.374,27.326,-0.098777,0.16
55,-125.36,942,3.838,34.374,27.327,-0.099771,0.17
55,-125.36,943,3.834,34.375,27.328,-0.099504,0.17
55,-125.36,944,3.831,34.376,27.329,-0.099126,0.16
55,-125.36,945,3.827,34.377,27.33,-0.098858,0.16
55,-125.36,946,3.828,34.376,27.33,-0.099459,0.16
55,-125.36,947,3.832,34.375,27.328,-0.09973,0.16
55,-125.36,948,3.825,34.376,27.33,-0.099793,0.17
55,-125.36,949,3.822,34.377,27.331,-0.099414,0.17
55,-125.36,950,3.815,34.378,27.333,-0.099476,0.16
55,-125.36,951,3.807,34.38,27.335,-0.098934,0.15
55,-125.36,952,3.805,34.38,27.335,-0.099155,0.21
55,-125.36,953,3.795,34.381,27.337,-0.099544,0.15
55,-125.36,954,3.792,34.382,27.338,-0.099165,0.17
55,-125.36,955,3.789,34.382,27.338,-0.099496,0.17
55,-125.36,956,3.786,34.383,27.34,-0.099116,0.17
55,-125.36,957,3.792,34.382,27.338,-0.09917,0.13
55,-125.36,958,3.791,34.382,27.338,-0.099281,0.2
55,-125.36,959,3.788,34.382,27.339,-0.099611,0.28
55,-125.36,960,3.783,34.383,27.34,-0.099451,0.11
55,-125.36,961,3.782,34.383,27.34,-0.099562,0.17
55,-125.36,962,3.78,34.384,27.341,-0.099072,0.17
55,-125.36,963,3.78,34.384,27.341,-0.099074,0.18
55,-125.36,964,3.783,34.383,27.34,-0.099456,0.3
55,-125.36,965,3.78,34.384,27.341,-0.099077,0.3
55,-125.36,966,3.775,34.385,27.342,-0.098916,0.13
55,-125.36,967,3.771,34.385,27.343,-0.099355,0.17
55,-125.36,968,3.77,34.385,27.343,-0.099466,0.18
