Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 01-Apr-2003 starting at 22:15:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
55,-125.37,910,3.827,34.354,27.312,-0.11514,0.28
55,-125.37,911,3.822,34.354,27.312,-0.11569,0.28
55,-125.37,912,3.82,34.356,27.314,-0.11449,0.28
55,-125.37,913,3.82,34.356,27.314,-0.11449,0.28
55,-125.37,914,3.82,34.356,27.314,-0.11449,0.28
55,-125.37,915,3.819,34.356,27.314,-0.11461,0.28
55,-125.37,916,3.813,34.358,27.316,-0.11384,0.28
55,-125.37,917,3.808,34.359,27.318,-0.11369,0.28
55,-125.37,918,3.804,34.359,27.318,-0.11413,0.28
55,-125.37,919,3.8,34.36,27.319,-0.11386,0.28
55,-125.37,920,3.797,34.36,27.32,-0.11419,0.28
55,-125.37,921,3.795,34.361,27.321,-0.1137,0.28
55,-125.37,922,3.798,34.361,27.32,-0.11337,0.28
55,-125.37,923,3.794,34.361,27.321,-0.11381,0.28
55,-125.37,924,3.791,34.362,27.322,-0.11343,0.28
55,-125.37,925,3.781,34.364,27.324,-0.11311,0.28
55,-125.37,926,3.769,34.364,27.326,-0.11442,0.28
55,-125.37,927,3.756,34.366,27.328,-0.11442,0.28
55,-125.37,928,3.751,34.368,27.331,-0.11355,0.28
55,-125.37,929,3.748,34.368,27.331,-0.11388,0.28
55,-125.37,930,3.745,34.368,27.331,-0.11421,0.29
55,-125.37,931,3.737,34.369,27.333,-0.11437,0.29
55,-125.37,932,3.735,34.369,27.333,-0.11459,0.29
55,-125.37,933,3.732,34.37,27.334,-0.11421,0.29
55,-125.37,934,3.718,34.373,27.338,-0.1136,0.29
55,-125.37,935,3.716,34.373,27.338,-0.11382,0.29
55,-125.37,936,3.712,34.374,27.339,-0.11355,0.29
55,-125.37,937,3.708,34.375,27.341,-0.11328,0.29
55,-125.37,938,3.707,34.375,27.341,-0.11339,0.29
55,-125.37,939,3.701,34.375,27.341,-0.11404,0.29
55,-125.37,940,3.699,34.376,27.342,-0.11355,0.29
55,-125.37,941,3.698,34.376,27.342,-0.11366,0.29
55,-125.37,942,3.695,34.377,27.343,-0.11327,0.29
55,-125.37,943,3.692,34.377,27.344,-0.1136,0.29
55,-125.37,944,3.69,34.377,27.344,-0.11382,0.29
55,-125.37,945,3.689,34.378,27.345,-0.11322,0.29
55,-125.37,946,3.689,34.378,27.345,-0.11322,0.29
55,-125.37,947,3.691,34.377,27.344,-0.11371,0.3
55,-125.37,948,3.685,34.378,27.345,-0.11366,0.3
55,-125.37,949,3.681,34.379,27.347,-0.11338,0.3
55,-125.37,950,3.677,34.38,27.348,-0.1131,0.3
55,-125.37,951,3.676,34.38,27.348,-0.11321,0.3
55,-125.37,952,3.672,34.38,27.348,-0.11365,0.3
55,-125.37,953,3.671,34.381,27.349,-0.11305,0.3
55,-125.37,954,3.671,34.381,27.349,-0.11305,0.3
55,-125.37,955,3.671,34.38,27.348,-0.11376,0.3
55,-125.37,956,3.67,34.381,27.349,-0.11316,0.3
55,-125.37,957,3.672,34.38,27.348,-0.11365,0.3
55,-125.37,958,3.668,34.381,27.35,-0.11338,0.3
55,-125.37,959,3.664,34.381,27.35,-0.11381,0.3
55,-125.37,960,3.661,34.382,27.351,-0.11343,0.3
55,-125.37,961,3.658,34.382,27.351,-0.11375,0.3
55,-125.37,962,3.658,34.383,27.352,-0.11304,0.3
55,-125.37,963,3.656,34.383,27.352,-0.11326,0.3
55,-125.37,964,3.654,34.383,27.353,-0.11348,0.3
55,-125.37,965,3.652,34.383,27.353,-0.1137,0.3
55,-125.37,966,3.651,34.383,27.353,-0.11381,0.3
55,-125.37,967,3.65,34.383,27.353,-0.11391,0.3
55,-125.37,968,3.648,34.384,27.354,-0.11342,0.3
55,-125.37,969,3.651,34.383,27.353,-0.11381,0.3
55,-125.37,970,3.643,34.385,27.355,-0.11325,0.3
55,-125.37,971,3.639,34.386,27.357,-0.11297,0.3
55,-125.37,972,3.638,34.386,27.357,-0.11308,0.3
55,-125.37,973,3.637,34.386,27.357,-0.11319,0.3
55,-125.37,974,3.635,34.386,27.357,-0.11341,0.3
55,-125.37,975,3.633,34.387,27.358,-0.11292,0.3
55,-125.37,976,3.632,34.387,27.358,-0.11303,0.31
55,-125.37,977,3.632,34.387,27.358,-0.11303,0.31
55,-125.37,978,3.629,34.387,27.358,-0.11335,0.31
55,-125.37,979,3.625,34.388,27.36,-0.11307,0.31
55,-125.37,980,3.617,34.389,27.361,-0.11322,0.31
55,-125.37,981,3.616,34.389,27.361,-0.11333,0.31
55,-125.37,982,3.608,34.39,27.363,-0.11348,0.31
55,-125.37,983,3.602,34.391,27.364,-0.11342,0.31
55,-125.37,984,3.602,34.391,27.364,-0.11342,0.31
55,-125.37,985,3.605,34.391,27.364,-0.1131,0.31
55,-125.37,986,3.601,34.391,27.365,-0.11353,0.31
55,-125.37,987,3.598,34.392,27.366,-0.11314,0.31
55,-125.37,988,3.598,34.392,27.366,-0.11315,0.31
55,-125.37,989,3.594,34.392,27.366,-0.11358,0.31
55,-125.37,990,3.595,34.391,27.365,-0.11418,0.31
55,-125.37,991,3.584,34.393,27.368,-0.11394,0.31
55,-125.37,992,3.58,34.393,27.368,-0.11437,0.31
55,-125.37,993,3.579,34.393,27.368,-0.11447,0.31
55,-125.37,994,3.58,34.393,27.368,-0.11437,0.31
55,-125.37,995,3.581,34.393,27.368,-0.11426,0.31
55,-125.37,996,3.58,34.393,27.368,-0.11437,0.31
55,-125.37,997,3.578,34.393,27.369,-0.11459,0.31
55,-125.37,998,3.578,34.393,27.369,-0.11459,0.31
55,-125.37,999,3.579,34.393,27.368,-0.11448,-9999
55,-125.37,1000,3.577,34.393,27.369,-0.1147,-9999
55,-125.37,1001,3.573,34.394,27.37,-0.11442,-9999
55,-125.37,1002,3.569,34.394,27.37,-0.11484,-9999
55,-125.37,1003,3.565,34.394,27.371,-0.11527,-9999
55,-125.37,1004,3.562,34.394,27.371,-0.11559,-9999
55,-125.37,1005,3.56,34.394,27.371,-0.11581,-9999
55,-125.37,1006,3.559,34.395,27.372,-0.11521,-9999
65,-125.6,3,10.621,32.317,24.757,-0.58001,6.62
65,-125.6,4,10.621,32.317,24.757,-0.58004,6.61
65,-125.6,5,10.622,32.317,24.757,-0.57988,6.63
65,-125.6,6,10.621,32.317,24.757,-0.58008,6.63
65,-125.6,7,10.621,32.317,24.757,-0.58011,6.63
65,-125.6,8,10.621,32.317,24.757,-0.58013,6.62
65,-125.6,9,10.621,32.317,24.757,-0.58015,6.62
65,-125.6,10,10.621,32.318,24.758,-0.57945,6.62
65,-125.6,11,10.621,32.317,24.757,-0.58021,6.63
65,-125.6,12,10.622,32.317,24.757,-0.58005,6.63
65,-125.6,13,10.622,32.317,24.757,-0.58008,6.63
65,-125.6,14,10.621,32.317,24.757,-0.58029,6.63
65,-125.6,15,10.623,32.317,24.757,-0.57996,6.62
65,-125.6,16,10.624,32.317,24.757,-0.57981,6.61
65,-125.6,17,10.622,32.317,24.757,-0.5802,6.62
65,-125.6,18,10.62,32.317,24.757,-0.58059,6.62
65,-125.6,19,10.62,32.317,24.757,-0.58062,6.62
65,-125.6,20,10.618,32.318,24.758,-0.58029,6.62
65,-125.6,21,10.615,32.318,24.759,-0.58085,6.62
65,-125.6,22,10.614,32.318,24.759,-0.58104,6.62
65,-125.6,23,10.614,32.318,24.759,-0.58106,6.62
65,-125.6,24,10.614,32.318,24.759,-0.58108,6.63
65,-125.6,25,10.614,32.318,24.759,-0.58109,6.63
65,-125.6,26,10.614,32.318,24.759,-0.58111,6.62
65,-125.6,27,10.614,32.318,24.759,-0.58113,6.6
65,-125.6,28,10.607,32.319,24.761,-0.58168,6.61
65,-125.6,29,10.606,32.32,24.762,-0.58115,6.62
65,-125.6,30,10.602,32.32,24.763,-0.58189,6.61
65,-125.6,31,10.601,32.321,24.764,-0.58136,6.61
65,-125.6,32,10.6,32.321,24.764,-0.58155,6.6
65,-125.6,33,10.593,32.322,24.766,-0.5821,6.58
65,-125.6,34,10.59,32.323,24.768,-0.58192,6.58
65,-125.6,35,10.588,32.324,24.769,-0.58157,6.57
65,-125.6,36,10.584,32.325,24.77,-0.58157,6.56
65,-125.6,37,10.584,32.325,24.77,-0.58158,6.55
65,-125.6,38,10.563,32.331,24.778,-0.58102,6.53
65,-125.6,39,10.556,32.333,24.781,-0.58084,6.53
65,-125.6,40,10.545,32.336,24.786,-0.58066,6.53
65,-125.6,41,10.542,32.337,24.787,-0.58048,6.53
65,-125.6,42,10.514,32.346,24.799,-0.579,6.52
65,-125.6,43,10.512,32.346,24.799,-0.57937,6.51
65,-125.6,44,10.505,32.348,24.802,-0.5792,6.48
65,-125.6,45,10.479,32.356,24.812,-0.57807,6.46
65,-125.6,46,10.455,32.361,24.82,-0.57876,6.47
65,-125.6,47,10.437,32.366,24.827,-0.57837,6.47
65,-125.6,48,10.433,32.366,24.828,-0.5791,6.47
65,-125.6,49,10.431,32.367,24.829,-0.57875,6.44
65,-125.6,50,10.432,32.368,24.83,-0.57786,6.44
65,-125.6,51,10.437,32.369,24.83,-0.57624,6.44
65,-125.6,52,10.437,32.369,24.83,-0.57625,6.43
65,-125.6,53,10.434,32.37,24.831,-0.57606,6.42
65,-125.6,54,10.433,32.37,24.831,-0.57625,6.41
65,-125.6,55,10.432,32.37,24.832,-0.57644,6.41
65,-125.6,56,10.418,32.372,24.836,-0.5775,6.41
65,-125.6,57,10.417,32.372,24.836,-0.57768,6.41
65,-125.6,58,10.413,32.373,24.837,-0.57768,6.38
65,-125.6,59,10.408,32.374,24.839,-0.57786,6.38
65,-125.6,60,10.407,32.374,24.839,-0.57804,6.38
65,-125.6,61,10.407,32.377,24.842,-0.57587,6.38
65,-125.6,62,10.41,32.378,24.842,-0.57461,6.38
65,-125.6,63,10.41,32.379,24.843,-0.57389,6.36
65,-125.6,64,10.406,32.379,24.843,-0.57461,6.36
65,-125.6,65,10.403,32.38,24.845,-0.57443,6.31
65,-125.6,66,10.397,32.382,24.847,-0.57405,6.3
65,-125.6,67,10.401,32.388,24.851,-0.56898,6.29
65,-125.6,68,10.397,32.391,24.854,-0.56752,6.27
65,-125.6,69,10.389,32.396,24.86,-0.56532,6.26
65,-125.6,70,10.373,32.4,24.866,-0.56528,6.24
65,-125.6,71,10.342,32.405,24.875,-0.5672,6.21
65,-125.6,72,10.334,32.409,24.879,-0.56572,6.03
65,-125.6,73,10.298,32.42,24.894,-0.56415,5.88
65,-125.6,74,10.28,32.443,24.915,-0.55064,5.86
65,-125.6,75,10.264,32.458,24.929,-0.5426,5.81
65,-125.6,76,10.176,32.491,24.97,-0.53424,5.76
65,-125.6,77,10.123,32.511,24.994,-0.52908,5.75
65,-125.6,78,10.043,32.547,25.036,-0.51702,5.72
65,-125.6,79,9.974,32.579,25.072,-0.50589,5.61
65,-125.6,80,9.941,32.602,25.096,-0.49496,5.54
65,-125.6,81,9.893,32.623,25.12,-0.4881,5.5
65,-125.6,82,9.791,32.652,25.159,-0.4848,5.5
65,-125.6,83,9.761,32.661,25.171,-0.48347,5.49
65,-125.6,84,9.683,32.694,25.21,-0.47301,5.47
65,-125.6,85,9.66,32.707,25.224,-0.46754,5.4
65,-125.6,86,9.596,32.728,25.251,-0.46332,5.31
65,-125.6,87,9.539,32.746,25.274,-0.46004,5.31
65,-125.6,88,9.492,32.756,25.289,-0.46082,5.3
65,-125.6,89,9.467,32.762,25.298,-0.46073,5.29
65,-125.6,90,9.427,32.777,25.316,-0.45666,5.28
65,-125.6,91,9.368,32.799,25.343,-0.45074,5.26
65,-125.6,92,9.344,32.821,25.364,-0.43886,5.15
65,-125.6,93,9.321,32.827,25.372,-0.43839,5.12
65,-125.6,94,9.257,32.83,25.385,-0.44703,5.1
65,-125.6,95,9.071,32.862,25.439,-0.45504,5.1
65,-125.6,96,9.033,32.874,25.454,-0.45268,5.07
65,-125.6,97,9.003,32.888,25.47,-0.44752,4.91
65,-125.6,98,8.921,32.924,25.511,-0.43505,4.85
65,-125.6,99,8.837,32.951,25.545,-0.42937,4.81
65,-125.6,100,8.759,32.975,25.576,-0.42481,4.77
65,-125.6,101,8.62,33.046,25.653,-0.39614,4.59
65,-125.6,102,8.601,33.061,25.668,-0.38838,4.49
65,-125.6,103,8.584,33.076,25.682,-0.38029,4.48
65,-125.6,104,8.546,33.104,25.71,-0.3662,4.46
65,-125.6,105,8.523,33.13,25.734,-0.35112,4.44
65,-125.6,106,8.517,33.139,25.742,-0.34558,4.42
65,-125.6,107,8.496,33.145,25.749,-0.34464,4.4
65,-125.6,108,8.47,33.161,25.766,-0.33726,4.38
65,-125.6,109,8.427,33.195,25.799,-0.31962,4.36
65,-125.6,110,8.402,33.22,25.823,-0.30557,4.31
65,-125.6,111,8.352,33.248,25.852,-0.29336,4.26
65,-125.6,112,8.344,33.252,25.856,-0.29174,4.25
65,-125.6,113,8.34,33.255,25.859,-0.29021,4.24
65,-125.6,114,8.33,33.266,25.87,-0.28386,4.23
65,-125.6,115,8.324,33.272,25.875,-0.28048,4.23
65,-125.6,116,8.318,33.28,25.882,-0.27565,4.22
65,-125.6,117,8.318,33.282,25.884,-0.2742,4.21
65,-125.6,118,8.322,33.287,25.887,-0.26995,4.19
65,-125.6,119,8.327,33.293,25.891,-0.2648,4.18
65,-125.6,120,8.304,33.316,25.913,-0.25186,4.16
65,-125.6,121,8.299,33.34,25.932,-0.23532,4.13
65,-125.6,122,8.308,33.325,25.919,-0.24471,3.94
65,-125.6,123,8.313,33.35,25.938,-0.22585,3.93
65,-125.6,124,8.329,33.373,25.954,-0.20666,3.9
65,-125.6,125,8.329,33.381,25.96,-0.20087,3.88
65,-125.6,126,8.325,33.391,25.969,-0.19429,3.85
65,-125.6,127,8.34,33.407,25.979,-0.18031,3.82
65,-125.6,128,8.327,33.424,25.994,-0.17012,3.8
65,-125.6,129,8.337,33.442,26.007,-0.1555,3.77
65,-125.6,130,8.341,33.45,26.013,-0.14907,3.73
65,-125.6,131,8.33,33.454,26.018,-0.14795,3.71
65,-125.6,132,8.293,33.464,26.031,-0.14665,3.67
65,-125.6,133,8.318,33.454,26.02,-0.14986,3.56
65,-125.6,134,8.314,33.48,26.041,-0.13172,3.5
65,-125.6,135,8.315,33.541,26.088,-0.087487,3.45
65,-125.6,136,8.269,33.547,26.1,-0.090523,3.42
65,-125.6,137,8.201,33.555,26.116,-0.095605,3.4
65,-125.6,138,8.223,33.596,26.145,-0.062481,3.35
65,-125.6,139,8.237,33.607,26.152,-0.052296,3.31
65,-125.6,140,8.236,33.614,26.158,-0.047395,3.29
65,-125.6,141,8.238,33.627,26.167,-0.037681,3.26
65,-125.6,142,8.184,33.631,26.179,-0.043409,3.25
65,-125.6,143,8.138,33.649,26.2,-0.037732,3.24
65,-125.6,144,8.113,33.661,26.213,-0.033034,3.23
65,-125.6,145,8.111,33.668,26.219,-0.028293,3.22
65,-125.6,146,8.113,33.675,26.224,-0.022916,3.2
65,-125.6,147,8.157,33.7,26.237,0.0021365,3.17
65,-125.6,148,8.219,33.734,26.255,0.036592,3.13
65,-125.6,149,8.223,33.739,26.258,0.040847,3.08
65,-125.6,150,8.223,33.74,26.259,0.041577,3.04
65,-125.6,151,8.215,33.743,26.262,0.042468,3.02
65,-125.6,152,8.208,33.745,26.265,0.042791,3.01
65,-125.6,153,8.205,33.746,26.266,0.043033,3.01
65,-125.6,154,8.189,33.745,26.268,0.039755,3
65,-125.6,155,8.17,33.745,26.271,0.036722,2.99
65,-125.6,156,8.149,33.749,26.277,0.036263,2.98
65,-125.6,157,8.134,33.765,26.292,0.045425,2.97
65,-125.6,158,8.165,33.78,26.299,0.061195,2.96
65,-125.6,159,8.137,33.781,26.304,0.057454,2.95
65,-125.6,160,8.088,33.789,26.318,0.05544,2.94
65,-125.6,161,8.11,33.782,26.309,0.053882,2.87
65,-125.6,162,8.07,33.789,26.32,0.052584,2.85
65,-125.6,163,8.042,33.796,26.33,0.053201,2.84
65,-125.6,164,8.033,33.8,26.334,0.054662,2.84
65,-125.6,165,8.027,33.805,26.339,0.057323,2.83
65,-125.6,166,8.023,33.806,26.341,0.057412,2.82
65,-125.6,167,8.023,33.808,26.342,0.058855,2.81
65,-125.6,168,8.023,33.812,26.345,0.061743,2.8
65,-125.6,169,8.015,33.813,26.347,0.061201,2.79
65,-125.6,170,8.009,33.813,26.348,0.060253,2.78
65,-125.6,171,7.999,33.821,26.356,0.064447,2.77
65,-125.6,172,7.995,33.829,26.363,0.069588,2.76
65,-125.6,173,7.993,33.833,26.367,0.072161,2.74
65,-125.6,174,7.991,33.834,26.368,0.072567,2.7
65,-125.6,175,7.984,33.838,26.372,0.07435,2.66
65,-125.6,176,7.979,33.844,26.377,0.077892,2.64
65,-125.6,177,7.98,33.847,26.38,0.080216,2.63
65,-125.6,178,7.977,33.849,26.382,0.081189,2.61
65,-125.6,179,7.974,33.854,26.386,0.084327,2.6
65,-125.6,180,7.962,33.861,26.393,0.087489,2.6
65,-125.6,181,7.956,33.868,26.4,0.091598,2.59
65,-125.6,182,7.944,33.874,26.406,0.094041,2.58
65,-125.6,183,7.932,33.876,26.41,0.093598,2.58
65,-125.6,184,7.924,33.876,26.411,0.092344,2.57
65,-125.6,185,7.917,33.88,26.415,0.094134,2.57
65,-125.6,186,7.905,33.883,26.419,0.094415,2.57
65,-125.6,187,7.884,33.888,26.426,0.094731,2.56
65,-125.6,188,7.882,33.891,26.429,0.096584,2.54
65,-125.6,189,7.881,33.892,26.43,0.097151,2.53
65,-125.6,190,7.881,33.892,26.43,0.097154,2.53
65,-125.6,191,7.88,33.892,26.43,0.097001,2.54
65,-125.6,192,7.867,33.893,26.433,0.095691,2.54
65,-125.6,193,7.844,33.896,26.438,0.094258,2.54
65,-125.6,194,7.854,33.895,26.436,0.095105,2.52
65,-125.6,195,7.822,33.904,26.448,0.096596,2.5
65,-125.6,196,7.811,33.913,26.457,0.10137,2.49
65,-125.6,197,7.825,33.919,26.459,0.10789,2.49
65,-125.6,198,7.832,33.921,26.46,0.11043,2.49
65,-125.6,199,7.833,33.924,26.462,0.11275,2.48
65,-125.6,200,7.826,33.929,26.467,0.11527,2.47
65,-125.6,201,7.815,33.933,26.472,0.11644,2.46
65,-125.6,202,7.807,33.934,26.474,0.11591,2.45
65,-125.6,203,7.8,33.934,26.475,0.11482,2.44
65,-125.6,204,7.793,33.934,26.476,0.11373,2.44
65,-125.6,205,7.777,33.934,26.478,0.11124,2.45
65,-125.6,206,7.777,33.931,26.476,0.10908,2.44
65,-125.6,207,7.725,33.935,26.487,0.10388,2.44
65,-125.6,208,7.723,33.936,26.488,0.10429,2.44
65,-125.6,209,7.723,33.938,26.49,0.10574,2.43
65,-125.6,210,7.724,33.94,26.491,0.10733,2.43
65,-125.6,211,7.721,33.945,26.495,0.11048,2.42
65,-125.6,212,7.718,33.949,26.499,0.1129,2.42
65,-125.6,213,7.705,33.95,26.502,0.1116,2.41
65,-125.6,214,7.689,33.954,26.507,0.11201,2.41
65,-125.6,215,7.684,33.955,26.509,0.11196,2.4
65,-125.6,216,7.655,33.957,26.514,0.10892,2.39
65,-125.6,217,7.641,33.959,26.518,0.1082,2.37
65,-125.6,218,7.631,33.96,26.52,0.10738,2.34
65,-125.6,219,7.622,33.96,26.522,0.10599,2.33
65,-125.6,220,7.618,33.96,26.522,0.10538,2.32
65,-125.6,221,7.615,33.961,26.523,0.10564,2.31
65,-125.6,222,7.61,33.961,26.524,0.10487,2.3
65,-125.6,223,7.576,33.959,26.528,0.0982,2.3
65,-125.6,224,7.552,33.959,26.531,0.094519,2.3
65,-125.6,225,7.548,33.959,26.532,0.093907,2.29
65,-125.6,226,7.545,33.96,26.533,0.094169,2.29
65,-125.6,227,7.539,33.961,26.535,0.093972,2.29
65,-125.6,228,7.534,33.962,26.536,0.093931,2.29
65,-125.6,229,7.532,33.962,26.536,0.093626,2.29
65,-125.6,230,7.526,33.963,26.538,0.093429,2.29
65,-125.6,231,7.509,33.965,26.542,0.092271,2.28
65,-125.6,232,7.5,33.966,26.544,0.091617,2.27
65,-125.6,233,7.487,33.967,26.547,0.090354,2.26
65,-125.6,234,7.482,33.967,26.548,0.089593,2.26
65,-125.6,235,7.474,33.968,26.549,0.089094,2.25
65,-125.6,236,7.469,33.969,26.551,0.089056,2.25
65,-125.6,237,7.465,33.97,26.552,0.089168,2.24
65,-125.6,238,7.46,33.97,26.553,0.088408,2.24
65,-125.6,239,7.448,33.971,26.556,0.087303,2.23
65,-125.6,240,7.432,33.973,26.559,0.08631,2.23
65,-125.6,241,7.411,33.976,26.565,0.085284,2.22
65,-125.6,242,7.401,33.977,26.567,0.084488,2.21
65,-125.6,243,7.396,33.977,26.568,0.083731,2.19
65,-125.6,244,7.391,33.977,26.569,0.082975,2.18
65,-125.6,245,7.377,33.978,26.571,0.081576,2.18
65,-125.6,246,7.37,33.979,26.573,0.081237,2.18
65,-125.6,247,7.358,33.98,26.576,0.080143,2.17
65,-125.6,248,7.351,33.981,26.577,0.079807,2.17
65,-125.6,249,7.348,33.982,26.579,0.080075,2.17
65,-125.6,250,7.342,33.982,26.58,0.07917,2.17
65,-125.6,251,7.338,33.983,26.581,0.079291,2.16
65,-125.6,252,7.333,33.983,26.582,0.078538,2.16
65,-125.6,253,7.333,33.983,26.582,0.078539,2.16
65,-125.6,254,7.324,33.984,26.584,0.077901,2.16
65,-125.6,255,7.333,33.983,26.582,0.078541,2.15
65,-125.6,256,7.305,33.985,26.587,0.075758,2.15
65,-125.6,257,7.294,33.986,26.59,0.074822,2.15
65,-125.6,258,7.285,33.986,26.591,0.073469,2.15
65,-125.6,259,7.284,33.986,26.591,0.073319,2.15
65,-125.6,260,7.282,33.987,26.592,0.073739,2.14
65,-125.6,261,7.28,33.986,26.592,0.07272,2.14
65,-125.6,262,7.276,33.986,26.592,0.07212,2.14
65,-125.6,263,7.271,33.986,26.593,0.071369,2.14
65,-125.6,264,7.261,33.986,26.594,0.069868,2.14
65,-125.6,265,7.228,33.989,26.601,0.067077,2.13
65,-125.6,266,7.228,33.989,26.601,0.067079,2.11
65,-125.6,267,7.219,33.99,26.603,0.066454,2.11
65,-125.6,268,7.219,33.99,26.604,0.066455,2.11
65,-125.6,269,7.217,33.99,26.604,0.066157,2.11
65,-125.6,270,7.21,33.99,26.605,0.065111,2.12
65,-125.6,271,7.192,33.99,26.607,0.062421,2.12
65,-125.6,272,7.167,33.991,26.612,0.059409,2.11
65,-125.6,273,7.151,33.991,26.614,0.057026,2.1
65,-125.6,274,7.13,33.992,26.618,0.05462,2.09
65,-125.6,275,7.115,33.993,26.62,0.053111,2.09
65,-125.6,276,7.099,33.992,26.622,0.050017,2.09
65,-125.6,277,7.083,33.99,26.623,0.046208,2.08
65,-125.6,278,7.048,33.992,26.629,0.042466,2.08
65,-125.6,279,7.035,33.991,26.63,0.039828,2.09
65,-125.6,280,7.037,33.995,26.633,0.043,2.08
65,-125.6,281,7.025,33.995,26.635,0.04123,2.08
65,-125.6,282,7.013,33.996,26.637,0.04018,2.08
65,-125.6,283,6.997,33.995,26.638,0.037106,2.07
65,-125.6,284,6.963,33.994,26.642,0.031388,2.07
65,-125.6,285,6.944,33.994,26.645,0.028601,2.07
65,-125.6,286,6.942,33.994,26.645,0.028309,2.05
65,-125.6,287,6.927,33.993,26.646,0.025394,2.04
65,-125.6,288,6.912,33.993,26.648,0.0232,2.03
65,-125.6,289,6.904,33.994,26.65,0.02275,2.02
65,-125.6,290,6.898,33.993,26.65,0.021156,2
65,-125.6,291,6.867,33.991,26.653,0.015195,1.99
65,-125.6,292,6.837,33.994,26.659,0.012983,1.99
65,-125.6,293,6.841,33.996,26.661,0.015003,1.96
65,-125.6,294,6.837,34,26.664,0.017299,1.94
65,-125.6,295,6.83,34.005,26.669,0.019877,1.94
65,-125.6,296,6.823,34.006,26.671,0.019579,1.94
65,-125.6,297,6.806,34.004,26.672,0.015675,1.94
65,-125.6,298,6.77,34.004,26.677,0.010459,1.94
65,-125.6,299,6.75,34.004,26.679,0.007568,1.94
65,-125.6,300,6.739,34.004,26.681,0.0059809,1.94
65,-125.6,301,6.733,34.004,26.682,0.0051169,1.94
65,-125.6,302,6.72,34.003,26.683,0.0025229,1.94
65,-125.6,303,6.713,34.003,26.683,0.0015161,1.93
65,-125.6,304,6.709,34.003,26.684,0.00094316,1.93
65,-125.6,305,6.669,34.001,26.688,-0.0062429,1.92
65,-125.6,306,6.63,34.002,26.694,-0.011114,1.92
65,-125.6,307,6.632,34.002,26.694,-0.010824,1.92
65,-125.6,308,6.633,34.002,26.693,-0.010678,1.91
65,-125.6,309,6.632,34.002,26.694,-0.010817,1.91
65,-125.6,310,6.625,34.002,26.695,-0.011816,1.91
65,-125.6,311,6.611,34.001,26.696,-0.014533,1.91
65,-125.6,312,6.597,34.001,26.698,-0.016529,1.91
65,-125.6,313,6.594,34.001,26.698,-0.016954,1.9
65,-125.6,314,6.586,34.001,26.699,-0.018092,1.9
65,-125.6,315,6.573,34.001,26.701,-0.019942,1.89
65,-125.6,316,6.549,34.001,26.704,-0.023356,1.89
65,-125.6,317,6.541,34.002,26.706,-0.023773,1.87
65,-125.6,318,6.53,34.002,26.707,-0.025332,1.86
65,-125.6,319,6.517,34.002,26.709,-0.027174,1.85
65,-125.6,320,6.508,34.002,26.71,-0.028447,1.85
65,-125.6,321,6.497,34.002,26.712,-0.030002,1.84
65,-125.6,322,6.489,34.003,26.714,-0.030414,1.84
65,-125.6,323,6.478,34.001,26.713,-0.033401,1.84
65,-125.6,324,6.459,34.001,26.716,-0.036083,1.83
65,-125.6,325,6.454,34.002,26.717,-0.036068,1.83
65,-125.6,326,6.449,34.005,26.72,-0.034616,1.82
65,-125.6,327,6.449,34.006,26.721,-0.033895,1.81
65,-125.6,328,6.447,34.007,26.722,-0.033456,1.79
65,-125.6,329,6.445,34.008,26.723,-0.033017,1.79
65,-125.6,330,6.445,34.008,26.723,-0.033013,1.79
65,-125.6,331,6.445,34.008,26.724,-0.033009,1.78
65,-125.6,332,6.444,34.009,26.724,-0.032429,1.77
65,-125.6,333,6.443,34.011,26.726,-0.031129,1.76
65,-125.6,334,6.444,34.012,26.727,-0.030267,1.76
65,-125.6,335,6.444,34.011,26.726,-0.03098,1.75
65,-125.6,336,6.44,34.012,26.727,-0.030823,1.75
65,-125.6,337,6.435,34.012,26.728,-0.031524,1.75
65,-125.6,338,6.43,34.012,26.729,-0.032225,1.74
65,-125.6,339,6.421,34.012,26.73,-0.033489,1.73
65,-125.6,340,6.409,34.011,26.731,-0.035891,1.73
65,-125.6,341,6.39,34.013,26.735,-0.037124,1.72
65,-125.6,342,6.381,34.014,26.737,-0.037666,1.72
65,-125.6,343,6.379,34.014,26.737,-0.037943,1.71
65,-125.6,344,6.378,34.015,26.738,-0.037362,1.69
65,-125.6,345,6.381,34.017,26.739,-0.035503,1.69
65,-125.6,346,6.382,34.017,26.739,-0.035359,1.69
65,-125.6,347,6.383,34.017,26.739,-0.035214,1.68
65,-125.6,348,6.381,34.017,26.739,-0.035491,1.68
65,-125.6,349,6.36,34.017,26.742,-0.038432,1.68
65,-125.6,350,6.339,34.017,26.745,-0.041368,1.67
65,-125.6,351,6.323,34.017,26.747,-0.0436,1.67
65,-125.6,352,6.305,34.016,26.749,-0.046826,1.66
65,-125.6,353,6.292,34.017,26.751,-0.047917,1.65
65,-125.6,354,6.287,34.017,26.752,-0.048611,1.64
65,-125.6,355,6.247,34.015,26.755,-0.055604,1.63
65,-125.6,356,6.227,34.014,26.757,-0.059092,1.63
65,-125.6,357,6.219,34.017,26.76,-0.058048,1.62
