Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 18-Feb-1999 starting at 00:05:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
35,-124.88,232,7.916,33.908,26.439,0.11429,2.42
35,-124.88,233,7.907,33.909,26.441,0.1136,2.42
35,-124.88,234,7.902,33.909,26.442,0.11281,2.42
35,-124.88,235,7.898,33.909,26.442,0.11219,2.42
35,-124.88,236,7.886,33.911,26.446,0.11175,2.42
35,-124.88,237,7.878,33.913,26.448,0.11193,2.41
35,-124.88,238,7.869,33.912,26.449,0.1098,2.39
35,-124.88,239,7.818,33.919,26.462,0.10688,2.39
35,-124.88,240,7.79,33.925,26.471,0.10684,2.38
35,-124.88,241,7.786,33.927,26.473,0.10766,2.37
35,-124.88,242,7.786,33.927,26.473,0.10766,2.37
35,-124.88,243,7.794,33.927,26.472,0.10891,2.36
35,-124.88,244,7.747,33.935,26.485,0.10737,2.34
35,-124.88,245,7.722,33.938,26.491,0.10565,2.33
35,-124.88,246,7.708,33.94,26.494,0.10493,2.32
35,-124.88,247,7.682,33.941,26.499,0.10163,2.31
35,-124.88,248,7.655,33.946,26.507,0.10106,2.31
35,-124.88,249,7.652,33.947,26.508,0.10132,2.3
35,-124.88,250,7.643,33.947,26.509,0.099929,2.3
35,-124.88,251,7.624,33.95,26.515,0.099166,2.3
35,-124.88,252,7.613,33.952,26.518,0.098914,2.3
35,-124.88,253,7.619,33.953,26.518,0.10056,2.29
35,-124.88,254,7.615,33.951,26.517,0.098501,2.28
35,-124.88,255,7.611,33.953,26.519,0.099326,2.27
35,-124.88,256,7.594,33.954,26.522,0.097432,2.27
35,-124.88,257,7.564,33.956,26.528,0.094268,2.27
35,-124.88,258,7.551,33.958,26.531,0.093716,2.26
35,-124.88,259,7.52,33.96,26.537,0.09041,2.25
35,-124.88,260,7.494,33.966,26.546,0.09076,2.24
35,-124.88,261,7.429,33.969,26.557,0.083023,2.23
35,-124.88,262,7.413,33.972,26.562,0.082752,2.23
35,-124.88,263,7.413,33.974,26.564,0.084192,2.22
35,-124.88,264,7.432,33.97,26.558,0.0842,2.22
35,-124.88,265,7.41,33.975,26.565,0.084458,2.21
35,-124.88,266,7.402,33.973,26.565,0.081805,2.21
35,-124.88,267,7.396,33.974,26.566,0.081615,2.21
35,-124.88,268,7.39,33.974,26.567,0.080706,2.21
35,-124.88,269,7.383,33.974,26.568,0.079646,2.21
35,-124.88,270,7.378,33.975,26.57,0.079609,2.21
35,-124.88,271,7.383,33.975,26.569,0.080367,2.2
35,-124.88,272,7.376,33.976,26.571,0.08003,2.19
35,-124.88,273,7.371,33.975,26.571,0.078551,2.19
35,-124.88,274,7.357,33.975,26.573,0.076434,2.19
35,-124.88,275,7.339,33.975,26.575,0.073715,2.18
35,-124.88,276,7.327,33.975,26.577,0.071905,2.17
35,-124.88,277,7.313,33.976,26.58,0.070517,2.17
35,-124.88,278,7.308,33.978,26.582,0.071204,2.17
35,-124.88,279,7.318,33.978,26.581,0.072711,2.16
35,-124.88,280,7.301,33.978,26.583,0.070151,2.15
35,-124.88,281,7.292,33.978,26.584,0.068797,2.16
35,-124.88,282,7.281,33.979,26.587,0.067862,2.15
35,-124.88,283,7.267,33.98,26.589,0.066479,2.15
35,-124.88,284,7.267,33.978,26.588,0.065041,2.14
35,-124.88,285,7.257,33.98,26.591,0.064979,2.12
35,-124.88,286,7.234,33.982,26.596,0.062969,2.13
35,-124.88,287,7.224,33.983,26.598,0.062194,2.13
35,-124.88,288,7.227,33.988,26.601,0.066241,2.13
35,-124.88,289,7.223,33.987,26.601,0.064923,2.13
35,-124.88,290,7.217,33.986,26.601,0.063307,2.13
35,-124.88,291,7.209,33.987,26.603,0.06283,2.12
35,-124.88,292,7.196,33.986,26.604,0.060168,2.12
35,-124.88,293,7.136,33.993,26.618,0.05626,2.12
35,-124.88,294,7.13,33.994,26.62,0.056088,2.11
35,-124.88,295,7.117,33.993,26.621,0.053437,2.11
35,-124.88,296,7.107,33.994,26.623,0.052672,2.1
35,-124.88,297,7.053,33.997,26.633,0.046832,2.08
35,-124.88,298,7.029,33.999,26.638,0.044725,2.07
35,-124.88,299,7.021,33.996,26.636,0.041387,2.05
35,-124.88,300,6.979,33.999,26.644,0.037361,2.03
35,-124.88,301,6.952,34,26.649,0.034115,2.02
35,-124.88,302,6.938,34.001,26.652,0.032781,2.01
35,-124.88,303,6.937,34.001,26.652,0.032636,2.01
35,-124.88,304,6.934,34.001,26.652,0.032199,2
35,-124.88,305,6.924,34.003,26.655,0.032174,2
35,-124.88,306,6.915,34.002,26.656,0.03014,1.99
35,-124.88,307,6.9,34.003,26.659,0.028668,1.99
35,-124.88,308,6.87,34.002,26.662,0.023572,1.97
35,-124.88,309,6.82,34.004,26.67,0.017736,1.95
35,-124.88,310,6.804,34.005,26.673,0.016134,1.95
35,-124.88,311,6.8,34.005,26.674,0.015557,1.94
35,-124.88,312,6.796,34.005,26.674,0.01498,1.93
35,-124.88,313,6.788,34.007,26.677,0.015259,1.93
35,-124.88,314,6.786,34.007,26.677,0.014972,1.93
35,-124.88,315,6.784,34.007,26.678,0.014686,1.92
35,-124.88,316,6.778,34.007,26.678,0.01382,1.92
35,-124.88,317,6.774,34.006,26.678,0.012526,1.91
35,-124.88,318,6.749,34.006,26.682,0.0089132,1.9
35,-124.88,319,6.731,34.007,26.685,0.0070353,1.9
35,-124.88,320,6.703,34.008,26.689,0.0037206,1.89
35,-124.88,321,6.688,34.01,26.693,0.0030011,1.88
35,-124.88,322,6.686,34.009,26.692,0.0019989,1.87
35,-124.88,323,6.656,34.008,26.696,-0.0030242,1.86
35,-124.88,324,6.616,34.008,26.701,-0.0087501,1.85
35,-124.88,325,6.58,34.006,26.704,-0.015323,1.84
35,-124.88,326,6.555,34.007,26.708,-0.018163,1.82
35,-124.88,327,6.527,34.006,26.711,-0.022858,1.82
35,-124.88,328,6.515,34.008,26.714,-0.023122,1.81
35,-124.88,329,6.512,34.008,26.715,-0.023544,1.8
35,-124.88,330,6.519,34.009,26.715,-0.02183,1.78
35,-124.88,331,6.51,34.01,26.717,-0.022386,1.78
35,-124.88,332,6.51,34.011,26.717,-0.021662,1.77
35,-124.88,333,6.512,34.012,26.718,-0.020657,1.77
35,-124.88,334,6.511,34.012,26.718,-0.020795,1.76
35,-124.88,335,6.467,34.008,26.721,-0.029893,1.75
35,-124.88,336,6.452,34.011,26.725,-0.029853,1.74
35,-124.88,337,6.411,34.016,26.734,-0.032042,1.69
35,-124.88,338,6.405,34.017,26.736,-0.032165,1.67
35,-124.88,339,6.381,34.018,26.74,-0.034813,1.66
35,-124.88,340,6.377,34.02,26.742,-0.033937,1.66
35,-124.88,341,6.375,34.019,26.742,-0.03493,1.65
35,-124.88,342,6.371,34.019,26.742,-0.035488,1.65
35,-124.88,343,6.379,34.019,26.741,-0.034361,1.64
35,-124.88,344,6.37,34.02,26.743,-0.034903,1.63
35,-124.88,345,6.37,34.02,26.743,-0.034899,1.64
35,-124.88,346,6.371,34.02,26.743,-0.034755,1.63
35,-124.88,347,6.371,34.02,26.743,-0.034751,1.63
35,-124.88,348,6.371,34.02,26.743,-0.034747,1.64
35,-124.88,349,6.37,34.02,26.743,-0.034883,1.63
35,-124.88,350,6.369,34.02,26.743,-0.035019,1.64
35,-124.88,351,6.369,34.02,26.743,-0.035015,1.64
35,-124.88,352,6.367,34.02,26.744,-0.035292,1.63
35,-124.88,353,6.364,34.02,26.744,-0.035709,1.63
35,-124.88,354,6.359,34.02,26.745,-0.036407,1.62
35,-124.88,355,6.358,34.02,26.745,-0.036545,1.63
35,-124.88,356,6.36,34.02,26.745,-0.036262,1.62
35,-124.88,357,6.361,34.02,26.745,-0.036119,1.62
35,-124.88,358,6.362,34.02,26.745,-0.035977,1.63
35,-124.88,359,6.361,34.02,26.745,-0.036115,1.63
35,-124.88,360,6.362,34.02,26.745,-0.035972,1.63
35,-124.88,361,6.363,34.02,26.744,-0.03583,1.63
35,-124.88,362,6.363,34.019,26.744,-0.036544,1.63
35,-124.88,363,6.359,34.02,26.745,-0.036385,1.63
35,-124.88,364,6.36,34.02,26.745,-0.036243,1.63
35,-124.88,365,6.36,34.02,26.745,-0.036241,1.63
35,-124.88,366,6.36,34.02,26.745,-0.036238,1.63
35,-124.88,367,6.361,34.02,26.745,-0.036096,1.63
35,-124.88,368,6.36,34.02,26.745,-0.036233,1.63
35,-124.88,369,6.359,34.021,26.746,-0.035654,1.63
35,-124.88,370,6.361,34.02,26.745,-0.036089,1.62
35,-124.88,371,6.361,34.02,26.745,-0.036086,1.62
35,-124.88,372,6.335,34.022,26.75,-0.038289,1.61
35,-124.88,373,6.327,34.022,26.751,-0.039404,1.6
35,-124.88,374,6.325,34.022,26.751,-0.039681,1.6
35,-124.88,375,6.328,34.022,26.751,-0.03926,1.6
35,-124.88,376,6.314,34.023,26.754,-0.040495,1.59
35,-124.88,377,6.308,34.023,26.754,-0.04133,1.58
35,-124.88,378,6.306,34.024,26.755,-0.04089,1.58
35,-124.88,379,6.302,34.024,26.756,-0.041445,1.57
35,-124.88,380,6.285,34.024,26.758,-0.043811,1.57
35,-124.88,381,6.266,34.027,26.763,-0.044299,1.56
35,-124.88,382,6.265,34.027,26.763,-0.044435,1.55
35,-124.88,383,6.248,34.03,26.768,-0.044644,1.54
35,-124.88,384,6.233,34.029,26.769,-0.047439,1.53
35,-124.88,385,6.224,34.03,26.771,-0.047967,1.52
35,-124.88,386,6.215,34.03,26.772,-0.049211,1.51
35,-124.88,387,6.194,34.03,26.775,-0.052113,1.5
35,-124.88,388,6.153,34.033,26.782,-0.055615,1.49
35,-124.88,389,6.14,34.035,26.786,-0.055969,1.45
35,-124.88,390,6.111,34.035,26.789,-0.059952,1.44
35,-124.88,391,6.048,34.037,26.799,-0.067142,1.42
35,-124.88,392,6.001,34.042,26.809,-0.069961,1.39
35,-124.88,393,5.938,34.042,26.817,-0.078505,1.36
35,-124.88,394,5.871,34.051,26.832,-0.081098,1.33
35,-124.88,395,5.852,34.053,26.836,-0.082215,1.3
35,-124.88,396,5.844,34.05,26.835,-0.085436,1.27
35,-124.88,397,5.827,34.056,26.841,-0.083417,1.24
35,-124.88,398,5.827,34.056,26.841,-0.083413,1.23
35,-124.88,399,5.841,34.057,26.841,-0.080816,1.22
35,-124.88,400,5.823,34.057,26.843,-0.083227,1.2
35,-124.88,401,5.809,34.059,26.846,-0.083668,1.19
35,-124.88,402,5.796,34.06,26.849,-0.084685,1.18
35,-124.88,403,5.778,34.061,26.852,-0.086371,1.17
35,-124.88,404,5.745,34.063,26.857,-0.089337,1.16
35,-124.88,405,5.707,34.067,26.865,-0.091521,1.14
35,-124.88,406,5.671,34.071,26.873,-0.093428,1.13
35,-124.88,407,5.653,34.074,26.877,-0.093657,1.11
35,-124.88,408,5.647,34.075,26.879,-0.093732,1.09
35,-124.88,409,5.655,34.073,26.876,-0.094103,1.06
35,-124.88,410,5.636,34.077,26.882,-0.093748,1.04
35,-124.88,411,5.633,34.077,26.882,-0.094142,1.04
35,-124.88,412,5.622,34.078,26.884,-0.094874,1.03
35,-124.88,413,5.615,34.079,26.886,-0.095079,1.03
35,-124.88,414,5.592,34.08,26.889,-0.097383,1.02
35,-124.88,415,5.578,34.084,26.894,-0.09636,1.01
35,-124.88,416,5.566,34.084,26.896,-0.097931,1
35,-124.88,417,5.564,34.085,26.897,-0.097476,0.98
35,-124.88,418,5.557,34.087,26.899,-0.096958,0.97
35,-124.88,419,5.555,34.087,26.9,-0.097218,0.97
35,-124.88,420,5.548,34.087,26.9,-0.098132,0.96
35,-124.88,421,5.546,34.088,26.901,-0.097676,0.95
35,-124.88,422,5.544,34.088,26.902,-0.097935,0.95
35,-124.88,423,5.53,34.089,26.904,-0.099048,0.94
35,-124.88,424,5.528,34.09,26.905,-0.098592,0.94
35,-124.88,425,5.525,34.09,26.906,-0.098982,0.94
35,-124.88,426,5.521,34.09,26.906,-0.099501,0.94
35,-124.88,427,5.519,34.09,26.906,-0.09976,0.93
35,-124.88,428,5.515,34.092,26.909,-0.09885,-9999
35,-124.88,429,5.522,34.089,26.905,-0.10008,-9999
