Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 13-Aug-1998 starting at 17:30:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
55,-125.37,285,6.577,34.008,26.705,-0.014437,2.02
55,-125.37,286,6.573,34.009,26.706,-0.014287,2.01
55,-125.37,287,6.572,34.009,26.706,-0.014427,1.99
55,-125.37,288,6.575,34.009,26.706,-0.013997,1.99
55,-125.37,289,6.565,34.01,26.708,-0.014703,1.98
55,-125.37,290,6.564,34.011,26.709,-0.014122,1.99
55,-125.37,291,6.562,34.011,26.709,-0.014405,1.99
55,-125.37,292,6.563,34.011,26.709,-0.01426,1.98
55,-125.37,293,6.561,34.011,26.71,-0.014542,1.97
55,-125.37,294,6.556,34.012,26.711,-0.014534,1.98
55,-125.37,295,6.553,34.012,26.711,-0.014959,1.97
55,-125.37,296,6.553,34.012,26.712,-0.014956,1.96
55,-125.37,297,6.543,34.014,26.714,-0.014942,1.95
55,-125.37,298,6.539,34.014,26.715,-0.015508,1.93
55,-125.37,299,6.53,34.015,26.717,-0.016068,1.94
55,-125.37,300,6.528,34.014,26.716,-0.017067,1.93
55,-125.37,301,6.517,34.016,26.72,-0.017192,1.92
55,-125.37,302,6.511,34.016,26.72,-0.01804,1.92
55,-125.37,303,6.506,34.016,26.721,-0.018747,1.91
55,-125.37,304,6.502,34.016,26.722,-0.019311,1.91
55,-125.37,305,6.499,34.017,26.723,-0.019015,1.9
55,-125.37,306,6.496,34.016,26.722,-0.020154,1.91
55,-125.37,307,6.484,34.016,26.724,-0.02185,1.89
55,-125.37,308,6.477,34.017,26.726,-0.022119,1.9
55,-125.37,309,6.471,34.017,26.727,-0.022964,1.9
55,-125.37,310,6.468,34.017,26.727,-0.023385,1.89
55,-125.37,311,6.465,34.017,26.727,-0.023805,1.89
55,-125.37,312,6.463,34.017,26.728,-0.024084,1.88
55,-125.37,313,6.461,34.017,26.728,-0.024363,1.88
55,-125.37,314,6.46,34.016,26.727,-0.025217,1.88
55,-125.37,315,6.442,34.017,26.731,-0.027038,1.86
55,-125.37,316,6.415,34.017,26.734,-0.03084,1.87
55,-125.37,317,6.4,34.017,26.736,-0.032946,1.87
55,-125.37,318,6.403,34.019,26.737,-0.031084,1.86
55,-125.37,319,6.41,34.019,26.736,-0.030095,1.84
55,-125.37,320,6.39,34.02,26.74,-0.032186,1.85
55,-125.37,321,6.379,34.019,26.74,-0.034444,1.84
55,-125.37,322,6.378,34.019,26.741,-0.034581,1.83
55,-125.37,323,6.38,34.02,26.741,-0.033579,1.83
55,-125.37,324,6.383,34.02,26.741,-0.033154,1.82
55,-125.37,325,6.379,34.021,26.742,-0.032994,1.82
55,-125.37,326,6.368,34.021,26.744,-0.034534,1.82
55,-125.37,327,6.346,34.02,26.746,-0.038329,1.81
55,-125.37,328,6.342,34.02,26.746,-0.038885,1.8
55,-125.37,329,6.341,34.021,26.747,-0.038304,1.8
55,-125.37,330,6.327,34.022,26.75,-0.039541,1.79
55,-125.37,331,6.325,34.022,26.75,-0.039817,1.79
55,-125.37,332,6.323,34.022,26.75,-0.040092,1.79
55,-125.37,333,6.321,34.023,26.751,-0.039651,1.78
55,-125.37,334,6.319,34.023,26.752,-0.039926,1.78
55,-125.37,335,6.308,34.024,26.754,-0.040741,1.77
55,-125.37,336,6.294,34.025,26.757,-0.04197,1.76
55,-125.37,337,6.283,34.025,26.758,-0.043499,1.75
55,-125.37,338,6.281,34.025,26.758,-0.043773,1.74
55,-125.37,339,6.263,34.025,26.761,-0.046274,1.74
55,-125.37,340,6.24,34.025,26.764,-0.049465,1.73
55,-125.37,341,6.222,34.024,26.765,-0.052677,1.73
55,-125.37,342,6.209,34.024,26.767,-0.054473,1.72
55,-125.37,343,6.218,34.023,26.765,-0.053939,1.71
55,-125.37,344,6.166,34.025,26.773,-0.059688,1.7
55,-125.37,345,6.148,34.025,26.775,-0.062165,1.69
55,-125.37,346,6.128,34.026,26.779,-0.064197,1.68
55,-125.37,347,6.126,34.026,26.779,-0.064467,1.68
55,-125.37,348,6.134,34.026,26.778,-0.063362,1.67
55,-125.37,349,6.124,34.026,26.779,-0.064733,1.66
55,-125.37,350,6.111,34.026,26.781,-0.066515,1.65
55,-125.37,351,6.109,34.026,26.781,-0.066785,1.66
55,-125.37,352,6.099,34.027,26.783,-0.067436,1.65
55,-125.37,353,6.095,34.027,26.784,-0.06798,1.63
55,-125.37,354,6.089,34.029,26.786,-0.067367,1.62
55,-125.37,355,6.082,34.029,26.787,-0.068324,1.62
55,-125.37,356,6.078,34.03,26.789,-0.068152,1.61
55,-125.37,357,6.077,34.03,26.789,-0.068286,1.61
55,-125.37,358,6.074,34.03,26.789,-0.068694,1.61
55,-125.37,359,6.071,34.031,26.79,-0.068385,1.6
55,-125.37,360,6.071,34.031,26.79,-0.068382,1.6
55,-125.37,361,6.068,34.031,26.791,-0.068789,1.59
55,-125.37,362,6.065,34.032,26.792,-0.068478,1.59
55,-125.37,363,6.06,34.033,26.793,-0.068442,1.58
55,-125.37,364,6.052,34.033,26.794,-0.069533,1.57
55,-125.37,365,6.048,34.033,26.795,-0.070076,1.57
55,-125.37,366,6.043,34.033,26.796,-0.070756,1.57
55,-125.37,367,6.043,34.033,26.796,-0.070752,1.56
55,-125.37,368,6.043,34.033,26.796,-0.070749,1.57
55,-125.37,369,6.041,34.034,26.797,-0.070303,1.56
55,-125.37,370,6.037,34.033,26.796,-0.071562,1.56
55,-125.37,371,6.033,34.034,26.798,-0.071389,1.55
55,-125.37,372,6.029,34.034,26.798,-0.071931,1.55
55,-125.37,373,6.024,34.034,26.799,-0.072609,1.56
55,-125.37,374,6.026,34.034,26.799,-0.072334,1.55
55,-125.37,375,6.016,34.034,26.8,-0.073693,1.55
55,-125.37,376,6.014,34.034,26.8,-0.073962,1.55
55,-125.37,377,6.007,34.034,26.801,-0.074912,1.54
55,-125.37,378,6,34.035,26.803,-0.075146,1.53
55,-125.37,379,5.999,34.035,26.803,-0.075278,1.52
55,-125.37,380,5.994,34.036,26.804,-0.075239,1.52
55,-125.37,381,5.994,34.036,26.805,-0.075236,1.52
55,-125.37,382,5.991,34.036,26.805,-0.07564,1.52
55,-125.37,383,5.976,34.037,26.808,-0.076959,1.51
55,-125.37,384,5.965,34.037,26.809,-0.078448,1.5
55,-125.37,385,5.961,34.037,26.81,-0.078987,1.5
55,-125.37,386,5.957,34.037,26.81,-0.079526,1.5
55,-125.37,387,5.956,34.038,26.811,-0.078942,1.49
55,-125.37,388,5.955,34.038,26.811,-0.079075,1.49
55,-125.37,389,5.948,34.039,26.813,-0.079301,1.48
55,-125.37,390,5.945,34.039,26.813,-0.079704,1.48
55,-125.37,391,5.944,34.039,26.813,-0.079836,1.48
55,-125.37,392,5.94,34.039,26.814,-0.080374,1.47
55,-125.37,393,5.935,34.04,26.815,-0.080331,1.47
55,-125.37,394,5.931,34.04,26.816,-0.080869,1.46
55,-125.37,395,5.928,34.04,26.816,-0.081271,1.46
55,-125.37,396,5.921,34.041,26.818,-0.081498,1.45
55,-125.37,397,5.917,34.041,26.818,-0.082035,1.45
55,-125.37,398,5.916,34.042,26.819,-0.081451,1.45
55,-125.37,399,5.916,34.041,26.819,-0.082164,1.44
55,-125.37,400,5.914,34.042,26.82,-0.081715,1.44
55,-125.37,401,5.917,34.041,26.819,-0.082022,1.44
55,-125.37,402,5.915,34.042,26.82,-0.081573,1.44
55,-125.37,403,5.917,34.042,26.819,-0.0813,1.44
55,-125.37,404,5.92,34.041,26.818,-0.081607,1.44
55,-125.37,405,5.92,34.041,26.818,-0.081605,1.44
55,-125.37,406,5.918,34.042,26.819,-0.081157,1.44
55,-125.37,407,5.918,34.042,26.819,-0.081155,1.44
55,-125.37,408,5.916,34.042,26.82,-0.081424,1.44
55,-125.37,409,5.916,34.042,26.82,-0.081422,1.43
55,-125.37,410,5.916,34.042,26.82,-0.08142,1.43
55,-125.37,411,5.909,34.042,26.821,-0.082363,1.43
55,-125.37,412,5.907,34.042,26.821,-0.08263,1.43
55,-125.37,413,5.899,34.042,26.822,-0.083707,1.42
55,-125.37,414,5.898,34.043,26.823,-0.083125,1.43
55,-125.37,415,5.898,34.043,26.823,-0.083123,1.42
55,-125.37,416,5.894,34.043,26.823,-0.08366,1.42
55,-125.37,417,5.894,34.043,26.823,-0.083658,1.42
55,-125.37,418,5.888,34.043,26.824,-0.084464,1.42
55,-125.37,419,5.882,34.043,26.825,-0.08527,1.41
55,-125.37,420,5.881,34.044,26.826,-0.084687,1.41
55,-125.37,421,5.876,34.044,26.827,-0.085358,1.4
55,-125.37,422,5.872,34.044,26.827,-0.085894,1.39
55,-125.37,423,5.87,34.045,26.828,-0.085445,1.4
55,-125.37,424,5.867,34.045,26.829,-0.085847,1.39
55,-125.37,425,5.864,34.045,26.829,-0.086248,1.39
55,-125.37,426,5.858,34.046,26.831,-0.086334,1.37
55,-125.37,427,5.848,34.046,26.832,-0.087674,1.37
55,-125.37,428,5.844,34.046,26.832,-0.088209,1.37
55,-125.37,429,5.842,34.046,26.833,-0.088475,1.36
55,-125.37,430,5.838,34.047,26.834,-0.088294,1.36
55,-125.37,431,5.838,34.047,26.834,-0.088292,1.36
55,-125.37,432,5.836,34.047,26.834,-0.088558,1.36
55,-125.37,433,5.835,34.047,26.834,-0.08869,1.36
55,-125.37,434,5.834,34.047,26.834,-0.088822,1.36
55,-125.37,435,5.826,34.048,26.836,-0.089177,1.36
55,-125.37,436,5.823,34.048,26.837,-0.089576,1.34
55,-125.37,437,5.808,34.049,26.839,-0.090866,1.33
55,-125.37,438,5.806,34.049,26.84,-0.091132,1.33
55,-125.37,439,5.804,34.049,26.84,-0.091397,1.33
55,-125.37,440,5.8,34.049,26.84,-0.09193,1.33
55,-125.37,441,5.801,34.049,26.84,-0.091794,1.33
55,-125.37,442,5.797,34.05,26.842,-0.091611,1.32
55,-125.37,443,5.794,34.05,26.842,-0.092009,1.32
55,-125.37,444,5.789,34.05,26.843,-0.092675,1.32
55,-125.37,445,5.773,34.051,26.845,-0.094092,1.31
55,-125.37,446,5.763,34.052,26.847,-0.094708,1.3
55,-125.37,447,5.757,34.052,26.848,-0.095504,1.29
55,-125.37,448,5.753,34.053,26.849,-0.095317,1.28
55,-125.37,449,5.747,34.053,26.85,-0.096113,1.28
55,-125.37,450,5.741,34.053,26.851,-0.096909,1.28
55,-125.37,451,5.738,34.053,26.851,-0.097305,1.27
55,-125.37,452,5.715,34.055,26.856,-0.098927,1.26
55,-125.37,453,5.699,34.056,26.859,-0.10033,1.25
55,-125.37,454,5.688,34.057,26.861,-0.10107,1.23
55,-125.37,455,5.685,34.057,26.861,-0.10146,1.23
55,-125.37,456,5.685,34.057,26.861,-0.10146,1.22
55,-125.37,457,5.683,34.057,26.861,-0.10172,1.22
55,-125.37,458,5.666,34.059,26.865,-0.10254,1.21
55,-125.37,459,5.663,34.059,26.865,-0.10293,1.2
55,-125.37,460,5.663,34.059,26.865,-0.10293,1.2
55,-125.37,461,5.661,34.059,26.866,-0.10319,1.2
55,-125.37,462,5.656,34.06,26.867,-0.10313,1.2
55,-125.37,463,5.652,34.061,26.868,-0.10294,1.19
55,-125.37,464,5.644,34.062,26.87,-0.10328,1.18
55,-125.37,465,5.638,34.063,26.872,-0.10335,1.18
55,-125.37,466,5.637,34.063,26.872,-0.10348,1.17
55,-125.37,467,5.634,34.064,26.873,-0.10316,1.17
55,-125.37,468,5.633,34.064,26.873,-0.10329,1.17
55,-125.37,469,5.627,34.065,26.875,-0.10336,1.16
55,-125.37,470,5.621,34.066,26.876,-0.10343,1.15
55,-125.37,471,5.62,34.066,26.876,-0.10356,1.14
55,-125.37,472,5.617,34.067,26.878,-0.10324,1.15
55,-125.37,473,5.617,34.067,26.878,-0.10324,1.14
55,-125.37,474,5.615,34.067,26.878,-0.1035,1.14
55,-125.37,475,5.611,34.067,26.878,-0.10402,1.13
55,-125.37,476,5.588,34.068,26.882,-0.10632,1.13
55,-125.37,477,5.584,34.068,26.883,-0.10685,1.11
55,-125.37,478,5.57,34.069,26.885,-0.10796,1.11
55,-125.37,479,5.563,34.07,26.887,-0.10816,1.1
55,-125.37,480,5.559,34.07,26.887,-0.10868,1.1
55,-125.37,481,5.559,34.07,26.887,-0.10868,1.09
55,-125.37,482,5.558,34.07,26.887,-0.10881,1.1
55,-125.37,483,5.543,34.071,26.89,-0.11005,1.08
55,-125.37,484,5.537,34.072,26.892,-0.11012,1.09
55,-125.37,485,5.532,34.072,26.892,-0.11077,1.08
55,-125.37,486,5.533,34.072,26.892,-0.11064,1.07
55,-125.37,487,5.517,34.073,26.895,-0.112,1.06
55,-125.37,488,5.511,34.073,26.896,-0.11278,1.06
55,-125.37,489,5.504,34.074,26.897,-0.11298,1.06
55,-125.37,490,5.497,34.075,26.899,-0.11317,1.05
55,-125.37,491,5.494,34.075,26.899,-0.11356,1.04
55,-125.37,492,5.486,34.075,26.9,-0.1146,1.04
55,-125.37,493,5.471,34.076,26.903,-0.11583,1.03
55,-125.37,494,5.457,34.077,26.905,-0.11693,1.02
55,-125.37,495,5.453,34.077,26.906,-0.11744,1.01
55,-125.37,496,5.449,34.078,26.907,-0.11724,1.01
55,-125.37,497,5.443,34.078,26.908,-0.11802,1
55,-125.37,498,5.436,34.079,26.909,-0.11821,1
55,-125.37,499,5.426,34.079,26.911,-0.1195,0.99
55,-125.37,500,5.409,34.08,26.913,-0.12097,0.99
55,-125.37,501,5.409,34.08,26.914,-0.12097,0.98
55,-125.37,502,5.412,34.08,26.913,-0.12058,0.98
55,-125.37,503,5.401,34.08,26.915,-0.122,0.97
55,-125.37,504,5.38,34.081,26.918,-0.12399,0.96
55,-125.37,505,5.354,34.082,26.922,-0.12661,0.95
55,-125.37,506,5.336,34.082,26.924,-0.12892,0.94
55,-125.37,507,5.329,34.083,26.925,-0.1291,0.93
55,-125.37,508,5.319,34.084,26.927,-0.12967,0.92
55,-125.37,509,5.286,34.086,26.933,-0.13246,0.9
55,-125.37,510,5.286,34.088,26.935,-0.13103,0.89
55,-125.37,511,5.287,34.088,26.934,-0.1309,0.89
55,-125.37,512,5.286,34.088,26.935,-0.13103,0.89
55,-125.37,513,5.285,34.089,26.935,-0.13044,0.88
55,-125.37,514,5.284,34.089,26.936,-0.13057,0.88
55,-125.37,515,5.284,34.09,26.936,-0.12985,0.87
55,-125.37,516,5.284,34.091,26.937,-0.12914,0.88
55,-125.37,517,5.282,34.094,26.94,-0.12725,0.87
55,-125.37,518,5.285,34.096,26.941,-0.12544,0.86
55,-125.37,519,5.286,34.097,26.942,-0.1246,0.85
55,-125.37,520,5.285,34.098,26.943,-0.12401,0.84
55,-125.37,521,5.278,34.101,26.946,-0.12276,0.84
55,-125.37,522,5.262,34.104,26.95,-0.12265,0.82
55,-125.37,523,5.253,34.105,26.952,-0.12309,0.82
55,-125.37,524,5.246,34.107,26.955,-0.12255,0.81
55,-125.37,525,5.245,34.107,26.955,-0.12267,0.8
55,-125.37,526,5.243,34.107,26.955,-0.12293,0.8
55,-125.37,527,5.243,34.107,26.955,-0.12293,0.8
55,-125.37,528,5.242,34.108,26.956,-0.12234,0.8
55,-125.37,529,5.243,34.108,26.956,-0.12221,0.8
55,-125.37,530,5.244,34.108,26.956,-0.12208,0.79
55,-125.37,531,5.237,34.109,26.957,-0.12226,0.8
55,-125.37,532,5.23,34.11,26.959,-0.12243,0.79
55,-125.37,533,5.224,34.111,26.96,-0.12248,0.79
55,-125.37,534,5.219,34.112,26.962,-0.1224,0.78
55,-125.37,535,5.21,34.114,26.965,-0.12211,0.78
55,-125.37,536,5.194,34.115,26.967,-0.12342,0.77
55,-125.37,537,5.188,34.116,26.969,-0.12347,0.76
55,-125.37,538,5.186,34.116,26.969,-0.12372,0.76
55,-125.37,539,5.182,34.117,26.97,-0.12351,0.75
55,-125.37,540,5.183,34.117,26.97,-0.12338,0.75
55,-125.37,541,5.18,34.117,26.97,-0.12376,0.74
55,-125.37,542,5.173,34.118,26.972,-0.12393,0.75
55,-125.37,543,5.173,34.119,26.973,-0.12322,0.74
55,-125.37,544,5.174,34.119,26.973,-0.12309,0.74
55,-125.37,545,5.159,34.121,26.976,-0.12356,0.73
55,-125.37,546,5.147,34.122,26.978,-0.12435,0.73
55,-125.37,547,5.147,34.123,26.979,-0.12364,0.72
55,-125.37,548,5.141,34.123,26.98,-0.12439,0.72
55,-125.37,549,5.136,34.124,26.981,-0.12431,0.71
55,-125.37,550,5.135,34.124,26.981,-0.12443,0.71
55,-125.37,551,5.116,34.127,26.986,-0.12468,0.7
55,-125.37,552,5.113,34.128,26.987,-0.12435,0.7
55,-125.37,553,5.111,34.128,26.987,-0.1246,0.69
55,-125.37,554,5.11,34.129,26.988,-0.124,0.69
55,-125.37,555,5.108,34.13,26.989,-0.12354,0.68
55,-125.37,556,5.1,34.132,26.992,-0.12312,0.68
55,-125.37,557,5.098,34.132,26.992,-0.12337,0.68
55,-125.37,558,5.093,34.133,26.994,-0.12328,0.68
55,-125.37,559,5.091,34.133,26.994,-0.12353,0.67
55,-125.37,560,5.085,34.134,26.995,-0.12357,0.66
55,-125.37,561,5.078,34.135,26.997,-0.12373,0.66
55,-125.37,562,5.071,34.135,26.998,-0.12461,0.65
55,-125.37,563,5.062,34.137,27,-0.1243,0.65
55,-125.37,564,5.057,34.138,27.002,-0.12421,0.64
55,-125.37,565,5.051,34.139,27.003,-0.12425,0.64
55,-125.37,566,5.041,34.141,27.006,-0.12407,0.63
55,-125.37,567,5.033,34.143,27.009,-0.12364,0.63
55,-125.37,568,5.032,34.143,27.009,-0.12376,0.62
55,-125.37,569,5.034,34.143,27.008,-0.12351,0.61
55,-125.37,570,5.028,34.144,27.01,-0.12354,0.62
55,-125.37,571,5.018,34.146,27.013,-0.12336,0.61
55,-125.37,572,5.012,34.147,27.014,-0.1234,0.6
55,-125.37,573,5.006,34.148,27.016,-0.12343,0.6
55,-125.37,574,5,34.149,27.017,-0.12346,0.59
55,-125.37,575,4.999,34.149,27.017,-0.12358,0.59
55,-125.37,576,4.997,34.149,27.018,-0.12383,0.59
55,-125.37,577,4.995,34.149,27.018,-0.12408,0.58
55,-125.37,578,4.995,34.15,27.019,-0.12336,0.58
55,-125.37,579,4.986,34.151,27.02,-0.12376,0.58
55,-125.37,580,4.979,34.152,27.022,-0.12392,0.57
55,-125.37,581,4.977,34.152,27.022,-0.12417,0.57
55,-125.37,582,4.976,34.152,27.022,-0.12429,0.57
55,-125.37,583,4.976,34.152,27.022,-0.12429,0.56
55,-125.37,584,4.969,34.153,27.024,-0.12444,0.56
55,-125.37,585,4.966,34.154,27.025,-0.1241,0.56
55,-125.37,586,4.965,34.154,27.025,-0.12422,0.56
55,-125.37,587,4.963,34.154,27.026,-0.12447,0.55
55,-125.37,588,4.955,34.156,27.028,-0.12403,0.55
55,-125.37,589,4.949,34.157,27.03,-0.12406,0.55
55,-125.37,590,4.943,34.158,27.031,-0.12409,0.54
55,-125.37,591,4.935,34.159,27.033,-0.12436,0.54
55,-125.37,592,4.93,34.16,27.034,-0.12426,0.54
55,-125.37,593,4.927,34.16,27.035,-0.12463,0.53
55,-125.37,594,4.924,34.161,27.036,-0.12429,0.53
55,-125.37,595,4.92,34.162,27.037,-0.12407,0.53
55,-125.37,596,4.908,34.164,27.04,-0.12412,0.52
55,-125.37,597,4.903,34.165,27.041,-0.12402,0.52
55,-125.37,598,4.897,34.166,27.043,-0.12405,0.51
55,-125.37,599,4.893,34.167,27.044,-0.12382,0.51
55,-125.37,600,4.888,34.167,27.045,-0.12444,0.5
55,-125.37,601,4.886,34.168,27.046,-0.12397,0.5
55,-125.37,602,4.883,34.168,27.046,-0.12434,0.5
55,-125.37,603,4.877,34.169,27.048,-0.12436,0.5
55,-125.37,604,4.872,34.17,27.049,-0.12426,0.49
55,-125.37,605,4.864,34.171,27.051,-0.12453,0.49
55,-125.37,606,4.852,34.173,27.054,-0.12457,0.48
55,-125.37,607,4.844,34.174,27.055,-0.12484,0.47
55,-125.37,608,4.837,34.175,27.057,-0.12498,0.47
55,-125.37,609,4.831,34.176,27.058,-0.125,0.46
55,-125.37,610,4.827,34.176,27.059,-0.12549,0.46
55,-125.37,611,4.824,34.177,27.06,-0.12515,0.46
55,-125.37,612,4.819,34.178,27.061,-0.12504,0.45
55,-125.37,613,4.81,34.18,27.064,-0.12472,0.45
55,-125.37,614,4.8,34.181,27.066,-0.12522,0.45
55,-125.37,615,4.8,34.181,27.066,-0.12522,0.44
55,-125.37,616,4.794,34.182,27.067,-0.12524,0.44
55,-125.37,617,4.788,34.182,27.068,-0.12597,0.43
55,-125.37,618,4.783,34.182,27.069,-0.12658,0.43
55,-125.37,619,4.774,34.182,27.07,-0.12767,0.42
55,-125.37,620,4.767,34.182,27.07,-0.12853,0.42
55,-125.37,621,4.763,34.182,27.071,-0.12901,0.41
55,-125.37,622,4.761,34.182,27.071,-0.12925,0.41
55,-125.37,623,4.761,34.183,27.072,-0.12854,0.41
55,-125.37,624,4.761,34.183,27.072,-0.12854,0.41
55,-125.37,625,4.76,34.183,27.072,-0.12866,0.41
55,-125.37,626,4.761,34.183,27.072,-0.12854,0.41
55,-125.37,627,4.75,34.185,27.075,-0.12845,0.4
55,-125.37,628,4.725,34.189,27.081,-0.12863,0.4
55,-125.37,629,4.72,34.19,27.082,-0.12852,0.39
55,-125.37,630,4.719,34.191,27.083,-0.12792,0.39
55,-125.37,631,4.708,34.192,27.085,-0.12854,0.38
55,-125.37,632,4.697,34.196,27.09,-0.12702,0.38
55,-125.37,633,4.7,34.196,27.089,-0.12666,0.37
55,-125.37,634,4.701,34.197,27.09,-0.12582,0.37
55,-125.37,635,4.701,34.197,27.09,-0.12582,0.37
55,-125.37,636,4.703,34.197,27.09,-0.12558,0.37
55,-125.37,637,4.704,34.197,27.09,-0.12546,0.37
55,-125.37,638,4.706,34.198,27.09,-0.1245,0.37
55,-125.37,639,4.703,34.199,27.091,-0.12415,0.37
55,-125.37,640,4.697,34.2,27.093,-0.12416,0.36
55,-125.37,641,4.69,34.202,27.095,-0.12358,0.36
55,-125.37,642,4.685,34.203,27.097,-0.12347,0.36
55,-125.37,643,4.678,34.204,27.098,-0.12361,0.35
55,-125.37,644,4.676,34.204,27.098,-0.12385,0.35
55,-125.37,645,4.673,34.204,27.099,-0.12421,0.35
55,-125.37,646,4.67,34.205,27.1,-0.12385,0.35
55,-125.37,647,4.668,34.206,27.101,-0.12338,0.35
55,-125.37,648,4.661,34.207,27.103,-0.12351,0.35
55,-125.37,649,4.653,34.208,27.104,-0.12376,0.34
55,-125.37,650,4.644,34.21,27.107,-0.12342,0.34
55,-125.37,651,4.639,34.211,27.108,-0.1233,0.34
55,-125.37,652,4.638,34.211,27.108,-0.12342,0.34
55,-125.37,653,4.64,34.211,27.108,-0.12318,0.34
55,-125.37,654,4.637,34.211,27.109,-0.12354,0.33
55,-125.37,655,4.636,34.211,27.109,-0.12366,0.34
55,-125.37,656,4.633,34.212,27.11,-0.12331,0.33
55,-125.37,657,4.627,34.213,27.111,-0.12331,0.33
55,-125.37,658,4.621,34.213,27.112,-0.12403,0.33
55,-125.37,659,4.618,34.214,27.113,-0.12368,0.33
55,-125.37,660,4.617,34.214,27.113,-0.1238,0.33
55,-125.37,661,4.61,34.215,27.115,-0.12392,0.32
55,-125.37,662,4.608,34.215,27.115,-0.12416,0.33
55,-125.37,663,4.604,34.216,27.116,-0.12393,0.33
55,-125.37,664,4.602,34.216,27.117,-0.12417,0.32
55,-125.37,665,4.599,34.217,27.118,-0.12381,0.32
55,-125.37,666,4.595,34.218,27.119,-0.12358,0.32
55,-125.37,667,4.594,34.218,27.119,-0.1237,0.32
55,-125.37,668,4.596,34.218,27.119,-0.12346,0.32
55,-125.37,669,4.597,34.217,27.118,-0.12405,0.32
55,-125.37,670,4.594,34.218,27.119,-0.12369,0.31
55,-125.37,671,4.592,34.218,27.119,-0.12393,0.32
55,-125.37,672,4.591,34.219,27.12,-0.12334,0.32
55,-125.37,673,4.588,34.219,27.121,-0.12369,0.32
55,-125.37,674,4.587,34.22,27.122,-0.1231,0.32
55,-125.37,675,4.585,34.22,27.122,-0.12334,0.31
55,-125.37,676,4.583,34.221,27.123,-0.12286,0.32
55,-125.37,677,4.583,34.221,27.123,-0.12286,0.31
55,-125.37,678,4.581,34.221,27.123,-0.1231,0.31
55,-125.37,679,4.585,34.22,27.122,-0.12334,0.31
55,-125.37,680,4.576,34.222,27.124,-0.12299,0.31
55,-125.37,681,4.572,34.223,27.126,-0.12275,0.31
55,-125.37,682,4.566,34.225,27.128,-0.12204,0.31
55,-125.37,683,4.554,34.227,27.131,-0.12204,0.3
55,-125.37,684,4.553,34.228,27.132,-0.12145,0.3
55,-125.37,685,4.555,34.228,27.132,-0.12121,0.3
55,-125.37,686,4.548,34.23,27.134,-0.12062,0.29
55,-125.37,687,4.547,34.23,27.134,-0.12074,0.29
55,-125.37,688,4.544,34.232,27.136,-0.11967,0.29
55,-125.37,689,4.543,34.233,27.137,-0.11907,0.29
55,-125.37,690,4.539,34.233,27.137,-0.11955,0.29
55,-125.37,691,4.537,34.234,27.138,-0.11907,0.29
55,-125.37,692,4.536,34.235,27.139,-0.11848,0.29
55,-125.37,693,4.536,34.235,27.139,-0.11848,0.29
55,-125.37,694,4.535,34.235,27.139,-0.11859,0.29
55,-125.37,695,4.53,34.237,27.142,-0.11776,0.29
55,-125.37,696,4.529,34.237,27.142,-0.11788,0.29
55,-125.37,697,4.528,34.238,27.143,-0.11729,0.29
55,-125.37,698,4.53,34.237,27.142,-0.11776,0.29
55,-125.37,699,4.525,34.239,27.144,-0.11693,0.29
55,-125.37,700,4.518,34.24,27.145,-0.11705,0.29
55,-125.37,701,4.515,34.241,27.147,-0.11669,0.29
55,-125.37,702,4.514,34.241,27.147,-0.11681,0.28
55,-125.37,703,4.514,34.241,27.147,-0.11681,0.28
55,-125.37,704,4.513,34.241,27.147,-0.11692,0.28
55,-125.37,705,4.509,34.242,27.148,-0.11669,0.28
55,-125.37,706,4.507,34.243,27.149,-0.11621,0.28
55,-125.37,707,4.505,34.243,27.149,-0.11645,0.28
55,-125.37,708,4.498,34.244,27.151,-0.11656,0.27
55,-125.37,709,4.489,34.246,27.153,-0.1162,0.28
55,-125.37,710,4.488,34.246,27.154,-0.11632,0.27
55,-125.37,711,4.486,34.247,27.155,-0.11585,0.27
55,-125.37,712,4.486,34.247,27.155,-0.11585,0.27
55,-125.37,713,4.481,34.248,27.156,-0.11573,0.27
55,-125.37,714,4.472,34.25,27.159,-0.11536,0.27
55,-125.37,715,4.469,34.25,27.159,-0.11572,0.27
55,-125.37,716,4.468,34.251,27.16,-0.11513,0.26
55,-125.37,717,4.47,34.25,27.159,-0.1156,0.26
55,-125.37,718,4.468,34.25,27.159,-0.11584,0.26
55,-125.37,719,4.457,34.252,27.162,-0.11571,0.26
55,-125.37,720,4.448,34.254,27.164,-0.11535,0.26
55,-125.37,721,4.444,34.255,27.166,-0.11511,0.25
55,-125.37,722,4.439,34.256,27.167,-0.11498,0.26
55,-125.37,723,4.429,34.258,27.17,-0.11474,0.25
55,-125.37,724,4.424,34.258,27.17,-0.11532,0.25
55,-125.37,725,4.418,34.259,27.172,-0.11532,0.24
55,-125.37,726,4.415,34.26,27.173,-0.11496,0.25
55,-125.37,727,4.41,34.26,27.173,-0.11554,0.24
55,-125.37,728,4.406,34.261,27.175,-0.1153,0.24
55,-125.37,729,4.401,34.262,27.176,-0.11517,0.24
55,-125.37,730,4.395,34.263,27.177,-0.11517,0.24
55,-125.37,731,4.387,34.264,27.179,-0.11539,0.24
55,-125.37,732,4.39,34.264,27.179,-0.11504,0.23
