Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 21-Sep-2019 starting at 03:00:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
105,-126.55,496,5.1649,34.08,26.942,-0.15189,0.7926
105,-126.55,497,5.1608,34.082,26.944,-0.15133,0.7868
105,-126.55,498,5.1638,34.085,26.946,-0.14852,0.7745
105,-126.55,499,5.1716,34.087,26.947,-0.14646,0.7624
105,-126.55,500,5.2114,34.099,26.952,-0.13242,0.748
105,-126.55,501,5.2206,34.092,26.945,-0.13646,0.736
105,-126.55,502,5.1996,34.093,26.949,-0.13819,0.7436
105,-126.55,503,5.1917,34.091,26.948,-0.14055,0.7474
105,-126.55,504,5.1668,34.089,26.949,-0.14519,0.7402
105,-126.55,505,5.1596,34.091,26.951,-0.14488,0.7437
105,-126.55,506,5.1622,34.092,26.952,-0.14398,0.7319
125,-127,3,19.103,32.155,22.828,1.1559,5.2719
125,-127,4,19.101,32.155,22.829,1.1552,5.2961
125,-127,5,19.098,32.154,22.829,1.1542,5.2894
125,-127,6,19.097,32.154,22.83,1.154,5.2814
125,-127,7,19.098,32.154,22.83,1.154,5.2896
125,-127,8,19.098,32.154,22.829,1.1534,5.2775
125,-127,9,19.098,32.153,22.829,1.1527,5.2961
125,-127,10,19.096,32.154,22.83,1.1532,5.2868
125,-127,11,19.093,32.154,22.83,1.1522,5.2918
125,-127,12,19.094,32.153,22.83,1.1516,5.2908
125,-127,13,19.075,32.153,22.834,1.1467,5.2792
125,-127,14,19.053,32.15,22.838,1.1392,5.2978
125,-127,15,19.022,32.151,22.846,1.1316,5.3035
125,-127,16,19.02,32.151,22.847,1.1314,5.2953
125,-127,17,19.018,32.152,22.848,1.1312,5.3007
125,-127,18,19.012,32.152,22.85,1.1303,5.2964
125,-127,19,19.007,32.153,22.852,1.1297,5.3002
125,-127,20,19,32.155,22.855,1.129,5.3018
125,-127,21,18.994,32.156,22.858,1.1285,5.3066
125,-127,22,18.971,32.158,22.865,1.1237,5.3179
125,-127,23,18.939,32.16,22.875,1.1177,5.3333
125,-127,24,18.918,32.161,22.88,1.1126,5.3429
125,-127,25,18.833,32.163,22.903,1.0933,5.3811
125,-127,26,18.585,32.179,22.977,1.043,5.5213
125,-127,27,18.41,32.187,23.027,1.0055,5.6219
125,-127,28,17.841,32.191,23.168,0.86865,5.9502
125,-127,29,16.777,32.258,23.47,0.66341,6.3529
125,-127,30,15.905,32.294,23.695,0.48817,6.5188
125,-127,31,15.308,32.305,23.835,0.36137,6.6645
125,-127,32,14.61,32.345,24.016,0.23706,6.7786
125,-127,33,14.333,32.325,24.059,0.16227,6.8123
125,-127,34,14.076,32.339,24.123,0.11769,6.7912
125,-127,35,13.868,32.335,24.162,0.070131,6.7926
125,-127,36,13.831,32.34,24.173,0.066126,6.7763
125,-127,37,13.587,32.333,24.217,0.0095906,6.8259
125,-127,38,13.45,32.337,24.248,-0.015601,6.8294
125,-127,39,13.111,32.347,24.323,-0.078081,6.8352
125,-127,40,12.829,32.382,24.405,-0.10989,6.7713
125,-127,41,12.572,32.401,24.469,-0.14807,6.8125
125,-127,42,12.398,32.413,24.512,-0.17368,6.8415
125,-127,43,12.247,32.413,24.54,-0.2036,6.8165
125,-127,44,11.99,32.416,24.591,-0.2513,6.7923
125,-127,45,11.778,32.451,24.657,-0.26677,6.7664
125,-127,46,11.71,32.473,24.686,-0.26366,6.747
125,-127,47,11.671,32.476,24.696,-0.26897,6.754
125,-127,48,11.437,32.454,24.721,-0.32977,6.7957
125,-127,49,11.234,32.465,24.766,-0.36049,6.8213
125,-127,50,11.158,32.462,24.777,-0.37661,6.8064
125,-127,51,11.084,32.462,24.79,-0.3905,6.7918
125,-127,52,10.939,32.467,24.82,-0.41361,6.7504
125,-127,53,10.891,32.484,24.842,-0.40992,6.7325
125,-127,54,10.864,32.494,24.854,-0.40747,6.7328
125,-127,55,10.804,32.503,24.871,-0.41228,6.7003
125,-127,56,10.752,32.507,24.883,-0.41915,6.7025
125,-127,57,10.725,32.51,24.891,-0.42155,6.701
125,-127,58,10.717,32.511,24.892,-0.42271,6.7031
125,-127,59,10.705,32.511,24.895,-0.42466,6.7005
125,-127,60,10.666,32.512,24.902,-0.43114,6.7019
125,-127,61,10.6,32.511,24.913,-0.44343,6.666
125,-127,62,10.514,32.523,24.937,-0.45064,6.6586
125,-127,63,10.477,32.527,24.946,-0.45463,6.6399
125,-127,64,10.43,32.529,24.956,-0.46106,6.6338
125,-127,65,10.404,32.531,24.962,-0.4642,6.6211
125,-127,66,10.355,32.532,24.971,-0.47284,6.5765
125,-127,67,10.213,32.545,25.005,-0.48848,6.5166
125,-127,68,10.072,32.557,25.038,-0.50473,6.3619
125,-127,69,9.9499,32.577,25.074,-0.51196,6.2145
125,-127,70,9.8715,32.583,25.092,-0.52066,6.1307
125,-127,71,9.7671,32.584,25.109,-0.53859,6.0282
125,-127,72,9.7009,32.61,25.141,-0.5309,5.9311
125,-127,73,9.6848,32.615,25.147,-0.53035,5.8979
125,-127,74,9.684,32.625,25.155,-0.52295,5.864
125,-127,75,9.6753,32.661,25.185,-0.49826,5.7585
125,-127,76,9.6574,32.678,25.201,-0.4896,5.6956
125,-127,77,9.657,32.695,25.214,-0.47682,5.6455
125,-127,78,9.6269,32.708,25.229,-0.47293,5.5627
125,-127,79,9.5719,32.73,25.255,-0.46635,5.4918
125,-127,80,9.5645,32.743,25.267,-0.45796,5.444
125,-127,81,9.5559,32.768,25.288,-0.44115,5.3753
125,-127,82,9.534,32.804,25.32,-0.41887,5.2297
125,-127,83,9.4849,32.848,25.362,-0.39557,5.1113
125,-127,84,9.4863,32.858,25.369,-0.38829,5.1136
125,-127,85,9.4847,32.862,25.373,-0.38551,5.0978
125,-127,86,9.482,32.867,25.377,-0.38219,5.0747
125,-127,87,9.4822,32.868,25.378,-0.38114,5.0745
125,-127,88,9.4806,32.874,25.383,-0.37756,5.062
125,-127,89,9.4762,32.885,25.393,-0.36989,5.0105
125,-127,90,9.4519,32.929,25.431,-0.34213,4.8822
125,-127,91,9.4401,32.943,25.444,-0.33413,4.8396
125,-127,92,9.418,32.954,25.456,-0.32971,4.8092
125,-127,93,9.4055,32.966,25.467,-0.32349,4.7789
125,-127,94,9.3958,32.994,25.49,-0.30506,4.7254
125,-127,95,9.4057,33.011,25.502,-0.29096,4.6861
125,-127,96,9.406,33.01,25.502,-0.29112,4.7021
125,-127,97,9.4062,33.019,25.509,-0.28477,4.6835
125,-127,98,9.4102,33.024,25.512,-0.28045,4.6609
125,-127,99,9.4129,33.033,25.519,-0.27339,4.6115
125,-127,100,9.3938,33.057,25.541,-0.25916,4.5503
125,-127,101,9.3724,33.07,25.554,-0.25353,4.5375
125,-127,102,9.3652,33.075,25.559,-0.25148,4.5359
125,-127,103,9.363,33.085,25.568,-0.24424,4.4993
125,-127,104,9.38,33.108,25.583,-0.22503,4.45
125,-127,105,9.3663,33.132,25.604,-0.20931,4.3826
125,-127,106,9.3611,33.163,25.629,-0.18816,4.3101
125,-127,107,9.3617,33.175,25.638,-0.17928,4.2943
125,-127,108,9.3633,33.2,25.657,-0.16124,4.2444
125,-127,109,9.3664,33.209,25.664,-0.15382,4.228
125,-127,110,9.3647,33.217,25.671,-0.14802,4.1976
125,-127,111,9.3565,33.229,25.681,-0.14107,4.1632
125,-127,112,9.3172,33.26,25.712,-0.12501,4.1065
125,-127,113,9.3065,33.28,25.73,-0.11247,4.0633
125,-127,114,9.2719,33.292,25.745,-0.10959,4.0436
125,-127,115,9.2185,33.347,25.796,-0.079076,3.9437
125,-127,116,9.2344,33.376,25.816,-0.055147,3.8602
125,-127,117,9.2124,33.383,25.825,-0.053654,3.8282
125,-127,118,9.137,33.386,25.839,-0.064519,3.8489
125,-127,119,9.1342,33.398,25.849,-0.056436,3.8214
125,-127,120,9.1466,33.436,25.877,-0.026884,3.7398
125,-127,121,9.1562,33.463,25.897,-0.0052629,3.6698
125,-127,122,9.1528,33.474,25.906,0.0019908,3.6365
125,-127,123,9.1345,33.49,25.921,0.010277,3.6286
125,-127,124,9.1323,33.508,25.936,0.023528,3.583
125,-127,125,9.1231,33.502,25.933,0.017489,3.5938
125,-127,126,8.9686,33.455,25.921,-0.042428,3.6635
125,-127,127,8.8115,33.486,25.969,-0.046634,3.7125
125,-127,128,8.8132,33.488,25.97,-0.044827,3.7136
125,-127,129,8.8051,33.503,25.984,-0.034876,3.677
125,-127,130,8.8225,33.52,25.994,-0.020193,3.6307
125,-127,131,8.8389,33.528,25.998,-0.011532,3.5965
125,-127,132,8.9192,33.559,26.01,0.024636,3.4933
125,-127,133,8.8627,33.545,26.008,0.0050241,3.4863
125,-127,134,8.7952,33.569,26.037,0.010977,3.4826
125,-127,135,8.8655,33.602,26.052,0.04668,3.4186
125,-127,136,8.8752,33.588,26.04,0.038096,3.3766
125,-127,137,8.806,33.611,26.069,0.043534,3.3507
125,-127,138,8.8317,33.632,26.081,0.062858,3.3267
125,-127,139,8.8439,33.631,26.078,0.06366,3.3042
125,-127,140,8.8417,33.638,26.084,0.068294,3.2793
125,-127,141,8.8052,33.656,26.104,0.075767,3.2322
125,-127,142,8.8026,33.686,26.128,0.097048,3.1743
125,-127,143,8.7932,33.691,26.133,0.098893,3.1458
125,-127,144,8.7778,33.695,26.139,0.099674,3.1458
125,-127,145,8.7709,33.697,26.141,0.09962,3.1567
125,-127,146,8.7671,33.697,26.142,0.098996,3.1578
125,-127,147,8.7588,33.699,26.145,0.098858,3.1572
125,-127,148,8.7427,33.703,26.151,0.099671,3.1339
125,-127,149,8.7559,33.719,26.161,0.11315,3.1001
125,-127,150,8.7528,33.72,26.162,0.11293,3.0886
125,-127,151,8.7404,33.722,26.166,0.11283,3.0888
125,-127,152,8.739,33.725,26.168,0.11441,3.0819
125,-127,153,8.7427,33.726,26.169,0.11575,3.0589
125,-127,154,8.7162,33.748,26.19,0.12771,3.0205
125,-127,155,8.6967,33.756,26.199,0.12999,2.9969
125,-127,156,8.6847,33.759,26.204,0.13011,2.9943
125,-127,157,8.6697,33.759,26.206,0.128,2.9955
125,-127,158,8.6309,33.769,26.22,0.12877,2.9842
125,-127,159,8.6083,33.781,26.233,0.13345,2.9534
125,-127,160,8.579,33.787,26.242,0.13313,2.919
125,-127,161,8.5389,33.794,26.254,0.13177,2.895
125,-127,162,8.51,33.801,26.264,0.13189,2.8931
125,-127,163,8.5025,33.801,26.265,0.13045,2.8973
125,-127,164,8.4994,33.804,26.268,0.13233,2.8943
125,-127,165,8.4968,33.805,26.269,0.13299,2.8937
125,-127,166,8.4399,33.817,26.287,0.1319,2.8864
125,-127,167,8.423,33.829,26.299,0.1384,2.8732
125,-127,168,8.4199,33.832,26.302,0.13964,2.8502
125,-127,169,8.4126,33.834,26.305,0.13997,2.8219
125,-127,170,8.3732,33.838,26.313,0.13611,2.8112
125,-127,171,8.3432,33.846,26.325,0.1374,2.8159
125,-127,172,8.3332,33.846,26.326,0.13543,2.8298
125,-127,173,8.3143,33.851,26.333,0.13614,2.8352
125,-127,174,8.304,33.857,26.339,0.13924,2.83
125,-127,175,8.2784,33.859,26.345,0.13628,2.855
125,-127,176,8.2358,33.857,26.35,0.12842,2.9079
125,-127,177,8.2246,33.87,26.361,0.13551,2.8789
125,-127,178,8.2279,33.879,26.368,0.14233,2.7496
125,-127,179,8.2128,33.88,26.371,0.1407,2.694
125,-127,180,8.1956,33.882,26.375,0.1399,2.6935
125,-127,181,8.1924,33.883,26.376,0.13975,2.6985
125,-127,182,8.1892,33.882,26.377,0.13895,2.6999
125,-127,183,8.1696,33.881,26.378,0.13488,2.6947
125,-127,184,8.1373,33.887,26.388,0.13377,2.6863
125,-127,185,8.1279,33.89,26.392,0.13452,2.681
125,-127,186,8.1237,33.889,26.392,0.13327,2.6731
125,-127,187,8.1134,33.89,26.394,0.1325,2.6633
125,-127,188,8.1017,33.891,26.397,0.13144,2.6652
125,-127,189,8.062,33.892,26.403,0.12571,2.6919
125,-127,190,8.0316,33.896,26.411,0.12364,2.7313
125,-127,191,8.0225,33.895,26.412,0.12184,2.7665
125,-127,192,8.0115,33.893,26.412,0.11844,2.816
125,-127,193,7.9871,33.89,26.413,0.11271,2.8872
125,-127,194,7.9578,33.893,26.419,0.10954,2.947
125,-127,195,7.9352,33.899,26.428,0.11089,2.9669
125,-127,196,7.9268,33.9,26.43,0.11029,2.9631
125,-127,197,7.9119,33.9,26.432,0.10774,2.9396
125,-127,198,7.8859,33.906,26.44,0.1077,2.9018
125,-127,199,7.8769,33.908,26.443,0.10767,2.8829
125,-127,200,7.8694,33.908,26.445,0.10714,2.8812
125,-127,201,7.8668,33.908,26.445,0.10667,2.8848
125,-127,202,7.8373,33.904,26.446,0.09917,2.8979
125,-127,203,7.8024,33.908,26.455,0.096681,2.907
125,-127,204,7.7816,33.913,26.461,0.096613,2.9022
125,-127,205,7.7442,33.91,26.464,0.088491,2.9123
125,-127,206,7.7183,33.912,26.469,0.08606,2.9326
125,-127,207,7.7109,33.912,26.471,0.084987,2.9336
125,-127,208,7.7112,33.915,26.473,0.086982,2.911
125,-127,209,7.7052,33.913,26.473,0.085188,2.8888
125,-127,210,7.6902,33.916,26.477,0.084815,2.872
125,-127,211,7.6882,33.917,26.478,0.085445,2.86
125,-127,212,7.683,33.917,26.479,0.084211,2.8599
125,-127,213,7.6759,33.915,26.478,0.081889,2.8662
125,-127,214,7.6617,33.917,26.482,0.081355,2.8549
125,-127,215,7.6608,33.918,26.483,0.08201,2.8363
125,-127,216,7.6574,33.921,26.486,0.083434,2.8039
125,-127,217,7.6398,33.919,26.486,0.078919,2.7932
125,-127,218,7.5984,33.917,26.491,0.071681,2.8212
125,-127,219,7.5858,33.917,26.493,0.069458,2.8544
125,-127,220,7.5621,33.916,26.495,0.064671,2.8699
125,-127,221,7.5482,33.919,26.5,0.064775,2.881
125,-127,222,7.519,33.915,26.501,0.057357,2.9172
125,-127,223,7.4947,33.918,26.507,0.056313,2.947
125,-127,224,7.4814,33.918,26.509,0.054287,2.9187
125,-127,225,7.4613,33.92,26.513,0.052235,2.8903
125,-127,226,7.4472,33.92,26.515,0.050594,2.8771
125,-127,227,7.4402,33.922,26.517,0.050398,2.8497
125,-127,228,7.4293,33.921,26.519,0.048384,2.8221
125,-127,229,7.4124,33.921,26.521,0.045532,2.8191
125,-127,230,7.4012,33.924,26.525,0.046141,2.8103
125,-127,231,7.3992,33.924,26.525,0.045766,2.792
125,-127,232,7.3941,33.924,26.526,0.04543,2.787
125,-127,233,7.3903,33.924,26.526,0.044568,2.7858
125,-127,234,7.3731,33.922,26.527,0.040239,2.785
125,-127,235,7.341,33.922,26.532,0.035894,2.7841
125,-127,236,7.3206,33.925,26.537,0.034907,2.7691
125,-127,237,7.3131,33.927,26.54,0.035004,2.7436
125,-127,238,7.3084,33.925,26.539,0.03322,2.7006
125,-127,239,7.2785,33.931,26.548,0.03261,2.6368
125,-127,240,7.2761,33.932,26.549,0.033548,2.5891
125,-127,241,7.2732,33.931,26.549,0.032325,2.5712
125,-127,242,7.2635,33.933,26.551,0.031733,2.5637
125,-127,243,7.2595,33.933,26.552,0.031136,2.5587
125,-127,244,7.2509,33.933,26.554,0.030211,2.5552
125,-127,245,7.2324,33.933,26.556,0.027079,2.5556
125,-127,246,7.2271,33.934,26.558,0.027584,2.5534
125,-127,247,7.2273,33.935,26.558,0.027905,2.5434
125,-127,248,7.212,33.935,26.561,0.025835,2.5243
125,-127,249,7.1873,33.936,26.565,0.023084,2.5111
125,-127,250,7.1757,33.937,26.568,0.022075,2.5072
125,-127,251,7.1688,33.939,26.57,0.022416,2.4962
125,-127,252,7.1596,33.938,26.57,0.019753,2.4891
125,-127,253,7.1471,33.939,26.572,0.018684,2.481
125,-127,254,7.141,33.941,26.575,0.019291,2.4676
125,-127,255,7.1185,33.939,26.577,0.014653,2.4581
125,-127,256,7.1027,33.941,26.581,0.013965,2.4509
125,-127,257,7.0697,33.938,26.583,0.006847,2.4485
125,-127,258,7.0548,33.939,26.586,0.0056527,2.4445
125,-127,259,7.0432,33.939,26.588,0.0038698,2.4462
125,-127,260,7.017,33.937,26.589,-0.0020068,2.44
125,-127,261,7.0015,33.94,26.594,-0.0019861,2.4295
125,-127,262,6.9958,33.94,26.595,-0.0026059,2.4187
125,-127,263,6.9833,33.94,26.596,-0.004442,2.4103
125,-127,264,6.97,33.943,26.6,-0.0043095,2.3959
125,-127,265,6.9678,33.945,26.602,-0.0033355,2.3745
125,-127,266,6.9567,33.944,26.603,-0.0053216,2.3565
125,-127,267,6.9473,33.946,26.606,-0.0052608,2.3431
125,-127,268,6.9451,33.946,26.606,-0.0060113,2.3394
125,-127,269,6.9383,33.945,26.607,-0.0071506,2.3379
125,-127,270,6.9309,33.945,26.608,-0.0085912,2.3348
125,-127,271,6.9198,33.945,26.609,-0.010213,2.3313
125,-127,272,6.9138,33.945,26.61,-0.01116,2.3315
125,-127,273,6.9031,33.945,26.611,-0.012867,2.3268
125,-127,274,6.8841,33.943,26.612,-0.016858,2.3122
125,-127,275,6.8636,33.944,26.616,-0.018767,2.3022
125,-127,276,6.8475,33.945,26.619,-0.021037,2.3022
125,-127,277,6.8404,33.945,26.62,-0.021634,2.298
125,-127,278,6.8391,33.946,26.621,-0.021102,2.2926
125,-127,279,6.8401,33.947,26.621,-0.020523,2.2807
125,-127,280,6.8375,33.946,26.621,-0.021546,2.2686
125,-127,281,6.8271,33.947,26.624,-0.021977,2.2521
125,-127,282,6.8155,33.947,26.625,-0.024018,2.2419
125,-127,283,6.811,33.948,26.626,-0.023876,2.2393
125,-127,284,6.8087,33.948,26.627,-0.024423,2.2402
125,-127,285,6.806,33.948,26.627,-0.024883,2.2459
125,-127,286,6.8041,33.947,26.627,-0.025515,2.2525
125,-127,287,6.7957,33.946,26.627,-0.027451,2.2455
125,-127,288,6.7836,33.946,26.629,-0.028984,2.2309
125,-127,289,6.7676,33.947,26.632,-0.030866,2.2112
125,-127,290,6.7575,33.949,26.635,-0.030596,2.1977
125,-127,291,6.7559,33.95,26.635,-0.030753,2.1871
125,-127,292,6.7515,33.95,26.636,-0.031314,2.1806
125,-127,293,6.7358,33.947,26.636,-0.035088,2.1807
125,-127,294,6.7174,33.948,26.639,-0.037663,2.1874
125,-127,295,6.7034,33.947,26.64,-0.040179,2.1873
125,-127,296,6.6872,33.949,26.644,-0.04107,2.1771
125,-127,297,6.6745,33.95,26.647,-0.042028,2.158
125,-127,298,6.6645,33.951,26.649,-0.042597,2.1397
125,-127,299,6.6492,33.951,26.651,-0.045075,2.1258
125,-127,300,6.6381,33.951,26.653,-0.046374,2.12
125,-127,301,6.6277,33.951,26.654,-0.048217,2.1195
125,-127,302,6.6188,33.951,26.655,-0.049057,2.1264
125,-127,303,6.6112,33.951,26.656,-0.050068,2.1262
125,-127,304,6.6057,33.952,26.657,-0.050491,2.1217
125,-127,305,6.598,33.951,26.657,-0.052592,2.1095
125,-127,306,6.571,33.952,26.663,-0.055073,2.0959
125,-127,307,6.565,33.957,26.667,-0.052692,2.0723
125,-127,308,6.5612,33.956,26.667,-0.053659,2.0579
125,-127,309,6.559,33.957,26.667,-0.053897,2.0579
125,-127,310,6.5576,33.956,26.667,-0.054237,2.0602
125,-127,311,6.553,33.956,26.667,-0.055389,2.0593
125,-127,312,6.5352,33.954,26.668,-0.059349,2.0466
125,-127,313,6.5065,33.957,26.675,-0.061121,2.0307
125,-127,314,6.4961,33.957,26.676,-0.062516,2.0213
125,-127,315,6.4792,33.957,26.678,-0.06476,2.0143
125,-127,316,6.4574,33.957,26.681,-0.068123,2.0083
125,-127,317,6.4436,33.957,26.683,-0.069778,2.0013
125,-127,318,6.4358,33.957,26.684,-0.070731,1.9932
125,-127,319,6.4236,33.956,26.685,-0.073591,1.9937
125,-127,320,6.4074,33.955,26.686,-0.076511,1.9973
125,-127,321,6.3925,33.955,26.688,-0.078313,1.9996
125,-127,322,6.3773,33.956,26.691,-0.080154,1.9939
125,-127,323,6.361,33.956,26.693,-0.081858,1.9847
125,-127,324,6.3449,33.956,26.695,-0.084394,1.9666
125,-127,325,6.3256,33.959,26.7,-0.084791,1.9463
125,-127,326,6.3128,33.96,26.703,-0.085785,1.9224
125,-127,327,6.3005,33.959,26.704,-0.088141,1.925
125,-127,328,6.2953,33.961,26.706,-0.08757,1.9175
125,-127,329,6.2951,33.961,26.706,-0.087594,1.9137
125,-127,330,6.293,33.96,26.705,-0.088527,1.9085
125,-127,331,6.284,33.961,26.707,-0.089489,1.9022
125,-127,332,6.274,33.961,26.708,-0.090804,1.8935
125,-127,333,6.262,33.962,26.711,-0.091822,1.8791
125,-127,334,6.2567,33.963,26.712,-0.091837,1.8679
125,-127,335,6.252,33.963,26.713,-0.092556,1.8648
125,-127,336,6.247,33.963,26.714,-0.093032,1.8627
125,-127,337,6.2453,33.963,26.714,-0.093263,1.8613
125,-127,338,6.2432,33.963,26.714,-0.093763,1.8581
125,-127,339,6.2339,33.963,26.715,-0.095048,1.8482
125,-127,340,6.2237,33.962,26.716,-0.096815,1.836
125,-127,341,6.2143,33.964,26.719,-0.096749,1.8354
125,-127,342,6.2068,33.963,26.719,-0.098499,1.8301
125,-127,343,6.196,33.964,26.721,-0.099415,1.8263
125,-127,344,6.1905,33.965,26.722,-0.099596,1.8221
125,-127,345,6.1848,33.965,26.723,-0.10045,1.815
125,-127,346,6.1547,33.965,26.727,-0.10409,1.7988
125,-127,347,6.1487,33.966,26.729,-0.10405,1.7916
125,-127,348,6.1461,33.966,26.729,-0.10484,1.7936
125,-127,349,6.1419,33.965,26.729,-0.10562,1.7946
125,-127,350,6.1339,33.965,26.73,-0.10708,1.7904
125,-127,351,6.1215,33.963,26.73,-0.11,1.7873
125,-127,352,6.0992,33.961,26.731,-0.1147,1.7874
125,-127,353,6.0885,33.966,26.737,-0.11265,1.7795
125,-127,354,6.0815,33.968,26.739,-0.11217,1.7565
125,-127,355,6.0807,33.97,26.741,-0.11063,1.7285
125,-127,356,6.0752,33.97,26.741,-0.11166,1.714
125,-127,357,6.0613,33.969,26.743,-0.11399,1.7132
125,-127,358,6.0287,33.962,26.741,-0.12373,1.7231
125,-127,359,5.9926,33.963,26.747,-0.12749,1.7329
125,-127,360,5.9774,33.965,26.749,-0.12876,1.74
125,-127,361,5.9674,33.964,26.75,-0.13083,1.7362
125,-127,362,5.9581,33.968,26.755,-0.12879,1.7256
125,-127,363,5.9623,33.97,26.756,-0.12672,1.7132
125,-127,364,5.9645,33.968,26.754,-0.12792,1.7027
125,-127,365,5.949,33.966,26.754,-0.13152,1.6976
125,-127,366,5.9423,33.969,26.758,-0.1302,1.6912
125,-127,367,5.9317,33.968,26.758,-0.13234,1.6815
125,-127,368,5.9251,33.97,26.761,-0.13187,1.6712
125,-127,369,5.9057,33.968,26.761,-0.13606,1.6642
125,-127,370,5.8861,33.968,26.764,-0.1387,1.669
125,-127,371,5.8787,33.969,26.765,-0.13904,1.668
125,-127,372,5.8755,33.969,26.766,-0.13947,1.6626
125,-127,373,5.8677,33.968,26.767,-0.14066,1.6599
125,-127,374,5.8611,33.969,26.768,-0.14118,1.6565
125,-127,375,5.8602,33.969,26.768,-0.14144,1.655
125,-127,376,5.8506,33.967,26.768,-0.14373,1.6497
125,-127,377,5.8411,33.968,26.769,-0.14478,1.6423
125,-127,378,5.8329,33.968,26.771,-0.14538,1.6361
125,-127,379,5.8244,33.969,26.773,-0.1458,1.6292
125,-127,380,5.8163,33.971,26.775,-0.14609,1.616
125,-127,381,5.805,33.971,26.776,-0.14738,1.6117
125,-127,382,5.8002,33.971,26.777,-0.14802,1.6051
125,-127,383,5.7887,33.971,26.779,-0.14941,1.5961
125,-127,384,5.7793,33.973,26.781,-0.14937,1.5878
125,-127,385,5.7746,33.973,26.782,-0.15006,1.58
125,-127,386,5.7654,33.974,26.784,-0.15042,1.5763
125,-127,387,5.7538,33.972,26.784,-0.15325,1.5719
125,-127,388,5.7385,33.973,26.786,-0.15464,1.5656
125,-127,389,5.7323,33.973,26.787,-0.15539,1.5639
125,-127,390,5.7268,33.974,26.789,-0.15532,1.5585
125,-127,391,5.7205,33.976,26.791,-0.15458,1.5389
125,-127,392,5.7124,33.978,26.793,-0.15472,1.5167
125,-127,393,5.7156,33.984,26.798,-0.15,1.4901
125,-127,394,5.7335,33.988,26.799,-0.14476,1.4607
125,-127,395,5.7487,33.992,26.8,-0.1398,1.432
125,-127,396,5.777,34.001,26.804,-0.12966,1.396
125,-127,397,5.7804,34.005,26.807,-0.12591,1.3553
125,-127,398,5.8037,34.014,26.811,-0.11628,1.3123
125,-127,399,5.8134,34.017,26.813,-0.1129,1.276
125,-127,400,5.8184,34.019,26.813,-0.11108,1.2526
125,-127,401,5.8186,34.02,26.814,-0.11012,1.2328
125,-127,402,5.8125,34.022,26.817,-0.10965,1.2235
125,-127,403,5.8064,34.023,26.818,-0.10953,1.2254
125,-127,404,5.8045,34.023,26.818,-0.10985,1.2238
125,-127,405,5.7988,34.023,26.819,-0.11082,1.2288
125,-127,406,5.7923,34.023,26.82,-0.11183,1.2339
125,-127,407,5.7807,34.02,26.819,-0.11531,1.2358
125,-127,408,5.7677,34.022,26.822,-0.11561,1.2411
125,-127,409,5.767,34.021,26.822,-0.11627,1.2457
125,-127,410,5.7682,34.02,26.821,-0.11675,1.2434
125,-127,411,5.7619,34.02,26.822,-0.11766,1.2446
125,-127,412,5.7492,34.019,26.822,-0.12007,1.2428
125,-127,413,5.7413,34.022,26.826,-0.11897,1.2366
125,-127,414,5.7392,34.021,26.825,-0.12003,1.2272
125,-127,415,5.7002,34.016,26.825,-0.12914,1.2355
125,-127,416,5.6777,34.015,26.828,-0.13262,1.2437
125,-127,417,5.6664,34.025,26.837,-0.12717,1.2343
125,-127,418,5.6701,34.019,26.832,-0.13083,1.2252
125,-127,419,5.6579,34.026,26.839,-0.12714,1.2124
125,-127,420,5.6651,34.028,26.84,-0.12497,1.1931
125,-127,421,5.7013,34.039,26.844,-0.11216,1.1667
125,-127,422,5.7103,34.034,26.839,-0.11462,1.1463
125,-127,423,5.7084,34.033,26.838,-0.11558,1.1338
125,-127,424,5.6868,34.028,26.837,-0.12195,1.135
125,-127,425,5.6636,34.029,26.84,-0.12465,1.1554
125,-127,426,5.6251,34.022,26.84,-0.13466,1.184
125,-127,427,5.5739,34.016,26.842,-0.1451,1.2107
125,-127,428,5.576,34.023,26.847,-0.1401,1.2078
125,-127,429,5.5607,34.016,26.843,-0.14725,1.211
125,-127,430,5.5333,34.014,26.844,-0.15247,1.2168
125,-127,431,5.531,34.02,26.85,-0.14834,1.2116
125,-127,432,5.5345,34.029,26.856,-0.14137,1.1946
125,-127,433,5.5753,34.034,26.856,-0.13245,1.1576
125,-127,434,5.5896,34.034,26.854,-0.13086,1.1229
125,-127,435,5.5696,34.021,26.846,-0.14264,1.1187
125,-127,436,5.5061,34.026,26.857,-0.14735,1.138
125,-127,437,5.5096,34.028,26.859,-0.14546,1.1473
125,-127,438,5.5517,34.038,26.862,-0.13274,1.1146
125,-127,439,5.5541,34.037,26.86,-0.13328,1.089
125,-127,440,5.5536,34.036,26.86,-0.13356,1.0827
125,-127,441,5.5324,34.032,26.859,-0.13961,1.0854
125,-127,442,5.5043,34.03,26.861,-0.14456,1.0985
125,-127,443,5.4723,34.029,26.864,-0.14943,1.107
125,-127,444,5.4802,34.04,26.872,-0.14054,1.0911
125,-127,445,5.5132,34.049,26.875,-0.13002,1.0537
125,-127,446,5.54,34.049,26.872,-0.12631,1.0223
125,-127,447,5.5426,34.049,26.872,-0.12554,1.007
125,-127,448,5.5425,34.05,26.873,-0.12505,1.0016
