Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 22-May-2008 starting at 03:13:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
85,-126.04,437,5.4301,34.105,26.929,-0.10076,0.88525
85,-126.04,438,5.4381,34.107,26.93,-0.098217,0.88056
85,-126.04,439,5.4333,34.108,26.931,-0.098192,0.87425
85,-126.04,440,5.4287,34.109,26.932,-0.098213,0.86737
85,-126.04,441,5.4227,34.109,26.933,-0.098487,0.86538
85,-126.04,442,5.4187,34.11,26.934,-0.098787,0.86253
85,-126.04,443,5.4109,34.11,26.936,-0.099149,0.86136
85,-126.04,444,5.4058,34.111,26.937,-0.099378,0.85668
85,-126.04,445,5.4005,34.111,26.938,-0.099702,0.85068
85,-126.04,446,5.3958,34.112,26.939,-0.099663,0.84705
85,-126.04,447,5.3927,34.113,26.94,-0.099487,0.84422
85,-126.04,448,5.3911,34.114,26.941,-0.099405,0.84142
85,-126.04,449,5.3883,34.114,26.941,-0.099692,0.83856
85,-126.04,450,5.3866,34.114,26.942,-0.099552,0.83493
85,-126.04,451,5.3836,34.115,26.943,-0.099363,0.83379
85,-126.04,452,5.3787,34.116,26.944,-0.099422,0.8316
85,-126.04,453,5.3739,34.117,26.946,-0.099394,0.83011
85,-126.04,454,5.3703,34.117,26.946,-0.099569,0.82729
85,-126.04,455,5.3614,34.118,26.948,-0.10007,0.82522
85,-126.04,456,5.3545,34.119,26.95,-0.10024,0.82157
85,-126.04,457,5.3496,34.12,26.951,-0.10036,0.81403
85,-126.04,458,5.3423,34.121,26.953,-0.10037,0.80834
85,-126.04,459,5.3339,34.122,26.955,-0.10059,0.80479
85,-126.04,460,5.3327,34.123,26.955,-0.10053,0.8021
85,-126.04,461,5.3319,34.123,26.955,-0.10056,0.79878
85,-126.04,462,5.3307,34.123,26.956,-0.10064,0.79523
85,-126.04,463,5.3288,34.123,26.956,-0.10073,0.79038
85,-126.04,464,5.3267,34.123,26.956,-0.10079,0.78752
85,-126.04,465,5.324,34.124,26.957,-0.10084,0.78436
85,-126.04,466,5.3192,34.124,26.958,-0.10096,0.78261
85,-126.04,467,5.3134,34.125,26.96,-0.10105,0.78083
85,-126.04,468,5.3101,34.126,26.961,-0.10083,0.77704
85,-126.04,469,5.3049,34.127,26.962,-0.10106,0.77522
85,-126.04,470,5.2995,34.128,26.964,-0.10089,0.77067
85,-126.04,471,5.3051,34.127,26.962,-0.1011,0.76521
85,-126.04,472,5.2917,34.129,26.965,-0.1011,0.76259
85,-126.04,473,5.287,34.13,26.967,-0.1012,0.75995
85,-126.04,474,5.2836,34.131,26.968,-0.10099,0.75665
85,-126.04,475,5.2775,34.131,26.969,-0.10119,0.75395
85,-126.04,476,5.2708,34.132,26.971,-0.10133,0.75079
85,-126.04,477,5.2689,34.133,26.971,-0.10128,0.74486
85,-126.04,478,5.2641,34.133,26.972,-0.10139,0.73885
85,-126.04,479,5.2619,34.134,26.973,-0.10124,0.73631
85,-126.04,480,5.2604,34.134,26.974,-0.10114,0.73392
85,-126.04,481,5.2578,34.135,26.974,-0.10112,0.73371
85,-126.04,482,5.251,34.136,26.976,-0.10126,0.72903
85,-126.04,483,5.246,34.137,26.977,-0.10125,0.72283
85,-126.04,484,5.2399,34.138,26.979,-0.10117,0.71848
85,-126.04,485,5.2375,34.138,26.979,-0.10126,0.71624
85,-126.04,486,5.2348,34.139,26.98,-0.10124,0.71493
85,-126.04,487,5.2259,34.14,26.982,-0.10159,0.71166
85,-126.04,488,5.2178,34.141,26.984,-0.10182,0.70566
85,-126.04,489,5.2135,34.142,26.985,-0.10187,0.69938
85,-126.04,490,5.2126,34.142,26.985,-0.10176,0.69885
85,-126.04,491,5.2087,34.142,26.986,-0.10204,0.69327
85,-126.04,492,5.1992,34.144,26.988,-0.10232,0.69164
85,-126.04,493,5.1952,34.145,26.989,-0.10225,0.68775
85,-126.04,494,5.1947,34.146,26.991,-0.1011,0.6863
85,-126.04,495,5.194,34.148,26.992,-0.10018,0.68384
85,-126.04,496,5.1892,34.149,26.994,-0.099643,0.6788
85,-126.04,497,5.1899,34.148,26.993,-0.10041,0.67096
85,-126.04,498,5.1756,34.15,26.996,-0.1005,0.66827
85,-126.04,499,5.16,34.15,26.998,-0.10283,0.66586
85,-126.04,500,5.1513,34.153,27.001,-0.102,0.66044
85,-126.04,501,5.1493,34.154,27.003,-0.10103,0.65404
85,-126.04,502,5.1412,34.154,27.004,-0.10191,0.64977
85,-126.04,503,5.132,34.154,27.005,-0.10328,0.64579
85,-126.04,504,5.1266,34.154,27.005,-0.10388,0.64214
85,-126.04,505,5.1238,34.155,27.006,-0.10366,0.64025
85,-126.04,506,5.1213,34.156,27.007,-0.10333,0.63216
85,-126.04,507,5.115,34.157,27.009,-0.10327,0.6205
125,-126.99,3,10.478,32.496,24.921,-0.47549,6.5589
125,-126.99,4,10.478,32.496,24.921,-0.47548,6.5518
125,-126.99,5,10.479,32.496,24.921,-0.47529,6.5535
125,-126.99,6,10.48,32.496,24.921,-0.47529,6.5584
125,-126.99,7,10.479,32.496,24.921,-0.47528,6.565
125,-126.99,8,10.478,32.496,24.921,-0.47557,6.5644
125,-126.99,9,10.478,32.496,24.921,-0.47567,6.561
125,-126.99,10,10.475,32.496,24.922,-0.47616,6.5589
125,-126.99,11,10.476,32.496,24.921,-0.47611,6.5553
125,-126.99,12,10.48,32.496,24.921,-0.47531,6.5626
125,-126.99,13,10.475,32.496,24.922,-0.4764,6.5685
125,-126.99,14,10.466,32.496,24.923,-0.47792,6.5696
125,-126.99,15,10.462,32.496,24.924,-0.47886,6.5698
125,-126.99,16,10.465,32.496,24.923,-0.47829,6.5761
125,-126.99,17,10.472,32.496,24.922,-0.47687,6.579
125,-126.99,18,10.465,32.496,24.923,-0.47834,6.5742
125,-126.99,19,10.428,32.496,24.929,-0.48532,6.5808
125,-126.99,20,10.415,32.495,24.931,-0.48776,6.5887
125,-126.99,21,10.432,32.496,24.929,-0.4844,6.5882
125,-126.99,22,10.358,32.495,24.941,-0.49819,6.5888
125,-126.99,23,10.363,32.496,24.94,-0.49698,6.5926
125,-126.99,24,10.323,32.494,24.946,-0.50508,6.6101
125,-126.99,25,9.8217,32.484,25.021,-0.60136,6.6733
125,-126.99,26,9.4836,32.478,25.071,-0.66396,6.6822
125,-126.99,27,9.2115,32.489,25.123,-0.70167,6.7054
125,-126.99,28,9.1794,32.487,25.127,-0.70829,6.7351
125,-126.99,29,9.1543,32.487,25.13,-0.71264,6.8076
125,-126.99,30,9.0771,32.486,25.142,-0.7263,6.8426
125,-126.99,31,8.9214,32.484,25.164,-0.75365,6.8433
125,-126.99,32,8.8047,32.485,25.183,-0.77155,6.8377
125,-126.99,33,8.7455,32.487,25.194,-0.77969,6.8389
125,-126.99,34,8.7236,32.489,25.198,-0.78224,6.8518
125,-126.99,35,8.6734,32.49,25.207,-0.78967,6.864
125,-126.99,36,8.5864,32.491,25.221,-0.80307,6.8704
125,-126.99,37,8.3236,32.493,25.262,-0.8433,6.8247
125,-126.99,38,8.2406,32.495,25.276,-0.85474,6.808
125,-126.99,39,8.1715,32.5,25.289,-0.86257,6.8096
125,-126.99,40,8.1408,32.5,25.294,-0.8668,6.8052
125,-126.99,41,8.1135,32.501,25.299,-0.87049,6.7945
125,-126.99,42,8.0822,32.502,25.304,-0.87466,6.7849
125,-126.99,43,8.0439,32.504,25.311,-0.87961,6.7823
125,-126.99,44,8.0021,32.511,25.322,-0.88105,6.791
125,-126.99,45,8.0235,32.508,25.318,-0.87933,6.7944
125,-126.99,46,7.9712,32.511,25.327,-0.88542,6.7827
125,-126.99,47,7.9632,32.511,25.328,-0.8868,6.7736
125,-126.99,48,7.9558,32.512,25.33,-0.88767,6.7688
125,-126.99,49,7.9498,32.512,25.331,-0.88831,6.7662
125,-126.99,50,7.9565,32.513,25.331,-0.88664,6.7652
125,-126.99,51,7.9282,32.507,25.33,-0.89519,6.756
125,-126.99,52,7.8732,32.513,25.343,-0.89925,6.7537
125,-126.99,53,7.8725,32.514,25.344,-0.89899,6.7568
125,-126.99,54,7.8971,32.512,25.339,-0.89644,6.7514
125,-126.99,55,7.8384,32.514,25.349,-0.90386,6.7586
125,-126.99,56,7.8342,32.512,25.348,-0.90617,6.7448
125,-126.99,57,7.7706,32.514,25.358,-0.91451,6.7387
125,-126.99,58,7.7709,32.513,25.358,-0.91475,6.7407
125,-126.99,59,7.7654,32.514,25.359,-0.91537,6.7445
125,-126.99,60,7.7507,32.514,25.361,-0.91754,6.7361
125,-126.99,61,7.7348,32.515,25.364,-0.91917,6.7292
125,-126.99,62,7.7309,32.516,25.366,-0.91911,6.729
125,-126.99,63,7.7282,32.514,25.365,-0.92068,6.7242
125,-126.99,64,7.6964,32.516,25.371,-0.92406,6.7147
125,-126.99,65,7.6794,32.518,25.374,-0.92562,6.7088
125,-126.99,66,7.6677,32.519,25.377,-0.92639,6.7103
125,-126.99,67,7.6757,32.52,25.377,-0.92467,6.7129
125,-126.99,68,7.6676,32.519,25.377,-0.92662,6.7063
125,-126.99,69,7.6356,32.521,25.383,-0.92994,6.7038
125,-126.99,70,7.6143,32.521,25.386,-0.93323,6.6982
125,-126.99,71,7.5752,32.52,25.391,-0.93983,6.6993
125,-126.99,72,7.5599,32.52,25.393,-0.94213,6.6978
125,-126.99,73,7.5185,32.517,25.396,-0.95028,6.6887
125,-126.99,74,7.504,32.516,25.398,-0.95309,6.6855
125,-126.99,75,7.4964,32.515,25.398,-0.95466,6.6882
125,-126.99,76,7.4791,32.514,25.399,-0.95861,6.6897
125,-126.99,77,7.4408,32.512,25.404,-0.96516,6.687
125,-126.99,78,7.3864,32.513,25.411,-0.97308,6.6885
125,-126.99,79,7.3669,32.513,25.414,-0.97581,6.6877
125,-126.99,80,7.3634,32.513,25.415,-0.97581,6.6782
125,-126.99,81,7.3679,32.52,25.42,-0.97024,6.6667
125,-126.99,82,7.4026,32.533,25.425,-0.95616,6.6417
125,-126.99,83,7.402,32.538,25.429,-0.95256,6.6159
125,-126.99,84,7.3979,32.54,25.432,-0.95143,6.6062
125,-126.99,85,7.3756,32.541,25.436,-0.95386,6.5933
125,-126.99,86,7.3646,32.549,25.444,-0.94986,6.5783
125,-126.99,87,7.3705,32.556,25.448,-0.94379,6.5582
125,-126.99,88,7.366,32.559,25.451,-0.94243,6.5281
125,-126.99,89,7.3696,32.571,25.461,-0.93296,6.5142
125,-126.99,90,7.3687,32.575,25.464,-0.93041,6.4962
125,-126.99,91,7.3672,32.579,25.467,-0.9281,6.4668
125,-126.99,92,7.351,32.582,25.472,-0.92797,6.4493
125,-126.99,93,7.3335,32.591,25.481,-0.92385,6.4315
125,-126.99,94,7.3438,32.607,25.492,-0.91101,6.405
125,-126.99,95,7.334,32.627,25.509,-0.8982,6.3353
125,-126.99,96,7.325,32.659,25.536,-0.87655,6.266
125,-126.99,97,7.3258,32.711,25.577,-0.83893,6.2094
125,-126.99,98,7.3259,32.722,25.585,-0.83105,6.1546
125,-126.99,99,7.3249,32.736,25.597,-0.82104,6.0909
125,-126.99,100,7.309,32.793,25.644,-0.78235,6.0056
125,-126.99,101,7.3093,32.797,25.647,-0.77927,5.9721
125,-126.99,102,7.3093,32.804,25.652,-0.77459,5.9227
125,-126.99,103,7.3083,32.811,25.658,-0.76926,5.8904
125,-126.99,104,7.3077,32.821,25.666,-0.76264,5.8697
125,-126.99,105,7.3031,32.854,25.692,-0.73957,5.8403
125,-126.99,106,7.3036,32.882,25.715,-0.7189,5.7543
125,-126.99,107,7.303,32.894,25.724,-0.71027,5.7131
125,-126.99,108,7.3003,32.904,25.732,-0.70368,5.6914
125,-126.99,109,7.3012,32.916,25.741,-0.69512,5.6678
125,-126.99,110,7.3037,32.927,25.75,-0.68653,5.6348
125,-126.99,111,7.3059,32.935,25.756,-0.68073,5.5659
125,-126.99,112,7.3081,32.949,25.766,-0.67046,5.546
125,-126.99,113,7.3081,32.972,25.785,-0.65376,5.5153
125,-126.99,114,7.3087,33.037,25.836,-0.60695,5.4744
125,-126.99,115,7.3176,33.075,25.864,-0.57827,5.37
125,-126.99,116,7.3194,33.111,25.893,-0.55194,5.2712
125,-126.99,117,7.3218,33.146,25.92,-0.52659,5.2004
125,-126.99,118,7.323,33.163,25.934,-0.51359,5.0823
125,-126.99,119,7.3226,33.18,25.947,-0.50141,5.0435
125,-126.99,120,7.3276,33.214,25.973,-0.47611,4.9816
125,-126.99,121,7.3146,33.239,25.995,-0.45997,4.9405
125,-126.99,122,7.3182,33.263,26.013,-0.44258,4.8954
125,-126.99,123,7.3312,33.293,26.035,-0.41897,4.7953
125,-126.99,124,7.3348,33.311,26.048,-0.40575,4.7474
125,-126.99,125,7.3541,33.344,26.072,-0.37896,4.6857
125,-126.99,126,7.3597,33.351,26.077,-0.37285,4.6388
125,-126.99,127,7.3576,33.351,26.077,-0.37294,4.5908
125,-126.99,128,7.3434,33.352,26.079,-0.37485,4.5467
125,-126.99,129,7.3287,33.363,26.09,-0.36876,4.5425
125,-126.99,130,7.3295,33.378,26.102,-0.35827,4.5342
125,-126.99,131,7.3313,33.387,26.109,-0.35108,4.5059
125,-126.99,132,7.3297,33.396,26.116,-0.34483,4.4811
125,-126.99,133,7.3328,33.419,26.134,-0.32824,4.441
125,-126.99,134,7.3331,33.435,26.147,-0.31624,4.4005
125,-126.99,135,7.3357,33.442,26.151,-0.31116,4.3799
125,-126.99,136,7.3427,33.451,26.158,-0.30326,4.3612
125,-126.99,137,7.3234,33.477,26.181,-0.28786,4.3226
125,-126.99,138,7.3323,33.483,26.184,-0.28213,4.2787
125,-126.99,139,7.331,33.485,26.186,-0.28095,4.2683
125,-126.99,140,7.3297,33.488,26.189,-0.27883,4.2559
125,-126.99,141,7.3296,33.498,26.196,-0.27186,4.2142
125,-126.99,142,7.3304,33.516,26.211,-0.25834,4.1814
125,-126.99,143,7.321,33.529,26.223,-0.25017,4.1482
125,-126.99,144,7.3027,33.558,26.248,-0.23232,4.1146
125,-126.99,145,7.2918,33.572,26.261,-0.22365,4.0955
125,-126.99,146,7.2888,33.585,26.271,-0.21524,4.062
125,-126.99,147,7.281,33.598,26.283,-0.20639,4.0229
125,-126.99,148,7.2776,33.612,26.294,-0.19696,3.9832
125,-126.99,149,7.2715,33.62,26.301,-0.19211,3.9641
125,-126.99,150,7.2679,33.631,26.31,-0.18494,3.9367
125,-126.99,151,7.2588,33.65,26.327,-0.1724,3.8974
125,-126.99,152,7.2476,33.666,26.34,-0.16313,3.8655
125,-126.99,153,7.2377,33.682,26.355,-0.15266,3.8398
125,-126.99,154,7.2324,33.696,26.367,-0.14338,3.8115
125,-126.99,155,7.2318,33.699,26.369,-0.14159,3.754
125,-126.99,156,7.231,33.703,26.372,-0.13869,3.7357
125,-126.99,157,7.2259,33.72,26.386,-0.1275,3.7167
125,-126.99,158,7.2268,33.723,26.389,-0.12485,3.6711
125,-126.99,159,7.2267,33.729,26.394,-0.12032,3.6147
125,-126.99,160,7.2261,33.733,26.397,-0.11789,3.6027
125,-126.99,161,7.2233,33.735,26.399,-0.11687,3.5943
125,-126.99,162,7.2198,33.737,26.401,-0.1161,3.5862
125,-126.99,163,7.2141,33.739,26.403,-0.11543,3.5675
125,-126.99,164,7.2075,33.744,26.408,-0.11239,3.5495
125,-126.99,165,7.1936,33.754,26.418,-0.10769,3.5465
125,-126.99,166,7.1853,33.757,26.421,-0.10655,3.533
125,-126.99,167,7.1816,33.757,26.422,-0.10674,3.5247
125,-126.99,168,7.176,33.759,26.425,-0.10628,3.5217
125,-126.99,169,7.1747,33.76,26.425,-0.10604,3.5211
125,-126.99,170,7.1733,33.761,26.426,-0.10567,3.5197
125,-126.99,171,7.1709,33.763,26.428,-0.10429,3.5106
125,-126.99,172,7.1674,33.768,26.433,-0.10122,3.5004
125,-126.99,173,7.1665,33.773,26.437,-0.098111,3.4895
125,-126.99,174,7.1646,33.775,26.439,-0.096376,3.4804
125,-126.99,175,7.1598,33.777,26.441,-0.096006,3.4733
125,-126.99,176,7.1384,33.785,26.451,-0.092998,3.4639
125,-126.99,177,7.1355,33.791,26.455,-0.089538,3.4471
125,-126.99,178,7.1342,33.793,26.457,-0.088145,3.4174
125,-126.99,179,7.1238,33.802,26.466,-0.082994,3.393
125,-126.99,180,7.1117,33.815,26.477,-0.075934,3.3734
125,-126.99,181,7.1048,33.816,26.479,-0.07609,3.3459
125,-126.99,182,7.0721,33.818,26.485,-0.079485,3.3178
125,-126.99,183,7.0564,33.824,26.492,-0.07763,3.2868
125,-126.99,184,7.0887,33.842,26.502,-0.059541,3.2554
125,-126.99,185,7.0991,33.849,26.507,-0.052889,3.229
125,-126.99,186,7.0877,33.85,26.509,-0.053782,3.2069
125,-126.99,187,7.075,33.85,26.511,-0.055586,3.1698
125,-126.99,188,7.0685,33.851,26.513,-0.055895,3.1228
125,-126.99,189,7.0601,33.853,26.515,-0.056124,3.1144
125,-126.99,190,7.0573,33.853,26.516,-0.056099,3.1101
125,-126.99,191,7.043,33.852,26.517,-0.058999,3.1084
125,-126.99,192,7.0262,33.855,26.522,-0.059242,3.084
125,-126.99,193,7.0289,33.862,26.527,-0.053733,3.0646
125,-126.99,194,7.0201,33.865,26.53,-0.05294,3.0539
125,-126.99,195,7.0088,33.867,26.533,-0.053807,3.0431
125,-126.99,196,6.992,33.867,26.535,-0.056274,3.035
125,-126.99,197,6.9825,33.868,26.538,-0.056371,3.0257
125,-126.99,198,6.9841,33.869,26.538,-0.055557,3.0055
125,-126.99,199,6.9826,33.874,26.542,-0.052464,2.965
125,-126.99,200,6.971,33.882,26.55,-0.048124,2.9221
125,-126.99,201,6.971,33.886,26.554,-0.045028,2.8846
125,-126.99,202,6.9796,33.891,26.556,-0.040665,2.862
125,-126.99,203,6.9776,33.89,26.556,-0.041172,2.8475
125,-126.99,204,6.9689,33.89,26.557,-0.042519,2.8343
125,-126.99,205,6.9631,33.891,26.558,-0.043079,2.8244
125,-126.99,206,6.952,33.891,26.56,-0.044633,2.8136
125,-126.99,207,6.9405,33.89,26.561,-0.046533,2.7985
125,-126.99,208,6.9235,33.891,26.564,-0.048948,2.7916
125,-126.99,209,6.91,33.892,26.567,-0.050055,2.7825
125,-126.99,210,6.9101,33.896,26.57,-0.04673,2.7666
125,-126.99,211,6.9179,33.899,26.571,-0.043933,2.7311
125,-126.99,212,6.9135,33.904,26.576,-0.040978,2.6978
125,-126.99,213,6.9045,33.907,26.58,-0.039705,2.6837
125,-126.99,214,6.8986,33.908,26.581,-0.040276,2.6714
125,-126.99,215,6.8832,33.908,26.583,-0.042234,2.6625
125,-126.99,216,6.8797,33.909,26.584,-0.042165,2.6556
125,-126.99,217,6.879,33.909,26.584,-0.042409,2.6446
125,-126.99,218,6.8843,33.908,26.583,-0.042351,2.6157
125,-126.99,219,6.8665,33.91,26.587,-0.043219,2.6059
125,-126.99,220,6.8479,33.913,26.592,-0.043554,2.5983
125,-126.99,221,6.8201,33.912,26.595,-0.048812,2.5969
125,-126.99,222,6.804,33.911,26.597,-0.051362,2.5961
125,-126.99,223,6.7872,33.91,26.598,-0.054583,2.5945
125,-126.99,224,6.7807,33.91,26.599,-0.055521,2.5925
125,-126.99,225,6.7725,33.912,26.601,-0.055627,2.5866
125,-126.99,226,6.7715,33.912,26.602,-0.055338,2.5785
125,-126.99,227,6.7614,33.912,26.603,-0.056795,2.5738
125,-126.99,228,6.7447,33.913,26.606,-0.058917,2.5656
125,-126.99,229,6.7368,33.916,26.609,-0.057971,2.5551
125,-126.99,230,6.7337,33.918,26.611,-0.056904,2.5439
125,-126.99,231,6.722,33.92,26.615,-0.057081,2.5337
125,-126.99,232,6.7066,33.919,26.616,-0.059726,2.5253
125,-126.99,233,6.6921,33.92,26.619,-0.06145,2.5092
125,-126.99,234,6.6827,33.923,26.622,-0.060644,2.4927
125,-126.99,235,6.6702,33.924,26.625,-0.061501,2.4804
125,-126.99,236,6.6592,33.925,26.628,-0.062071,2.4678
125,-126.99,237,6.6465,33.926,26.629,-0.063743,2.451
125,-126.99,238,6.6364,33.927,26.632,-0.064468,2.4415
125,-126.99,239,6.6364,33.928,26.632,-0.063889,2.4344
125,-126.99,240,6.632,33.928,26.633,-0.064444,2.4279
125,-126.99,241,6.6312,33.929,26.634,-0.063695,2.4207
125,-126.99,242,6.6324,33.929,26.634,-0.06316,2.4069
125,-126.99,243,6.6318,33.931,26.636,-0.061804,2.3884
125,-126.99,244,6.6282,33.932,26.637,-0.061527,2.3797
125,-126.99,245,6.6259,33.933,26.638,-0.061063,2.3719
125,-126.99,246,6.6234,33.934,26.639,-0.061201,2.3644
125,-126.99,247,6.6226,33.934,26.64,-0.060952,2.3514
125,-126.99,248,6.6194,33.935,26.641,-0.060976,2.3352
125,-126.99,249,6.6114,33.936,26.642,-0.061683,2.3313
125,-126.99,250,6.6084,33.935,26.642,-0.062182,2.3279
125,-126.99,251,6.6046,33.935,26.643,-0.062721,2.3246
125,-126.99,252,6.5992,33.935,26.644,-0.063631,2.3222
125,-126.99,253,6.5932,33.936,26.645,-0.064126,2.3134
125,-126.99,254,6.5757,33.939,26.65,-0.064033,2.299
125,-126.99,255,6.5702,33.939,26.65,-0.065318,2.2895
125,-126.99,256,6.5643,33.939,26.651,-0.065723,2.2808
125,-126.99,257,6.5615,33.939,26.652,-0.065905,2.2719
125,-126.99,258,6.5641,33.941,26.653,-0.064453,2.2559
125,-126.99,259,6.569,33.943,26.654,-0.062317,2.2481
125,-126.99,260,6.5554,33.943,26.656,-0.064108,2.2424
125,-126.99,261,6.517,33.938,26.657,-0.073222,2.2331
125,-126.99,262,6.5061,33.946,26.664,-0.069236,2.2229
125,-126.99,263,6.5091,33.949,26.666,-0.066798,2.21
125,-126.99,264,6.5063,33.948,26.666,-0.06748,2.1806
125,-126.99,265,6.4865,33.95,26.67,-0.069276,2.1705
125,-126.99,266,6.4675,33.949,26.672,-0.07239,2.1649
125,-126.99,267,6.4571,33.95,26.674,-0.073497,2.1585
125,-126.99,268,6.4537,33.95,26.675,-0.073473,2.1509
125,-126.99,269,6.4453,33.952,26.677,-0.073506,2.1439
125,-126.99,270,6.4186,33.952,26.681,-0.077051,2.1367
125,-126.99,271,6.3815,33.951,26.685,-0.083122,2.1315
125,-126.99,272,6.3489,33.948,26.687,-0.089841,2.1333
125,-126.99,273,6.3347,33.947,26.688,-0.092683,2.1367
125,-126.99,274,6.319,33.948,26.691,-0.09394,2.1311
125,-126.99,275,6.3255,33.952,26.693,-0.090449,2.1165
125,-126.99,276,6.3308,33.958,26.697,-0.085472,2.0863
125,-126.99,277,6.3465,33.962,26.698,-0.080118,2.0624
125,-126.99,278,6.336,33.963,26.701,-0.080722,2.0435
125,-126.99,279,6.3224,33.965,26.704,-0.081473,2.026
125,-126.99,280,6.3057,33.966,26.707,-0.082581,2.0113
125,-126.99,281,6.2958,33.968,26.709,-0.083025,1.9906
125,-126.99,282,6.2948,33.967,26.709,-0.08352,1.9613
125,-126.99,283,6.2737,33.965,26.711,-0.087746,1.9572
125,-126.99,284,6.2461,33.96,26.71,-0.095235,1.9713
125,-126.99,285,6.1592,33.949,26.712,-0.11542,1.986
125,-126.99,286,6.1411,33.951,26.716,-0.11626,1.9919
125,-126.99,287,6.1411,33.952,26.717,-0.1159,1.9873
125,-126.99,288,6.1477,33.955,26.718,-0.1127,1.9763
125,-126.99,289,6.1973,33.97,26.724,-0.09481,1.961
125,-126.99,290,6.2072,33.97,26.723,-0.093508,1.9412
125,-126.99,291,6.1957,33.969,26.724,-0.095669,1.907
125,-126.99,292,6.136,33.96,26.724,-0.11071,1.9062
125,-126.99,293,6.1128,33.962,26.728,-0.11253,1.9009
125,-126.99,294,6.1208,33.968,26.733,-0.10684,1.8911
125,-126.99,295,6.1264,33.972,26.735,-0.10349,1.8799
125,-126.99,296,6.1258,33.974,26.737,-0.10184,1.8641
125,-126.99,297,6.1197,33.976,26.739,-0.10168,1.8415
125,-126.99,298,6.1025,33.975,26.741,-0.10418,1.8157
125,-126.99,299,6.0902,33.976,26.743,-0.10557,1.8062
125,-126.99,300,6.0862,33.976,26.744,-0.10569,1.8016
125,-126.99,301,6.0813,33.976,26.744,-0.10643,1.7953
125,-126.99,302,6.0784,33.976,26.745,-0.10675,1.7895
125,-126.99,303,6.0733,33.977,26.746,-0.1068,1.7835
125,-126.99,304,6.0592,33.977,26.748,-0.10865,1.7744
125,-126.99,305,6.0518,33.978,26.749,-0.10937,1.7652
125,-126.99,306,6.0281,33.974,26.749,-0.11539,1.7661
125,-126.99,307,6.0143,33.973,26.75,-0.11756,1.7655
125,-126.99,308,6.0059,33.972,26.75,-0.1197,1.7647
125,-126.99,309,5.9955,33.973,26.753,-0.12032,1.7609
125,-126.99,310,5.9936,33.975,26.755,-0.11907,1.7578
125,-126.99,311,5.9806,33.976,26.757,-0.1204,1.7481
125,-126.99,312,5.9736,33.977,26.759,-0.12034,1.7308
125,-126.99,313,5.974,33.98,26.761,-0.11828,1.7211
125,-126.99,314,5.9654,33.98,26.762,-0.11937,1.7172
125,-126.99,315,5.9529,33.979,26.763,-0.1217,1.7118
125,-126.99,316,5.923,33.975,26.764,-0.12846,1.7084
125,-126.99,317,5.9098,33.978,26.768,-0.12824,1.7041
125,-126.99,318,5.9,33.977,26.768,-0.13055,1.7007
125,-126.99,319,5.8988,33.978,26.769,-0.12978,1.6925
125,-126.99,320,5.8914,33.979,26.771,-0.13013,1.6817
125,-126.99,321,5.8853,33.979,26.772,-0.13066,1.6751
125,-126.99,322,5.8682,33.98,26.774,-0.13253,1.6694
125,-126.99,323,5.865,33.981,26.775,-0.13238,1.6634
125,-126.99,324,5.8577,33.981,26.776,-0.13335,1.6563
125,-126.99,325,5.8451,33.982,26.779,-0.1339,1.6495
125,-126.99,326,5.8313,33.985,26.783,-0.13395,1.6405
125,-126.99,327,5.8328,33.985,26.783,-0.13353,1.6161
125,-126.99,328,5.8133,33.986,26.786,-0.13535,1.6053
125,-126.99,329,5.8042,33.987,26.788,-0.13577,1.5997
125,-126.99,330,5.7983,33.987,26.789,-0.13656,1.5948
125,-126.99,331,5.7894,33.988,26.79,-0.13753,1.5879
125,-126.99,332,5.7768,33.987,26.791,-0.13971,1.582
125,-126.99,333,5.7613,33.986,26.792,-0.14255,1.5761
125,-126.99,334,5.737,33.987,26.796,-0.14507,1.5704
125,-126.99,335,5.7268,33.989,26.799,-0.14527,1.5649
125,-126.99,336,5.7459,33.989,26.797,-0.14215,1.5537
125,-126.99,337,5.7299,33.99,26.799,-0.14392,1.5441
125,-126.99,338,5.7147,33.993,26.804,-0.14378,1.5325
125,-126.99,339,5.7113,33.994,26.805,-0.14337,1.5254
125,-126.99,340,5.7076,33.995,26.806,-0.143,1.5154
125,-126.99,341,5.7052,33.996,26.807,-0.14288,1.5074
125,-126.99,342,5.699,33.997,26.809,-0.1427,1.4981
125,-126.99,343,5.6934,33.999,26.811,-0.1425,1.4873
125,-126.99,344,5.6917,33.999,26.811,-0.14258,1.4778
125,-126.99,345,5.6929,33.998,26.811,-0.1427,1.4693
125,-126.99,346,5.6959,33.997,26.81,-0.14302,1.4581
125,-126.99,347,5.6935,34.003,26.814,-0.13946,1.4513
125,-126.99,348,5.6988,34.005,26.815,-0.13733,1.444
125,-126.99,349,5.6908,34.005,26.816,-0.13824,1.4377
125,-126.99,350,5.6823,34.005,26.817,-0.13943,1.4321
125,-126.99,351,5.6716,34.004,26.818,-0.1412,1.4272
125,-126.99,352,5.657,34.004,26.82,-0.14319,1.4191
125,-126.99,353,5.6496,34.004,26.821,-0.14416,1.4084
125,-126.99,354,5.6365,34.004,26.822,-0.14646,1.4009
