Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 06-Aug-1998 starting at 18:36:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
55,-125.37,523,5.238,34.111,26.959,-0.1207,0.79
55,-125.37,524,5.235,34.111,26.959,-0.12108,0.78
55,-125.37,525,5.232,34.112,26.96,-0.12075,0.78
55,-125.37,526,5.222,34.114,26.963,-0.12059,0.78
55,-125.37,527,5.212,34.116,26.966,-0.12043,0.77
55,-125.37,528,5.211,34.116,26.966,-0.12056,0.76
55,-125.37,529,5.209,34.116,26.966,-0.12081,0.76
55,-125.37,530,5.207,34.116,26.966,-0.12106,0.76
55,-125.37,531,5.201,34.117,26.968,-0.12111,0.75
55,-125.37,532,5.187,34.118,26.97,-0.12217,0.74
55,-125.37,533,5.18,34.119,26.972,-0.12234,0.74
55,-125.37,534,5.179,34.119,26.972,-0.12246,0.74
55,-125.37,535,5.179,34.119,26.972,-0.12246,0.73
55,-125.37,536,5.179,34.119,26.972,-0.12246,0.73
55,-125.37,537,5.179,34.12,26.973,-0.12175,0.73
55,-125.37,538,5.179,34.12,26.973,-0.12175,0.73
55,-125.37,539,5.176,34.121,26.974,-0.12141,0.73
55,-125.37,540,5.155,34.122,26.977,-0.12335,0.72
55,-125.37,541,5.147,34.122,26.978,-0.12435,0.71
55,-125.37,542,5.143,34.122,26.979,-0.12486,0.71
55,-125.37,543,5.137,34.123,26.98,-0.1249,0.7
55,-125.37,544,5.132,34.124,26.982,-0.12481,0.7
55,-125.37,545,5.129,34.125,26.983,-0.12448,0.7
55,-125.37,546,5.126,34.125,26.983,-0.12485,0.7
55,-125.37,547,5.123,34.126,26.984,-0.12452,0.69
55,-125.37,548,5.122,34.127,26.985,-0.12393,0.69
55,-125.37,549,5.12,34.128,26.986,-0.12347,0.69
55,-125.37,550,5.116,34.129,26.988,-0.12325,0.69
55,-125.37,551,5.112,34.129,26.988,-0.12375,0.69
55,-125.37,552,5.11,34.13,26.989,-0.12329,0.68
55,-125.37,553,5.108,34.13,26.989,-0.12354,0.68
55,-125.37,554,5.103,34.131,26.991,-0.12345,0.68
55,-125.37,555,5.098,34.132,26.992,-0.12337,0.67
55,-125.37,556,5.094,34.133,26.993,-0.12315,0.67
55,-125.37,557,5.09,34.133,26.994,-0.12365,0.66
55,-125.37,558,5.084,34.134,26.995,-0.12369,0.66
55,-125.37,559,5.081,34.134,26.996,-0.12407,0.65
55,-125.37,560,5.078,34.135,26.997,-0.12373,0.65
55,-125.37,561,5.076,34.135,26.997,-0.12398,0.65
55,-125.37,562,5.072,34.136,26.998,-0.12376,0.64
55,-125.37,563,5.069,34.136,26.999,-0.12414,0.64
55,-125.37,564,5.065,34.137,27,-0.12392,0.64
55,-125.37,565,5.062,34.137,27,-0.1243,0.63
55,-125.37,566,5.058,34.138,27.002,-0.12408,0.63
55,-125.37,567,5.054,34.138,27.002,-0.12458,0.62
55,-125.37,568,5.039,34.14,27.005,-0.12503,0.62
55,-125.37,569,5.032,34.141,27.007,-0.12519,0.6
55,-125.37,570,5.027,34.141,27.008,-0.12581,0.6
55,-125.37,571,5.022,34.142,27.009,-0.12572,0.59
55,-125.37,572,5.018,34.142,27.01,-0.12621,0.58
55,-125.37,573,5.016,34.142,27.01,-0.12646,0.58
55,-125.37,574,5.014,34.143,27.011,-0.12599,0.58
55,-125.37,575,5.012,34.143,27.011,-0.12624,0.57
55,-125.37,576,5.009,34.143,27.011,-0.12661,0.57
55,-125.37,577,5.008,34.143,27.012,-0.12674,0.57
55,-125.37,578,5.003,34.144,27.013,-0.12665,0.56
55,-125.37,579,4.999,34.145,27.014,-0.12643,0.55
55,-125.37,580,4.987,34.147,27.017,-0.12649,0.55
55,-125.37,581,4.985,34.147,27.017,-0.12674,0.55
55,-125.37,582,4.982,34.147,27.018,-0.12711,0.54
55,-125.37,583,4.978,34.148,27.019,-0.12689,0.54
55,-125.37,584,4.976,34.148,27.019,-0.12714,0.54
55,-125.37,585,4.972,34.149,27.021,-0.12692,0.54
55,-125.37,586,4.97,34.149,27.021,-0.12717,0.54
55,-125.37,587,4.967,34.15,27.022,-0.12682,0.53
55,-125.37,588,4.966,34.15,27.022,-0.12695,0.53
55,-125.37,589,4.963,34.15,27.023,-0.12732,0.53
55,-125.37,590,4.958,34.151,27.024,-0.12722,0.53
55,-125.37,591,4.953,34.151,27.024,-0.12784,0.52
55,-125.37,592,4.951,34.152,27.026,-0.12737,0.52
55,-125.37,593,4.947,34.152,27.026,-0.12787,0.52
55,-125.37,594,4.942,34.153,27.027,-0.12777,0.51
55,-125.37,595,4.94,34.153,27.028,-0.12802,0.51
55,-125.37,596,4.937,34.154,27.029,-0.12767,0.51
55,-125.37,597,4.933,34.154,27.029,-0.12817,0.51
55,-125.37,598,4.926,34.155,27.031,-0.12832,0.51
55,-125.37,599,4.92,34.156,27.032,-0.12834,0.5
55,-125.37,600,4.916,34.156,27.033,-0.12883,0.5
55,-125.37,601,4.903,34.16,27.037,-0.12758,0.49
55,-125.37,602,4.901,34.161,27.039,-0.12711,0.49
55,-125.37,603,4.897,34.162,27.04,-0.12689,0.48
55,-125.37,604,4.893,34.164,27.042,-0.12595,0.48
55,-125.37,605,4.891,34.165,27.043,-0.12549,0.47
55,-125.37,606,4.89,34.166,27.044,-0.1249,0.47
55,-125.37,607,4.888,34.167,27.045,-0.12443,0.46
55,-125.37,608,4.881,34.168,27.046,-0.12458,0.46
55,-125.37,609,4.881,34.169,27.047,-0.12386,0.46
55,-125.37,610,4.881,34.17,27.048,-0.12315,0.46
55,-125.37,611,4.881,34.171,27.049,-0.12243,0.45
55,-125.37,612,4.872,34.172,27.051,-0.12283,0.45
55,-125.37,613,4.867,34.172,27.051,-0.12344,0.44
55,-125.37,614,4.862,34.173,27.053,-0.12334,0.44
55,-125.37,615,4.858,34.173,27.053,-0.12383,0.44
55,-125.37,616,4.852,34.174,27.055,-0.12385,0.44
55,-125.37,617,4.847,34.174,27.055,-0.12447,0.43
55,-125.37,618,4.844,34.174,27.056,-0.12483,0.43
55,-125.37,619,4.841,34.174,27.056,-0.1252,0.43
55,-125.37,620,4.837,34.174,27.056,-0.12569,0.43
55,-125.37,621,4.829,34.175,27.058,-0.12595,0.43
55,-125.37,622,4.825,34.176,27.059,-0.12573,0.43
55,-125.37,623,4.824,34.176,27.059,-0.12585,0.43
55,-125.37,624,4.823,34.176,27.06,-0.12597,0.43
55,-125.37,625,4.821,34.177,27.061,-0.12551,0.44
55,-125.37,626,4.807,34.179,27.064,-0.12579,0.44
55,-125.37,627,4.798,34.18,27.066,-0.12617,0.44
55,-125.37,628,4.795,34.18,27.066,-0.12654,0.43
55,-125.37,629,4.793,34.18,27.066,-0.12678,0.43
55,-125.37,630,4.791,34.18,27.066,-0.12702,0.43
55,-125.37,631,4.79,34.18,27.067,-0.12714,0.43
55,-125.37,632,4.787,34.18,27.067,-0.12751,0.43
55,-125.37,633,4.786,34.18,27.067,-0.12763,0.42
55,-125.37,634,4.785,34.18,27.067,-0.12775,0.42
55,-125.37,635,4.785,34.18,27.067,-0.12775,0.42
55,-125.37,636,4.785,34.181,27.068,-0.12704,0.42
55,-125.37,637,4.784,34.181,27.068,-0.12716,0.42
55,-125.37,638,4.783,34.181,27.068,-0.12728,0.42
55,-125.37,639,4.781,34.181,27.069,-0.12753,0.42
55,-125.37,640,4.779,34.182,27.07,-0.12706,0.41
55,-125.37,641,4.773,34.182,27.07,-0.12779,0.41
55,-125.37,642,4.76,34.184,27.073,-0.12794,0.41
55,-125.37,643,4.759,34.184,27.073,-0.12806,0.4
55,-125.37,644,4.758,34.184,27.074,-0.12818,0.4
55,-125.37,645,4.756,34.185,27.075,-0.12771,0.4
55,-125.37,646,4.756,34.185,27.075,-0.12771,0.4
55,-125.37,647,4.752,34.186,27.076,-0.12748,0.39
55,-125.37,648,4.745,34.188,27.078,-0.1269,0.39
55,-125.37,649,4.741,34.189,27.08,-0.12668,0.39
55,-125.37,650,4.737,34.19,27.081,-0.12645,0.39
55,-125.37,651,4.734,34.19,27.081,-0.12681,0.38
55,-125.37,652,4.728,34.192,27.083,-0.12611,0.38
55,-125.37,653,4.718,34.193,27.085,-0.12661,0.37
55,-125.37,654,4.707,34.195,27.088,-0.12651,0.37
55,-125.37,655,4.705,34.195,27.088,-0.12675,0.37
55,-125.37,656,4.695,34.195,27.09,-0.12796,0.36
55,-125.37,657,4.68,34.198,27.094,-0.12763,0.35
55,-125.37,658,4.672,34.199,27.095,-0.12788,0.35
55,-125.37,659,4.663,34.201,27.098,-0.12754,0.34
55,-125.37,660,4.659,34.202,27.099,-0.1273,0.34
55,-125.37,661,4.657,34.202,27.099,-0.12754,0.34
55,-125.37,662,4.654,34.203,27.1,-0.12719,0.34
55,-125.37,663,4.652,34.204,27.102,-0.12672,0.33
55,-125.37,664,4.651,34.204,27.102,-0.12684,0.33
55,-125.37,665,4.65,34.204,27.102,-0.12696,0.33
55,-125.37,666,4.65,34.204,27.102,-0.12696,0.33
55,-125.37,667,4.648,34.205,27.103,-0.12648,0.33
55,-125.37,668,4.646,34.205,27.103,-0.12672,0.33
55,-125.37,669,4.644,34.206,27.104,-0.12625,0.32
55,-125.37,670,4.642,34.206,27.104,-0.12649,0.32
55,-125.37,671,4.635,34.207,27.106,-0.12662,0.32
55,-125.37,672,4.627,34.209,27.108,-0.12615,0.32
55,-125.37,673,4.62,34.21,27.11,-0.12628,0.31
55,-125.37,674,4.616,34.211,27.111,-0.12604,0.32
55,-125.37,675,4.614,34.212,27.112,-0.12557,0.31
55,-125.37,676,4.613,34.212,27.112,-0.12569,0.31
55,-125.37,677,4.612,34.212,27.113,-0.12581,0.31
55,-125.37,678,4.608,34.213,27.114,-0.12557,0.3
55,-125.37,679,4.604,34.214,27.115,-0.12534,0.31
55,-125.37,680,4.59,34.215,27.117,-0.1263,0.31
55,-125.37,681,4.586,34.216,27.119,-0.12606,0.3
55,-125.37,682,4.584,34.216,27.119,-0.1263,0.3
55,-125.37,683,4.582,34.217,27.12,-0.12583,0.3
55,-125.37,684,4.578,34.218,27.121,-0.12559,0.3
55,-125.37,685,4.576,34.218,27.121,-0.12583,0.3
55,-125.37,686,4.575,34.219,27.122,-0.12523,0.3
55,-125.37,687,4.573,34.219,27.123,-0.12547,0.3
55,-125.37,688,4.571,34.219,27.123,-0.12571,0.29
55,-125.37,689,4.562,34.221,27.125,-0.12536,0.29
55,-125.37,690,4.537,34.226,27.132,-0.12477,0.29
55,-125.37,691,4.532,34.228,27.134,-0.12394,0.28
55,-125.37,692,4.531,34.228,27.134,-0.12405,0.27
55,-125.37,693,4.531,34.228,27.134,-0.12405,0.28
55,-125.37,694,4.531,34.228,27.134,-0.12405,0.27
55,-125.37,695,4.531,34.228,27.134,-0.12405,0.27
55,-125.37,696,4.53,34.228,27.135,-0.12417,0.27
55,-125.37,697,4.528,34.229,27.136,-0.12369,0.27
55,-125.37,698,4.521,34.23,27.137,-0.12381,0.27
55,-125.37,699,4.517,34.231,27.138,-0.12357,0.26
55,-125.37,700,4.514,34.232,27.139,-0.12322,0.26
55,-125.37,701,4.511,34.233,27.141,-0.12286,0.26
55,-125.37,702,4.509,34.233,27.141,-0.12309,0.26
55,-125.37,703,4.506,34.234,27.142,-0.12274,0.26
55,-125.37,704,4.505,34.235,27.143,-0.12214,0.26
55,-125.37,705,4.503,34.235,27.143,-0.12238,0.26
55,-125.37,706,4.5,34.236,27.144,-0.12202,0.25
55,-125.37,707,4.497,34.236,27.145,-0.12237,0.25
55,-125.37,708,4.493,34.237,27.146,-0.12214,0.25
55,-125.37,709,4.486,34.239,27.148,-0.12154,0.25
55,-125.37,710,4.482,34.24,27.15,-0.1213,0.25
55,-125.37,711,4.481,34.24,27.15,-0.12142,0.25
55,-125.37,712,4.479,34.241,27.151,-0.12094,0.25
55,-125.37,713,4.479,34.241,27.151,-0.12094,0.24
55,-125.37,714,4.477,34.242,27.152,-0.12047,0.25
55,-125.37,715,4.471,34.242,27.152,-0.12118,0.24
55,-125.37,716,4.466,34.243,27.154,-0.12105,0.24
55,-125.37,717,4.464,34.245,27.156,-0.11987,0.24
55,-125.37,718,4.463,34.246,27.156,-0.11927,0.24
55,-125.37,719,4.462,34.246,27.157,-0.11939,0.24
55,-125.37,720,4.462,34.246,27.157,-0.11939,0.24
55,-125.37,721,4.461,34.246,27.157,-0.11951,0.24
55,-125.37,722,4.46,34.247,27.158,-0.11891,0.24
55,-125.37,723,4.459,34.247,27.158,-0.11903,0.24
55,-125.37,724,4.453,34.248,27.159,-0.11903,0.24
55,-125.37,725,4.445,34.25,27.162,-0.11855,0.24
55,-125.37,726,4.442,34.251,27.163,-0.11819,0.24
55,-125.37,727,4.442,34.251,27.163,-0.11819,0.23
55,-125.37,728,4.441,34.251,27.163,-0.11831,0.23
55,-125.37,729,4.438,34.252,27.164,-0.11795,0.24
55,-125.37,730,4.436,34.253,27.165,-0.11747,0.23
55,-125.37,731,4.434,34.253,27.165,-0.11771,0.23
55,-125.37,732,4.429,34.255,27.168,-0.11687,0.23
55,-125.37,733,4.43,34.255,27.167,-0.11675,0.23
55,-125.37,734,4.42,34.257,27.17,-0.1165,0.23
55,-125.37,735,4.417,34.257,27.17,-0.11686,0.23
55,-125.37,736,4.415,34.257,27.171,-0.11709,0.23
55,-125.37,737,4.412,34.257,27.171,-0.11744,0.23
55,-125.37,738,4.408,34.258,27.172,-0.1172,0.22
55,-125.37,739,4.4,34.258,27.173,-0.11814,0.21
55,-125.37,740,4.397,34.259,27.174,-0.11778,0.21
55,-125.37,741,4.392,34.259,27.175,-0.11837,0.21
55,-125.37,742,4.386,34.259,27.175,-0.11907,0.21
55,-125.37,743,4.379,34.26,27.177,-0.11918,0.21
55,-125.37,744,4.379,34.26,27.177,-0.11918,0.2
55,-125.37,745,4.38,34.261,27.178,-0.11834,0.21
55,-125.37,746,4.378,34.262,27.179,-0.11787,0.21
55,-125.37,747,4.37,34.263,27.18,-0.11809,0.21
55,-125.37,748,4.36,34.263,27.182,-0.11926,0.2
55,-125.37,749,4.356,34.265,27.184,-0.1183,0.2
55,-125.37,750,4.359,34.266,27.184,-0.11724,0.2
55,-125.37,751,4.361,34.267,27.185,-0.1163,0.2
55,-125.37,752,4.361,34.268,27.185,-0.11558,0.2
55,-125.37,753,4.362,34.269,27.186,-0.11475,0.21
55,-125.37,754,4.36,34.271,27.188,-0.11357,0.21
55,-125.37,755,4.358,34.272,27.189,-0.11309,0.21
55,-125.37,756,4.353,34.273,27.19,-0.11296,0.21
55,-125.37,757,4.352,34.273,27.19,-0.11308,0.21
55,-125.37,758,4.351,34.274,27.191,-0.11248,0.21
55,-125.37,759,4.351,34.274,27.191,-0.11248,0.21
55,-125.37,760,4.35,34.274,27.192,-0.1126,0.21
55,-125.37,761,4.348,34.275,27.193,-0.11212,0.21
55,-125.37,762,4.336,34.277,27.195,-0.11209,0.21
55,-125.37,763,4.33,34.279,27.198,-0.11137,0.21
55,-125.37,764,4.329,34.279,27.198,-0.11149,0.21
55,-125.37,765,4.328,34.279,27.198,-0.1116,0.21
55,-125.37,766,4.327,34.28,27.199,-0.11101,0.21
55,-125.37,767,4.326,34.28,27.199,-0.11112,0.21
55,-125.37,768,4.325,34.28,27.199,-0.11124,0.21
55,-125.37,769,4.325,34.28,27.199,-0.11124,0.21
55,-125.37,770,4.323,34.281,27.2,-0.11076,0.21
55,-125.37,771,4.32,34.281,27.201,-0.11111,0.21
55,-125.37,772,4.319,34.281,27.201,-0.11123,0.21
55,-125.37,773,4.314,34.282,27.202,-0.11109,0.21
55,-125.37,774,4.307,34.284,27.204,-0.11048,0.21
55,-125.37,775,4.299,34.287,27.208,-0.10928,0.21
55,-125.37,776,4.297,34.287,27.208,-0.10951,0.2
55,-125.37,777,4.294,34.288,27.209,-0.10915,0.2
55,-125.37,778,4.292,34.288,27.209,-0.10938,0.21
55,-125.37,779,4.29,34.289,27.21,-0.1089,0.2
55,-125.37,780,4.284,34.29,27.212,-0.10888,0.2
55,-125.37,781,4.279,34.29,27.212,-0.10946,0.2
55,-125.37,782,4.275,34.291,27.213,-0.10921,0.2
55,-125.37,783,4.272,34.291,27.214,-0.10956,0.2
55,-125.37,784,4.272,34.291,27.214,-0.10956,0.2
55,-125.37,785,4.273,34.291,27.214,-0.10944,0.2
55,-125.37,786,4.267,34.291,27.214,-0.11014,0.2
55,-125.37,787,4.26,34.291,27.215,-0.11094,0.19
55,-125.37,788,4.251,34.292,27.217,-0.11127,0.18
55,-125.37,789,4.242,34.293,27.219,-0.1116,0.18
55,-125.37,790,4.24,34.294,27.22,-0.11112,0.18
55,-125.37,791,4.239,34.294,27.22,-0.11123,0.18
55,-125.37,792,4.239,34.294,27.22,-0.11123,0.17
55,-125.37,793,4.238,34.295,27.221,-0.11064,0.17
55,-125.37,794,4.238,34.295,27.221,-0.11064,0.18
55,-125.37,795,4.238,34.295,27.221,-0.11064,0.17
55,-125.37,796,4.237,34.296,27.222,-0.11004,0.18
55,-125.37,797,4.236,34.296,27.222,-0.11015,0.17
55,-125.37,798,4.235,34.297,27.223,-0.10956,0.18
55,-125.37,799,4.233,34.298,27.224,-0.10908,0.17
55,-125.37,800,4.233,34.298,27.224,-0.10908,0.18
55,-125.37,801,4.23,34.299,27.225,-0.10871,0.18
55,-125.37,802,4.227,34.3,27.226,-0.10835,0.18
55,-125.37,803,4.223,34.301,27.227,-0.1081,0.18
55,-125.37,804,4.22,34.301,27.228,-0.10844,0.18
55,-125.37,805,4.218,34.302,27.229,-0.10796,0.18
55,-125.37,806,4.213,34.303,27.23,-0.10782,0.18
55,-125.37,807,4.207,34.304,27.231,-0.1078,0.18
55,-125.37,808,4.2,34.306,27.234,-0.10718,0.18
55,-125.37,809,4.198,34.307,27.235,-0.1067,0.19
55,-125.37,810,4.195,34.307,27.235,-0.10705,0.19
55,-125.37,811,4.194,34.308,27.236,-0.10645,0.19
55,-125.37,812,4.194,34.308,27.236,-0.10645,0.19
55,-125.37,813,4.194,34.308,27.236,-0.10645,0.19
55,-125.37,814,4.194,34.308,27.236,-0.10646,0.19
55,-125.37,815,4.191,34.309,27.237,-0.10609,0.19
55,-125.37,816,4.188,34.31,27.238,-0.10572,0.19
55,-125.37,817,4.186,34.31,27.238,-0.10595,0.19
55,-125.37,818,4.182,34.311,27.24,-0.1057,0.19
55,-125.37,819,4.177,34.312,27.241,-0.10557,0.19
55,-125.37,820,4.175,34.313,27.242,-0.10509,0.19
55,-125.37,821,4.173,34.313,27.242,-0.10532,0.19
55,-125.37,822,4.172,34.313,27.242,-0.10543,0.19
55,-125.37,823,4.17,34.314,27.243,-0.10495,0.19
55,-125.37,824,4.169,34.314,27.244,-0.10507,0.19
55,-125.37,825,4.168,34.314,27.244,-0.10518,0.19
55,-125.37,826,4.166,34.315,27.245,-0.1047,0.19
55,-125.37,827,4.165,34.315,27.245,-0.10482,0.19
55,-125.37,828,4.163,34.315,27.245,-0.10505,0.19
55,-125.37,829,4.162,34.316,27.246,-0.10445,0.19
55,-125.37,830,4.161,34.316,27.246,-0.10457,0.19
55,-125.37,831,4.159,34.316,27.246,-0.1048,0.19
55,-125.37,832,4.156,34.316,27.247,-0.10514,0.19
55,-125.37,833,4.152,34.317,27.248,-0.10489,0.18
55,-125.37,834,4.146,34.317,27.248,-0.10558,0.18
55,-125.37,835,4.139,34.318,27.25,-0.10566,0.17
55,-125.37,836,4.138,34.319,27.251,-0.10507,0.18
55,-125.37,837,4.133,34.319,27.251,-0.10564,0.18
55,-125.37,838,4.132,34.32,27.252,-0.10505,0.17
55,-125.37,839,4.129,34.32,27.253,-0.10539,0.17
55,-125.37,840,4.127,34.32,27.253,-0.10562,0.16
55,-125.37,841,4.125,34.32,27.253,-0.10585,0.17
55,-125.37,842,4.125,34.32,27.253,-0.10585,0.17
55,-125.37,843,4.123,34.321,27.254,-0.10537,0.17
55,-125.37,844,4.117,34.323,27.256,-0.10463,0.17
55,-125.37,845,4.112,34.325,27.259,-0.10378,0.17
55,-125.37,846,4.11,34.325,27.259,-0.104,0.17
55,-125.37,847,4.109,34.326,27.26,-0.10341,0.17
55,-125.37,848,4.108,34.326,27.26,-0.10352,0.17
55,-125.37,849,4.107,34.326,27.26,-0.10364,0.18
55,-125.37,850,4.106,34.326,27.26,-0.10375,0.17
55,-125.37,851,4.106,34.326,27.26,-0.10376,0.17
55,-125.37,852,4.105,34.327,27.261,-0.10316,0.18
55,-125.37,853,4.105,34.327,27.261,-0.10316,0.18
55,-125.37,854,4.104,34.327,27.261,-0.10328,0.18
55,-125.37,855,4.101,34.328,27.262,-0.10291,0.18
55,-125.37,856,4.098,34.328,27.263,-0.10325,0.17
55,-125.37,857,4.097,34.328,27.263,-0.10337,0.18
55,-125.37,858,4.096,34.329,27.264,-0.10277,0.18
55,-125.37,859,4.095,34.329,27.264,-0.10289,0.17
55,-125.37,860,4.091,34.329,27.264,-0.10334,0.18
55,-125.37,861,4.088,34.33,27.265,-0.10297,0.18
55,-125.37,862,4.085,34.33,27.266,-0.10331,0.18
55,-125.37,863,4.079,34.331,27.267,-0.10328,0.18
55,-125.37,864,4.069,34.333,27.27,-0.10299,0.18
55,-125.37,865,4.064,34.334,27.271,-0.10285,0.18
55,-125.37,866,4.057,34.336,27.273,-0.10222,0.18
55,-125.37,867,4.052,34.337,27.275,-0.10207,0.18
55,-125.37,868,4.049,34.337,27.275,-0.10241,0.18
55,-125.37,869,4.047,34.338,27.276,-0.10193,0.17
55,-125.37,870,4.044,34.338,27.276,-0.10227,0.17
55,-125.37,871,4.041,34.339,27.277,-0.1019,0.17
55,-125.37,872,4.04,34.339,27.278,-0.10201,0.17
55,-125.37,873,4.038,34.34,27.279,-0.10153,0.17
55,-125.37,874,4.037,34.34,27.279,-0.10165,0.17
55,-125.37,875,4.035,34.341,27.28,-0.10116,0.17
55,-125.37,876,4.034,34.342,27.281,-0.10057,0.17
55,-125.37,877,4.032,34.343,27.282,-0.10008,0.17
55,-125.37,878,4.028,34.343,27.282,-0.10053,0.17
55,-125.37,879,4.025,34.344,27.283,-0.10016,0.17
55,-125.37,880,4.019,34.345,27.285,-0.10013,0.17
55,-125.37,881,4.011,34.346,27.286,-0.10032,0.17
55,-125.37,882,4.007,34.346,27.287,-0.10077,0.17
55,-125.37,883,4.004,34.347,27.288,-0.1004,0.17
55,-125.37,884,4,34.35,27.291,-0.098715,0.16
55,-125.37,885,3.998,34.351,27.292,-0.098228,0.17
55,-125.37,886,3.997,34.351,27.292,-0.098342,0.17
55,-125.37,887,3.995,34.352,27.293,-0.097858,0.17
55,-125.37,888,3.994,34.352,27.293,-0.097971,0.17
55,-125.37,889,3.991,34.353,27.294,-0.097599,0.17
55,-125.37,890,3.987,34.353,27.294,-0.098049,0.17
55,-125.37,891,3.986,34.354,27.295,-0.097452,0.17
55,-125.37,892,3.984,34.354,27.295,-0.097678,0.17
55,-125.37,893,3.981,34.354,27.296,-0.098015,0.17
55,-125.37,894,3.976,34.355,27.297,-0.097867,0.17
55,-125.37,895,3.971,34.355,27.298,-0.098428,0.17
55,-125.37,896,3.967,34.356,27.299,-0.098166,0.17
55,-125.37,897,3.962,34.356,27.299,-0.098727,0.17
55,-125.37,898,3.954,34.357,27.301,-0.098912,0.17
55,-125.37,899,3.953,34.358,27.302,-0.098312,0.16
55,-125.37,900,3.95,34.358,27.302,-0.098648,0.17
55,-125.37,901,3.948,34.358,27.302,-0.098873,0.17
55,-125.37,902,3.944,34.359,27.304,-0.098611,0.17
55,-125.37,903,3.939,34.36,27.305,-0.09846,0.17
55,-125.37,904,3.936,34.361,27.306,-0.098085,0.17
55,-125.37,905,3.934,34.363,27.308,-0.096889,0.17
55,-125.37,906,3.934,34.364,27.309,-0.096181,0.17
55,-125.37,907,3.934,34.364,27.309,-0.096182,0.18
55,-125.37,908,3.932,34.364,27.309,-0.096406,0.17
55,-125.37,909,3.924,34.364,27.31,-0.097299,0.17
55,-125.37,910,3.919,34.365,27.311,-0.097144,0.17
55,-125.37,911,3.916,34.365,27.311,-0.097479,0.17
55,-125.37,912,3.915,34.365,27.312,-0.097592,0.17
55,-125.37,913,3.913,34.365,27.312,-0.097816,0.17
55,-125.37,914,3.91,34.365,27.312,-0.098151,0.17
55,-125.37,915,3.908,34.366,27.313,-0.097665,0.17
55,-125.37,916,3.907,34.367,27.314,-0.097067,0.17
55,-125.37,917,3.907,34.367,27.314,-0.097069,0.17
55,-125.37,918,3.906,34.367,27.314,-0.097182,0.17
55,-125.37,919,3.904,34.368,27.315,-0.096695,0.17
55,-125.37,920,3.892,34.369,27.317,-0.097319,0.17
55,-125.37,921,3.886,34.37,27.319,-0.097275,0.17
55,-125.37,922,3.884,34.37,27.319,-0.097499,0.17
55,-125.37,923,3.883,34.37,27.319,-0.097611,0.17
55,-125.37,924,3.88,34.37,27.319,-0.097945,0.17
55,-125.37,925,3.876,34.369,27.319,-0.0991,0.17
55,-125.37,926,3.872,34.369,27.319,-0.099544,0.17
55,-125.37,927,3.869,34.37,27.32,-0.099167,0.17
55,-125.37,928,3.866,34.37,27.321,-0.099501,0.17
55,-125.37,929,3.863,34.37,27.321,-0.099834,0.16
55,-125.37,930,3.86,34.371,27.322,-0.099457,0.17
55,-125.37,931,3.859,34.371,27.322,-0.099569,0.17
55,-125.37,932,3.858,34.372,27.323,-0.098968,0.17
55,-125.37,933,3.857,34.373,27.324,-0.098371,0.17
55,-125.37,934,3.856,34.373,27.324,-0.098483,0.17
55,-125.37,935,3.855,34.373,27.324,-0.098595,0.17
55,-125.37,936,3.852,34.374,27.325,-0.098217,0.17
55,-125.37,937,3.849,34.375,27.327,-0.09784,0.17
55,-125.37,938,3.839,34.374,27.327,-0.099655,0.17
55,-125.37,939,3.833,34.374,27.327,-0.10032,0.17
55,-125.37,940,3.833,34.374,27.327,-0.10032,0.17
55,-125.37,941,3.833,34.374,27.327,-0.10032,0.16
55,-125.37,942,3.833,34.374,27.327,-0.10032,0.17
55,-125.37,943,3.835,34.374,27.327,-0.1001,0.17
55,-125.37,944,3.832,34.375,27.328,-0.099725,0.16
55,-125.37,945,3.836,34.377,27.33,-0.097866,0.17
55,-125.37,946,3.837,34.378,27.33,-0.097048,0.17
55,-125.37,947,3.839,34.378,27.33,-0.096829,0.17
55,-125.37,948,3.841,34.381,27.332,-0.094478,0.17
55,-125.37,949,3.838,34.382,27.333,-0.0941,0.17
55,-125.37,950,3.835,34.383,27.335,-0.093722,0.18
55,-125.37,951,3.832,34.383,27.335,-0.094055,0.17
55,-125.37,952,3.829,34.384,27.336,-0.093677,0.18
55,-125.37,953,3.827,34.384,27.336,-0.093898,0.18
55,-125.37,954,3.822,34.385,27.337,-0.09374,0.18
55,-125.37,955,3.821,34.386,27.338,-0.093139,0.18
55,-125.37,956,3.819,34.386,27.339,-0.093361,0.18
55,-125.37,957,3.813,34.387,27.34,-0.093312,0.18
55,-125.37,958,3.809,34.388,27.341,-0.093044,0.19
55,-125.37,959,3.807,34.388,27.341,-0.093265,0.19
55,-125.37,960,3.804,34.389,27.343,-0.092886,0.19
55,-125.37,961,3.802,34.389,27.343,-0.093107,0.19
55,-125.37,962,3.797,34.389,27.343,-0.093657,0.19
55,-125.37,963,3.792,34.39,27.345,-0.093498,0.18
55,-125.37,964,3.787,34.391,27.346,-0.093337,0.19
55,-125.37,965,3.783,34.392,27.347,-0.093067,0.19
55,-125.37,966,3.78,34.393,27.348,-0.092685,0.19
55,-125.37,967,3.778,34.393,27.348,-0.092906,0.19
55,-125.37,968,3.776,34.393,27.349,-0.093126,0.19
55,-125.37,969,3.774,34.394,27.35,-0.092637,0.19
