Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 29-Aug-2005 starting at 17:55:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
65,-125.6,431,5.7034,34.079,26.876,-0.083267,-9999
65,-125.6,432,5.7027,34.078,26.875,-0.083789,-9999
65,-125.6,433,5.6982,34.081,26.878,-0.08295,-9999
65,-125.6,434,5.695,34.082,26.879,-0.082086,-9999
65,-125.6,435,5.6931,34.085,26.882,-0.080474,-9999
65,-125.6,436,5.6964,34.089,26.884,-0.077387,-9999
65,-125.6,437,5.7035,34.092,26.886,-0.07394,-9999
65,-125.6,438,5.7109,34.094,26.887,-0.071738,-9999
65,-125.6,439,5.7228,34.099,26.889,-0.066363,-9999
65,-125.6,440,5.7592,34.114,26.897,-0.050635,-9999
65,-125.6,441,5.8074,34.125,26.899,-0.036748,-9999
65,-125.6,442,5.8412,34.13,26.899,-0.028632,-9999
65,-125.6,443,5.8664,34.133,26.899,-0.022807,-9999
65,-125.6,444,5.8778,34.134,26.898,-0.020838,-9999
65,-125.6,445,5.8779,34.132,26.897,-0.021683,-9999
65,-125.6,446,5.8709,34.133,26.898,-0.022408,-9999
65,-125.6,447,5.8723,34.138,26.902,-0.018639,-9999
65,-125.6,448,5.8783,34.139,26.902,-0.016897,-9999
65,-125.6,449,5.889,34.15,26.909,-0.0078614,-9999
65,-125.6,450,5.901,34.146,26.905,-0.0087474,-9999
65,-125.6,451,5.8938,34.146,26.906,-0.0095018,-9999
65,-125.6,452,5.8865,34.148,26.908,-0.0096244,-9999
65,-125.6,453,5.8748,34.148,26.91,-0.011129,-9999
65,-125.6,454,5.8639,34.146,26.909,-0.0141,-9999
65,-125.6,455,5.8627,34.151,26.914,-0.01025,-9999
55,-125.37,2,16.596,31.836,23.187,0.3102,-9999
55,-125.37,3,16.441,31.814,23.206,0.2579,-9999
55,-125.37,4,15.819,31.888,23.402,0.16981,-9999
55,-125.37,5,15.441,32.006,23.575,0.17125,-9999
55,-125.37,6,15.336,32.06,23.64,0.18797,-9999
55,-125.37,7,15.263,32.067,23.661,0.17665,-9999
55,-125.37,8,14.948,32.141,23.786,0.16155,-9999
55,-125.37,9,14.574,32.213,23.921,0.13257,-9999
55,-125.37,10,14.237,32.178,23.964,0.034131,-9999
55,-125.37,11,13.788,32.267,24.125,0.0046534,-9999
55,-125.37,12,13.403,32.335,24.255,-0.025935,-9999
55,-125.37,13,13.12,32.351,24.324,-0.072592,-9999
55,-125.37,14,12.84,32.347,24.375,-0.1323,-9999
55,-125.37,15,12.514,32.347,24.438,-0.19826,-9999
55,-125.37,16,12.267,32.429,24.548,-0.18683,-9999
55,-125.37,17,11.995,32.441,24.608,-0.2319,-9999
55,-125.37,18,11.784,32.462,24.664,-0.25682,-9999
55,-125.37,19,11.64,32.469,24.695,-0.27994,-9999
55,-125.37,20,11.327,32.45,24.737,-0.35294,-9999
55,-125.37,21,11.082,32.467,24.794,-0.38622,-9999
55,-125.37,22,10.993,32.47,24.812,-0.40077,-9999
55,-125.37,23,10.881,32.47,24.831,-0.4214,-9999
55,-125.37,24,10.78,32.49,24.865,-0.42548,-9999
55,-125.37,25,10.663,32.478,24.875,-0.45596,-9999
55,-125.37,26,10.581,32.518,24.921,-0.44133,-9999
55,-125.37,27,10.407,32.52,24.952,-0.47132,-9999
55,-125.37,28,10.206,32.546,25.006,-0.4884,-9999
55,-125.37,29,9.999,32.602,25.084,-0.4848,-9999
55,-125.37,30,9.937,32.652,25.134,-0.45902,-9999
55,-125.37,31,9.9734,32.684,25.153,-0.42933,-9999
55,-125.37,32,10.042,32.714,25.165,-0.3953,-9999
55,-125.37,33,10.056,32.726,25.172,-0.38454,-9999
55,-125.37,34,9.8937,32.709,25.185,-0.42547,-9999
55,-125.37,35,9.8398,32.762,25.235,-0.39641,-9999
55,-125.37,36,9.8192,32.774,25.248,-0.3913,-9999
55,-125.37,37,9.9086,32.81,25.262,-0.34904,-9999
55,-125.37,38,9.8914,32.81,25.265,-0.35249,-9999
55,-125.37,39,9.8003,32.81,25.28,-0.36798,-9999
55,-125.37,40,9.7668,32.845,25.313,-0.34871,-9999
55,-125.37,41,9.7662,32.86,25.324,-0.3383,-9999
55,-125.37,42,9.7493,32.869,25.334,-0.33429,-9999
55,-125.37,43,9.6259,32.856,25.344,-0.36526,-9999
55,-125.37,44,9.4991,32.865,25.372,-0.38055,-9999
55,-125.37,45,9.4204,32.897,25.409,-0.37074,-9999
55,-125.37,46,9.3781,32.916,25.431,-0.36389,-9999
55,-125.37,47,9.3482,32.925,25.443,-0.36298,-9999
55,-125.37,48,9.2932,32.94,25.463,-0.36138,-9999
55,-125.37,49,9.2169,32.97,25.499,-0.35219,-9999
55,-125.37,50,9.1629,32.993,25.525,-0.34521,-9999
55,-125.37,51,9.1197,33.038,25.567,-0.31974,-9999
55,-125.37,52,9.1013,33.103,25.621,-0.27539,-9999
55,-125.37,53,9.0603,33.12,25.641,-0.26996,-9999
55,-125.37,54,9.0168,33.128,25.654,-0.27166,-9999
55,-125.37,55,9.0021,33.137,25.664,-0.26746,-9999
55,-125.37,56,8.9698,33.152,25.68,-0.26242,-9999
55,-125.37,57,8.9183,33.165,25.698,-0.26158,-9999
55,-125.37,58,8.8804,33.187,25.721,-0.25188,-9999
55,-125.37,59,8.8748,33.209,25.739,-0.23689,-9999
55,-125.37,60,8.897,33.224,25.748,-0.22192,-9999
55,-125.37,61,8.9466,33.253,25.763,-0.19311,-9999
55,-125.37,62,9.005,33.281,25.776,-0.16281,-9999
55,-125.37,63,9.022,33.283,25.775,-0.15823,-9999
55,-125.37,64,8.9998,33.286,25.78,-0.16035,-9999
55,-125.37,65,8.9648,33.287,25.787,-0.16504,-9999
55,-125.37,66,8.9437,33.289,25.792,-0.16741,-9999
55,-125.37,67,8.9169,33.289,25.796,-0.17195,-9999
55,-125.37,68,8.8815,33.291,25.803,-0.17617,-9999
55,-125.37,69,8.859,33.314,25.825,-0.1629,-9999
55,-125.37,70,8.8506,33.341,25.847,-0.1454,-9999
55,-125.37,71,8.8419,33.357,25.861,-0.1352,-9999
55,-125.37,72,8.8316,33.371,25.874,-0.1267,-9999
55,-125.37,73,8.8238,33.384,25.885,-0.11837,-9999
55,-125.37,74,8.8234,33.391,25.891,-0.11345,-9999
55,-125.37,75,8.8297,33.393,25.891,-0.11118,-9999
55,-125.37,76,8.8344,33.396,25.893,-0.10802,-9999
55,-125.37,77,8.8384,33.402,25.897,-0.10278,-9999
55,-125.37,78,8.8474,33.417,25.907,-0.090715,-9999
55,-125.37,79,8.8517,33.429,25.916,-0.081091,-9999
55,-125.37,80,8.8312,33.439,25.927,-0.077606,-9999
55,-125.37,81,8.7958,33.456,25.946,-0.070943,-9999
55,-125.37,82,8.765,33.472,25.963,-0.06474,-9999
55,-125.37,83,8.7344,33.476,25.972,-0.066453,-9999
55,-125.37,84,8.703,33.479,25.978,-0.069808,-9999
55,-125.37,85,8.6897,33.483,25.984,-0.069163,-9999
55,-125.37,86,8.6772,33.492,25.993,-0.064482,-9999
55,-125.37,87,8.6708,33.495,25.996,-0.063136,-9999
55,-125.37,88,8.6578,33.502,26.004,-0.060488,-9999
55,-125.37,89,8.6158,33.519,26.023,-0.055072,-9999
55,-125.37,90,8.5428,33.528,26.042,-0.059976,-9999
55,-125.37,91,8.4725,33.54,26.062,-0.063234,-9999
55,-125.37,92,8.4269,33.544,26.072,-0.06758,-9999
55,-125.37,93,8.4145,33.545,26.075,-0.068778,-9999
55,-125.37,94,8.405,33.543,26.074,-0.072037,-9999
55,-125.37,95,8.3829,33.55,26.084,-0.070033,-9999
55,-125.37,96,8.3777,33.56,26.093,-0.063637,-9999
55,-125.37,97,8.3807,33.564,26.095,-0.060179,-9999
55,-125.37,98,8.3792,33.567,26.098,-0.058387,-9999
55,-125.37,99,8.3745,33.57,26.1,-0.0574,-9999
55,-125.37,100,8.3642,33.573,26.104,-0.056953,-9999
55,-125.37,101,8.3367,33.577,26.112,-0.058049,-9999
55,-125.37,102,8.2947,33.585,26.124,-0.059306,-9999
55,-125.37,103,8.2538,33.596,26.139,-0.057914,-9999
55,-125.37,104,8.2256,33.606,26.151,-0.055125,-9999
55,-125.37,105,8.2122,33.612,26.158,-0.053072,-9999
55,-125.37,106,8.2001,33.617,26.164,-0.051169,-9999
55,-125.37,107,8.1829,33.629,26.176,-0.045458,-9999
55,-125.37,108,8.1662,33.643,26.189,-0.037862,-9999
55,-125.37,109,8.147,33.657,26.203,-0.030659,-9999
55,-125.37,110,8.1249,33.671,26.217,-0.024493,-9999
55,-125.37,111,8.1047,33.683,26.23,-0.018385,-9999
55,-125.37,112,8.0892,33.694,26.241,-0.013043,-9999
55,-125.37,113,8.0741,33.704,26.251,-0.008139,-9999
55,-125.37,114,8.0602,33.715,26.262,-0.0026828,-9999
55,-125.37,115,8.0482,33.727,26.273,0.00394,-9999
55,-125.37,116,8.0396,33.736,26.281,0.0092983,-9999
55,-125.37,117,8.0324,33.743,26.288,0.013147,-9999
55,-125.37,118,8.0255,33.751,26.296,0.018053,-9999
55,-125.37,119,8.0185,33.759,26.303,0.022438,-9999
55,-125.37,120,8.0115,33.765,26.308,0.025741,-9999
55,-125.37,121,8.0049,33.77,26.313,0.028169,-9999
55,-125.37,122,7.9988,33.773,26.317,0.029883,-9999
55,-125.37,123,7.9938,33.776,26.32,0.031193,-9999
55,-125.37,124,7.9894,33.779,26.323,0.032744,-9999
55,-125.37,125,7.9859,33.782,26.326,0.034291,-9999
55,-125.37,126,7.9842,33.788,26.331,0.037928,-9999
55,-125.37,127,7.9852,33.796,26.337,0.044296,-9999
55,-125.37,128,7.9878,33.803,26.342,0.049474,-9999
55,-125.37,129,7.9884,33.808,26.346,0.053112,-9999
55,-125.37,130,7.9885,33.813,26.35,0.056815,-9999
55,-125.37,131,7.9894,33.818,26.353,0.060354,-9999
55,-125.37,132,7.9879,33.821,26.356,0.062361,-9999
55,-125.37,133,7.9834,33.823,26.359,0.063603,-9999
55,-125.37,134,7.9781,33.827,26.362,0.065154,-9999
55,-125.37,135,7.9731,33.83,26.366,0.066899,-9999
55,-125.37,136,7.967,33.834,26.37,0.068541,-9999
55,-125.37,137,7.9607,33.838,26.374,0.070296,-9999
55,-125.37,138,7.9541,33.842,26.378,0.072364,-9999
55,-125.37,139,7.9463,33.847,26.383,0.074461,-9999
55,-125.37,140,7.9381,33.85,26.387,0.075918,-9999
55,-125.37,141,7.9314,33.853,26.39,0.07689,-9999
55,-125.37,142,7.9257,33.855,26.393,0.077731,-9999
55,-125.37,143,7.9191,33.858,26.396,0.07843,-9999
55,-125.37,144,7.9108,33.86,26.399,0.078938,-9999
55,-125.37,145,7.9003,33.864,26.403,0.079675,-9999
55,-125.37,146,7.8831,33.869,26.41,0.081094,-9999
55,-125.37,147,7.8649,33.876,26.418,0.083154,-9999
55,-125.37,148,7.8514,33.882,26.425,0.085157,-9999
55,-125.37,149,7.8456,33.884,26.428,0.086058,-9999
55,-125.37,150,7.8433,33.885,26.428,0.086065,-9999
55,-125.37,151,7.8412,33.885,26.429,0.08596,-9999
55,-125.37,152,7.8372,33.886,26.43,0.086056,-9999
55,-125.37,153,7.8306,33.888,26.433,0.086178,-9999
55,-125.37,154,7.8192,33.889,26.435,0.085407,-9999
55,-125.37,155,7.8036,33.891,26.439,0.08456,-9999
55,-125.37,156,7.7875,33.895,26.445,0.084647,-9999
55,-125.37,157,7.7698,33.899,26.45,0.084703,-9999
55,-125.37,158,7.751,33.903,26.456,0.084807,-9999
55,-125.37,159,7.7354,33.908,26.462,0.085846,-9999
55,-125.37,160,7.7249,33.912,26.467,0.087099,-9999
55,-125.37,161,7.7199,33.913,26.469,0.087262,-9999
55,-125.37,162,7.7165,33.915,26.47,0.087673,-9999
55,-125.37,163,7.7149,33.915,26.471,0.087929,-9999
55,-125.37,164,7.7147,33.916,26.472,0.088549,-9999
55,-125.37,165,7.7137,33.918,26.473,0.089475,-9999
55,-125.37,166,7.7092,33.918,26.475,0.089284,-9999
55,-125.37,167,7.7009,33.92,26.477,0.08944,-9999
55,-125.37,168,7.6924,33.922,26.48,0.08935,-9999
55,-125.37,169,7.6826,33.922,26.482,0.088049,-9999
55,-125.37,170,7.6697,33.921,26.483,0.085405,-9999
55,-125.37,171,7.6541,33.921,26.485,0.082853,-9999
55,-125.37,172,7.6357,33.922,26.488,0.080445,-9999
55,-125.37,173,7.6136,33.923,26.492,0.07776,-9999
55,-125.37,174,7.5922,33.923,26.496,0.074831,-9999
55,-125.37,175,7.5729,33.922,26.498,0.071217,-9999
55,-125.37,176,7.5504,33.92,26.499,0.065963,-9999
55,-125.37,177,7.5248,33.919,26.502,0.061108,-9999
55,-125.37,178,7.5046,33.92,26.506,0.059032,-9999
55,-125.37,179,7.4923,33.923,26.51,0.059391,-9999
55,-125.37,180,7.4871,33.927,26.514,0.061698,-9999
55,-125.37,181,7.4845,33.931,26.517,0.063899,-9999
55,-125.37,182,7.4701,33.929,26.517,0.060121,-9999
55,-125.37,183,7.446,33.926,26.518,0.054149,-9999
55,-125.37,184,7.4201,33.924,26.521,0.049424,-9999
55,-125.37,185,7.3991,33.926,26.525,0.047177,-9999
55,-125.37,186,7.3798,33.924,26.526,0.042816,-9999
55,-125.37,187,7.35,33.919,26.527,0.035071,-9999
55,-125.37,188,7.3102,33.914,26.529,0.02554,-9999
55,-125.37,189,7.2681,33.911,26.532,0.016835,-9999
55,-125.37,190,7.2353,33.911,26.537,0.011919,-9999
55,-125.37,191,7.2151,33.914,26.542,0.010913,-9999
55,-125.37,192,7.1994,33.915,26.545,0.0095062,-9999
55,-125.37,193,7.1879,33.917,26.548,0.0091597,-9999
55,-125.37,194,7.1766,33.918,26.55,0.0081966,-9999
55,-125.37,195,7.1533,33.915,26.551,0.0022107,-9999
55,-125.37,196,7.1325,33.915,26.554,-0.0008091,-9999
55,-125.37,197,7.1187,33.917,26.557,-0.0014178,-9999
55,-125.37,198,7.1084,33.918,26.56,-0.0018615,-9999
55,-125.37,199,7.0966,33.919,26.563,-0.0027462,-9999
55,-125.37,200,7.0853,33.921,26.565,-0.0033385,-9999
55,-125.37,201,7.0756,33.922,26.568,-0.0039778,-9999
55,-125.37,202,7.0679,33.923,26.57,-0.0041774,-9999
55,-125.37,203,7.0602,33.924,26.572,-0.0045953,-9999
55,-125.37,204,7.0508,33.924,26.573,-0.0059828,-9999
55,-125.37,205,7.0364,33.922,26.573,-0.009762,-9999
55,-125.37,206,7.0184,33.921,26.575,-0.012992,-9999
55,-125.37,207,7.0045,33.924,26.579,-0.013384,-9999
55,-125.37,208,6.9967,33.927,26.582,-0.012228,-9999
55,-125.37,209,6.9949,33.93,26.585,-0.0099009,-9999
55,-125.37,210,6.9999,33.935,26.588,-0.0059277,-9999
55,-125.37,211,7.0043,33.938,26.59,-0.0028298,-9999
55,-125.37,212,6.996,33.936,26.59,-0.0055609,-9999
55,-125.37,213,6.9852,33.936,26.592,-0.006931,-9999
55,-125.37,214,6.9757,33.939,26.595,-0.0066715,-9999
55,-125.37,215,6.967,33.941,26.598,-0.0065815,-9999
55,-125.37,216,6.9583,33.941,26.599,-0.0076425,-9999
55,-125.37,217,6.9505,33.941,26.6,-0.0088559,-9999
55,-125.37,218,6.9444,33.94,26.601,-0.0099646,-9999
55,-125.37,219,6.9402,33.94,26.601,-0.010791,-9999
55,-125.37,220,6.9343,33.941,26.602,-0.011077,-9999
55,-125.37,221,6.9248,33.943,26.605,-0.011389,-9999
55,-125.37,222,6.9165,33.944,26.607,-0.011523,-9999
55,-125.37,223,6.9113,33.945,26.609,-0.011634,-9999
55,-125.37,224,6.9063,33.946,26.611,-0.011285,-9999
55,-125.37,225,6.8979,33.947,26.612,-0.01208,-9999
55,-125.37,226,6.8847,33.945,26.612,-0.015658,-9999
55,-125.37,227,6.8692,33.941,26.612,-0.020503,-9999
55,-125.37,228,6.858,33.942,26.613,-0.021773,-9999
55,-125.37,229,6.872,33.95,26.619,-0.013404,-9999
55,-125.37,230,6.906,33.966,26.627,0.0029951,-9999
55,-125.37,231,6.9273,33.974,26.63,0.011508,-9999
55,-125.37,232,6.9092,33.967,26.627,0.0039713,-9999
55,-125.37,233,6.8789,33.961,26.626,-0.0045509,-9999
55,-125.37,234,6.8469,33.958,26.628,-0.011656,-9999
55,-125.37,235,6.8199,33.959,26.633,-0.014432,-9999
55,-125.37,236,6.8081,33.967,26.64,-0.010968,-9999
55,-125.37,237,6.8032,33.97,26.643,-0.0093053,-9999
55,-125.37,238,6.8008,33.97,26.644,-0.0093626,-9999
55,-125.37,239,6.7975,33.97,26.644,-0.010126,-9999
55,-125.37,240,6.7912,33.97,26.645,-0.011396,-9999
55,-125.37,241,6.7827,33.97,26.646,-0.01234,-9999
55,-125.37,242,6.7711,33.969,26.647,-0.014877,-9999
55,-125.37,243,6.7509,33.965,26.647,-0.020597,-9999
55,-125.37,244,6.7323,33.966,26.65,-0.022349,-9999
55,-125.37,245,6.7279,33.973,26.656,-0.018095,-9999
55,-125.37,246,6.7294,33.976,26.658,-0.015576,-9999
55,-125.37,247,6.7338,33.978,26.659,-0.013501,-9999
55,-125.37,248,6.7386,33.98,26.66,-0.011582,-9999
55,-125.37,249,6.7431,33.981,26.661,-0.0099971,-9999
55,-125.37,250,6.75,33.983,26.661,-0.0076289,-9999
55,-125.37,251,6.7559,33.983,26.661,-0.0064873,-9999
55,-125.37,252,6.7556,33.982,26.66,-0.007174,-9999
55,-125.37,253,6.7458,33.98,26.66,-0.010167,-9999
55,-125.37,254,6.7275,33.978,26.66,-0.014606,-9999
55,-125.37,255,6.6994,33.975,26.661,-0.02095,-9999
55,-125.37,256,6.6584,33.968,26.662,-0.031296,-9999
55,-125.37,257,6.6083,33.96,26.662,-0.044356,-9999
55,-125.37,258,6.5658,33.958,26.666,-0.051927,-9999
55,-125.37,259,6.5445,33.961,26.671,-0.05273,-9999
55,-125.37,260,6.5378,33.962,26.673,-0.053392,-9999
55,-125.37,261,6.5363,33.964,26.675,-0.051809,-9999
55,-125.37,262,6.5374,33.968,26.678,-0.048778,-9999
55,-125.37,263,6.5385,33.969,26.679,-0.047759,-9999
55,-125.37,264,6.5359,33.969,26.679,-0.048627,-9999
55,-125.37,265,6.5259,33.967,26.678,-0.051483,-9999
55,-125.37,266,6.5116,33.966,26.68,-0.054011,-9999
55,-125.37,267,6.4988,33.967,26.682,-0.055322,-9999
55,-125.37,268,6.4877,33.966,26.683,-0.056962,-9999
55,-125.37,269,6.4792,33.967,26.685,-0.057804,-9999
55,-125.37,270,6.4724,33.968,26.686,-0.058259,-9999
55,-125.37,271,6.4647,33.969,26.688,-0.058628,-9999
55,-125.37,272,6.4562,33.97,26.69,-0.059037,-9999
55,-125.37,273,6.4451,33.971,26.692,-0.059955,-9999
55,-125.37,274,6.4336,33.971,26.694,-0.061429,-9999
55,-125.37,275,6.4236,33.97,26.695,-0.063555,-9999
55,-125.37,276,6.4122,33.968,26.695,-0.066521,-9999
55,-125.37,277,6.4006,33.969,26.697,-0.067575,-9999
55,-125.37,278,6.4048,33.978,26.703,-0.060525,-9999
55,-125.37,279,6.4089,33.979,26.703,-0.059441,-9999
55,-125.37,280,6.3842,33.973,26.702,-0.067073,-9999
55,-125.37,281,6.3807,33.972,26.702,-0.06792,-9999
55,-125.37,282,6.3698,33.97,26.702,-0.070735,-9999
55,-125.37,283,6.3544,33.972,26.705,-0.071815,-9999
55,-125.37,284,6.3451,33.974,26.708,-0.071896,-9999
55,-125.37,285,6.3341,33.975,26.71,-0.072428,-9999
55,-125.37,286,6.32,33.979,26.715,-0.071668,-9999
55,-125.37,287,6.3113,33.981,26.719,-0.070945,-9999
55,-125.37,288,6.3028,33.981,26.719,-0.072487,-9999
55,-125.37,289,6.2967,33.981,26.72,-0.073621,-9999
55,-125.37,290,6.2901,33.982,26.722,-0.073318,-9999
55,-125.37,291,6.2813,33.985,26.725,-0.072604,-9999
55,-125.37,292,6.2661,33.984,26.727,-0.075291,-9999
55,-125.37,293,6.2474,33.979,26.725,-0.081615,-9999
55,-125.37,294,6.2273,33.98,26.728,-0.083971,-9999
55,-125.37,295,6.2117,33.982,26.732,-0.084263,-9999
55,-125.37,296,6.2003,33.985,26.735,-0.084189,-9999
55,-125.37,297,6.1939,33.987,26.738,-0.083566,-9999
55,-125.37,298,6.1905,33.988,26.739,-0.083316,-9999
55,-125.37,299,6.1889,33.988,26.74,-0.083247,-9999
55,-125.37,300,6.1882,33.988,26.74,-0.083125,-9999
55,-125.37,301,6.188,33.989,26.74,-0.082791,-9999
55,-125.37,302,6.1899,33.991,26.742,-0.08066,-9999
55,-125.37,303,6.1951,33.996,26.746,-0.076426,-9999
55,-125.37,304,6.199,33.998,26.747,-0.074449,-9999
55,-125.37,305,6.2017,34,26.748,-0.072564,-9999
55,-125.37,306,6.2081,34.007,26.752,-0.06723,-9999
55,-125.37,307,6.2224,34.012,26.755,-0.061158,-9999
55,-125.37,308,6.2315,34.013,26.754,-0.059317,-9999
55,-125.37,309,6.2267,34.01,26.753,-0.061986,-9999
55,-125.37,310,6.2094,34.007,26.752,-0.067103,-9999
55,-125.37,311,6.1889,34.005,26.754,-0.070867,-9999
55,-125.37,312,6.1774,34.01,26.759,-0.069154,-9999
55,-125.37,313,6.1786,34.015,26.762,-0.065543,-9999
55,-125.37,314,6.1801,34.015,26.762,-0.065332,-9999
55,-125.37,315,6.1794,34.015,26.763,-0.065279,-9999
55,-125.37,316,6.1739,34.014,26.763,-0.06668,-9999
55,-125.37,317,6.1651,34.014,26.764,-0.067819,-9999
55,-125.37,318,6.1581,34.016,26.767,-0.066988,-9999
55,-125.37,319,6.1548,34.018,26.769,-0.066077,-9999
55,-125.37,320,6.1535,34.019,26.769,-0.065749,-9999
55,-125.37,321,6.1541,34.021,26.771,-0.064158,-9999
55,-125.37,322,6.1576,34.023,26.772,-0.062164,-9999
55,-125.37,323,6.16,34.024,26.772,-0.061328,-9999
55,-125.37,324,6.1569,34.024,26.773,-0.061964,-9999
55,-125.37,325,6.1517,34.023,26.773,-0.062893,-9999
55,-125.37,326,6.1455,34.023,26.773,-0.064243,-9999
55,-125.37,327,6.1386,34.021,26.773,-0.06605,-9999
55,-125.37,328,6.1327,34.019,26.772,-0.068506,-9999
55,-125.37,329,6.1252,34.018,26.772,-0.070679,-9999
55,-125.37,330,6.1157,34.018,26.774,-0.07148,-9999
55,-125.37,331,6.109,34.021,26.776,-0.070747,-9999
55,-125.37,332,6.1123,34.024,26.779,-0.067779,-9999
55,-125.37,333,6.1261,34.03,26.782,-0.061293,-9999
55,-125.37,334,6.146,34.038,26.785,-0.053458,-9999
55,-125.37,335,6.154,34.037,26.784,-0.052996,-9999
55,-125.37,336,6.1483,34.033,26.782,-0.056216,-9999
55,-125.37,337,6.1381,34.033,26.783,-0.057543,-9999
55,-125.37,338,6.1308,34.034,26.784,-0.058472,-9999
55,-125.37,339,6.124,34.034,26.785,-0.059403,-9999
55,-125.37,340,6.1188,34.034,26.786,-0.059971,-9999
55,-125.37,341,6.1142,34.034,26.786,-0.060741,-9999
55,-125.37,342,6.1089,34.033,26.787,-0.06168,-9999
55,-125.37,343,6.1006,34.033,26.788,-0.063102,-9999
55,-125.37,344,6.0905,34.032,26.788,-0.064841,-9999
55,-125.37,345,6.0808,34.032,26.789,-0.06638,-9999
55,-125.37,346,6.0719,34.032,26.791,-0.067594,-9999
55,-125.37,347,6.0625,34.032,26.792,-0.068876,-9999
55,-125.37,348,6.0505,34.031,26.793,-0.071014,-9999
55,-125.37,349,6.0351,34.031,26.794,-0.073613,-9999
55,-125.37,350,6.0236,34.031,26.796,-0.075035,-9999
55,-125.37,351,6.0157,34.03,26.796,-0.076681,-9999
55,-125.37,352,6.008,34.03,26.797,-0.077867,-9999
55,-125.37,353,5.9971,34.029,26.798,-0.079775,-9999
55,-125.37,354,5.9845,34.03,26.8,-0.081126,-9999
55,-125.37,355,5.977,34.033,26.804,-0.079778,-9999
55,-125.37,356,5.9764,34.036,26.806,-0.077564,-9999
55,-125.37,357,5.9725,34.036,26.807,-0.077877,-9999
55,-125.37,358,5.9634,34.036,26.807,-0.079753,-9999
55,-125.37,359,5.9537,34.036,26.809,-0.080707,-9999
55,-125.37,360,5.9475,34.039,26.812,-0.079823,-9999
55,-125.37,361,5.9434,34.04,26.813,-0.079446,-9999
55,-125.37,362,5.9404,34.041,26.814,-0.079204,-9999
55,-125.37,363,5.9414,34.043,26.816,-0.07756,-9999
55,-125.37,364,5.943,34.044,26.817,-0.076624,-9999
55,-125.37,365,5.9414,34.044,26.817,-0.076621,-9999
55,-125.37,366,5.9364,34.046,26.819,-0.076292,-9999
55,-125.37,367,5.9292,34.048,26.822,-0.075187,-9999
55,-125.37,368,5.9104,34.05,26.826,-0.076293,-9999
55,-125.37,369,5.8835,34.053,26.831,-0.078342,-9999
55,-125.37,370,5.8659,34.051,26.832,-0.08164,-9999
55,-125.37,371,5.8667,34.051,26.832,-0.081529,-9999
55,-125.37,372,5.8693,34.05,26.831,-0.081749,-9999
55,-125.37,373,5.8705,34.05,26.831,-0.081726,-9999
55,-125.37,374,5.869,34.05,26.831,-0.082427,-9999
55,-125.37,375,5.8641,34.049,26.831,-0.083441,-9999
55,-125.37,376,5.8589,34.05,26.832,-0.083421,-9999
55,-125.37,377,5.8545,34.051,26.833,-0.083578,-9999
55,-125.37,378,5.8524,34.051,26.834,-0.083498,-9999
55,-125.37,379,5.8518,34.051,26.834,-0.083791,-9999
55,-125.37,380,5.8472,34.05,26.834,-0.085263,-9999
55,-125.37,381,5.8368,34.048,26.834,-0.087732,-9999
55,-125.37,382,5.8231,34.049,26.836,-0.089279,-9999
55,-125.37,383,5.8121,34.051,26.839,-0.089318,-9999
55,-125.37,384,5.8098,34.052,26.84,-0.08862,-9999
55,-125.37,385,5.8116,34.051,26.839,-0.089162,-9999
55,-125.37,386,5.8072,34.051,26.839,-0.089964,-9999
55,-125.37,387,5.8041,34.052,26.841,-0.089657,-9999
55,-125.37,388,5.8087,34.056,26.843,-0.085889,-9999
55,-125.37,389,5.814,34.059,26.845,-0.083242,-9999
55,-125.37,390,5.8141,34.059,26.845,-0.083083,-9999
55,-125.37,391,5.8129,34.059,26.846,-0.082883,-9999
55,-125.37,392,5.8127,34.06,26.846,-0.082474,-9999
55,-125.37,393,5.8129,34.061,26.847,-0.082086,-9999
55,-125.37,394,5.8124,34.062,26.848,-0.081148,-9999
55,-125.37,395,5.8123,34.063,26.849,-0.080155,-9999
55,-125.37,396,5.813,34.064,26.849,-0.079771,-9999
55,-125.37,397,5.8113,34.061,26.848,-0.081642,-9999
55,-125.37,398,5.7989,34.06,26.848,-0.084445,-9999
55,-125.37,399,5.778,34.056,26.847,-0.090025,-9999
55,-125.37,400,5.7551,34.055,26.849,-0.094006,-9999
55,-125.37,401,5.7339,34.055,26.852,-0.096824,-9999
55,-125.37,402,5.7198,34.056,26.854,-0.09805,-9999
55,-125.37,403,5.7146,34.059,26.858,-0.096089,-9999
55,-125.37,404,5.7156,34.063,26.861,-0.093449,-9999
55,-125.37,405,5.7173,34.064,26.861,-0.092219,-9999
55,-125.37,406,5.7164,34.064,26.862,-0.09212,-9999
55,-125.37,407,5.7144,34.064,26.862,-0.092599,-9999
55,-125.37,408,5.7123,34.065,26.863,-0.092016,-9999
55,-125.37,409,5.7112,34.066,26.864,-0.091802,-9999
55,-125.37,410,5.7115,34.065,26.863,-0.092333,-9999
55,-125.37,411,5.7104,34.066,26.864,-0.092045,-9999
55,-125.37,412,5.7061,34.067,26.865,-0.091541,-9999
55,-125.37,413,5.701,34.069,26.867,-0.091213,-9999
