Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 30-Apr-2019 starting at 01:01:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
105,-126.55,803,4.1448,34.315,27.247,-0.10674,0.1933
105,-126.55,804,4.1446,34.316,27.247,-0.10626,0.194
105,-126.55,805,4.1399,34.316,27.248,-0.10666,0.1961
105,-126.55,806,4.1372,34.316,27.248,-0.10696,0.195
105,-126.55,807,4.136,34.316,27.249,-0.1071,0.1923
105,-126.55,808,4.1331,34.317,27.25,-0.10686,0.197
105,-126.55,809,4.133,34.319,27.251,-0.10531,0.1959
105,-126.55,810,4.1307,34.32,27.252,-0.10508,0.1909
105,-126.55,811,4.1303,34.321,27.253,-0.10455,0.1944
105,-126.55,812,4.1304,34.321,27.253,-0.1044,0.1931
105,-126.55,813,4.1304,34.321,27.253,-0.10433,0.1918
105,-126.55,814,4.1303,34.321,27.253,-0.1042,0.1959
105,-126.55,815,4.1302,34.323,27.254,-0.10322,0.1935
105,-126.55,816,4.1288,34.324,27.256,-0.10246,0.1928
105,-126.55,817,4.1262,34.324,27.256,-0.10247,0.192
105,-126.55,818,4.1234,34.325,27.257,-0.10236,0.1952
105,-126.55,819,4.118,34.325,27.258,-0.10269,0.1908
105,-126.55,820,4.1154,34.326,27.259,-0.10235,0.1898
105,-126.55,821,4.1128,34.327,27.26,-0.10201,0.1922
105,-126.55,822,4.1112,34.328,27.26,-0.10184,0.1909
105,-126.55,823,4.1105,34.328,27.261,-0.10178,0.191
105,-126.55,824,4.107,34.328,27.261,-0.10196,0.1935
105,-126.55,825,4.1013,34.329,27.263,-0.10183,0.1955
105,-126.55,826,4.0979,34.33,27.264,-0.10165,0.1901
105,-126.55,827,4.0946,34.33,27.264,-0.10217,0.1881
105,-126.55,828,4.0859,34.331,27.266,-0.10259,0.1929
105,-126.55,829,4.0769,34.331,27.267,-0.10325,0.1916
105,-126.55,830,4.0706,34.332,27.268,-0.1034,0.1914
105,-126.55,831,4.0674,34.332,27.269,-0.10362,0.1916
105,-126.55,832,4.0654,34.333,27.269,-0.10335,0.1908
105,-126.55,833,4.0652,34.333,27.27,-0.10323,0.1922
105,-126.55,834,4.0623,34.333,27.27,-0.10342,0.1906
105,-126.55,835,4.0616,34.333,27.27,-0.10343,0.1904
105,-126.55,836,4.0604,34.334,27.271,-0.10342,0.1889
105,-126.55,837,4.0594,34.334,27.271,-0.10318,0.1895
105,-126.55,838,4.0585,34.334,27.271,-0.10321,0.1931
105,-126.55,839,4.0589,34.335,27.272,-0.10267,0.1911
105,-126.55,840,4.0571,34.337,27.274,-0.10146,0.1923
105,-126.55,841,4.0535,34.338,27.275,-0.10101,0.1933
105,-126.55,842,4.0517,34.338,27.275,-0.10122,0.1938
105,-126.55,843,4.0456,34.338,27.275,-0.10233,0.1918
105,-126.55,844,4.0407,34.339,27.277,-0.10203,0.1909
105,-126.55,845,4.0403,34.339,27.277,-0.10222,0.1908
105,-126.55,846,4.0373,34.338,27.277,-0.10285,0.1915
105,-126.55,847,4.0288,34.337,27.277,-0.10438,0.1909
105,-126.55,848,4.0198,34.338,27.278,-0.10496,0.1836
105,-126.55,849,4.0196,34.338,27.279,-0.10463,0.1905
105,-126.55,850,4.0199,34.339,27.279,-0.10453,0.1858
105,-126.55,851,4.0228,34.339,27.279,-0.10371,0.1899
105,-126.55,852,4.0181,34.34,27.28,-0.10402,0.1899
105,-126.55,853,4.0199,34.34,27.28,-0.10318,0.191
105,-126.55,854,4.0246,34.341,27.281,-0.10209,0.1861
105,-126.55,855,4.0235,34.341,27.281,-0.102,0.194
105,-126.55,856,4.0165,34.34,27.281,-0.10364,0.1939
105,-126.55,857,4.0108,34.341,27.282,-0.10393,0.1888
105,-126.55,858,4.0125,34.343,27.284,-0.10203,0.1883
105,-126.55,859,4.0123,34.345,27.285,-0.10113,0.1896
105,-126.55,860,4.01,34.346,27.286,-0.10054,0.1953
105,-126.55,861,4.0087,34.346,27.286,-0.10033,0.1942
105,-126.55,862,4.0087,34.347,27.287,-0.099978,0.1915
105,-126.55,863,4.0045,34.347,27.288,-0.10017,0.1941
105,-126.55,864,3.9964,34.349,27.29,-0.099869,0.1939
105,-126.55,865,3.9933,34.35,27.291,-0.099578,0.1936
105,-126.55,866,3.9922,34.35,27.291,-0.099633,0.1925
105,-126.55,867,3.9917,34.35,27.291,-0.09962,0.1929
105,-126.55,868,3.9916,34.35,27.291,-0.099562,0.1935
105,-126.55,869,3.9902,34.35,27.291,-0.09972,0.1915
105,-126.55,870,3.9851,34.351,27.293,-0.099654,0.1955
105,-126.55,871,3.9822,34.352,27.294,-0.099411,0.1946
105,-126.55,872,3.9811,34.352,27.294,-0.099395,0.192
105,-126.55,873,3.9801,34.352,27.294,-0.099223,0.1947
105,-126.55,874,3.9802,34.352,27.294,-0.099214,0.1927
105,-126.55,875,3.9796,34.352,27.294,-0.099353,0.1933
105,-126.55,876,3.9782,34.353,27.295,-0.099227,0.1942
105,-126.55,877,3.9739,34.352,27.295,-0.099994,0.1919
105,-126.55,878,3.9663,34.353,27.297,-0.099992,0.1936
105,-126.55,879,3.9611,34.353,27.297,-0.10057,0.1929
105,-126.55,880,3.9513,34.354,27.299,-0.10089,0.1939
105,-126.55,881,3.9478,34.356,27.3,-0.10043,0.1945
105,-126.55,882,3.9415,34.354,27.3,-0.10213,0.1942
105,-126.55,883,3.9263,34.356,27.303,-0.10276,0.1932
105,-126.55,884,3.9225,34.356,27.304,-0.10276,0.1912
105,-126.55,885,3.9222,34.357,27.304,-0.10229,0.1886
105,-126.55,886,3.919,34.357,27.305,-0.10237,0.1929
105,-126.55,887,3.9181,34.358,27.306,-0.1019,0.1962
105,-126.55,888,3.9151,34.359,27.306,-0.10174,0.192
105,-126.55,889,3.912,34.361,27.308,-0.10066,0.1966
105,-126.55,890,3.9089,34.361,27.308,-0.10122,0.194
105,-126.55,891,3.9014,34.362,27.31,-0.10142,0.194
105,-126.55,892,3.8989,34.362,27.31,-0.10148,0.1943
105,-126.55,893,3.9008,34.364,27.312,-0.099639,0.1962
105,-126.55,894,3.8938,34.362,27.311,-0.10198,0.1945
105,-126.55,895,3.884,34.364,27.314,-0.10172,0.1947
105,-126.55,896,3.8831,34.364,27.314,-0.10189,0.1952
105,-126.55,897,3.8821,34.364,27.314,-0.102,0.1954
105,-126.55,898,3.8813,34.364,27.314,-0.10167,0.194
105,-126.55,899,3.8829,34.366,27.315,-0.10064,0.1956
105,-126.55,900,3.8901,34.368,27.316,-0.098351,0.2005
105,-126.55,901,3.8909,34.368,27.316,-0.098405,0.203
105,-126.55,902,3.8895,34.368,27.316,-0.09842,0.2016
105,-126.55,903,3.8885,34.368,27.316,-0.098389,0.2008
105,-126.55,904,3.8873,34.368,27.317,-0.098453,0.1983
105,-126.55,905,3.8829,34.369,27.318,-0.098232,0.2001
105,-126.55,906,3.8788,34.37,27.319,-0.098262,0.2019
105,-126.55,907,3.8748,34.37,27.32,-0.098067,0.2008
105,-126.55,908,3.8719,34.371,27.32,-0.098246,0.2015
105,-126.55,909,3.8672,34.372,27.322,-0.098128,0.2023
105,-126.55,910,3.8627,34.372,27.322,-0.098416,0.2021
105,-126.55,911,3.8581,34.373,27.323,-0.098427,0.2041
105,-126.55,912,3.8538,34.373,27.324,-0.098408,0.2023
105,-126.55,913,3.8471,34.375,27.326,-0.098225,0.2056
105,-126.55,914,3.8446,34.375,27.327,-0.098148,0.2067
105,-126.55,915,3.8435,34.375,27.327,-0.098271,0.2063
105,-126.55,916,3.8422,34.375,27.327,-0.098272,0.2054
105,-126.55,917,3.8398,34.375,27.327,-0.098538,0.2069
105,-126.55,918,3.8324,34.376,27.329,-0.099071,0.205
105,-126.55,919,3.8291,34.377,27.33,-0.098799,0.2054
105,-126.55,920,3.8287,34.377,27.33,-0.098561,0.2074
105,-126.55,921,3.8287,34.377,27.33,-0.098489,0.205
105,-126.55,922,3.8299,34.377,27.33,-0.098288,0.2068
105,-126.55,923,3.8301,34.377,27.33,-0.098338,0.2067
105,-126.55,924,3.8257,34.377,27.331,-0.098753,0.2053
105,-126.55,925,3.8232,34.377,27.331,-0.098889,0.2073
105,-126.55,926,3.8228,34.377,27.331,-0.098935,0.2061
105,-126.55,927,3.8204,34.377,27.331,-0.09913,0.2081
105,-126.55,928,3.8171,34.378,27.332,-0.099281,0.2056
105,-126.55,929,3.8154,34.378,27.332,-0.099399,0.2041
105,-126.55,930,3.8133,34.378,27.332,-0.099701,0.2072
105,-126.55,931,3.8088,34.378,27.333,-0.1002,0.2059
105,-126.55,932,3.8049,34.379,27.334,-0.10013,0.206
105,-126.55,933,3.8031,34.379,27.334,-0.10005,0.2075
105,-126.55,934,3.7993,34.379,27.335,-0.10011,0.2067
105,-126.55,935,3.7961,34.38,27.336,-0.10025,0.2063
105,-126.55,936,3.7932,34.38,27.336,-0.10035,0.206
105,-126.55,937,3.7877,34.38,27.337,-0.10075,0.2065
105,-126.55,938,3.7836,34.381,27.338,-0.10106,0.2085
105,-126.55,939,3.7805,34.382,27.339,-0.1004,0.2092
105,-126.55,940,3.7785,34.382,27.34,-0.10027,0.204
105,-126.55,941,3.7767,34.383,27.34,-0.10011,0.2083
105,-126.55,942,3.7748,34.383,27.34,-0.10032,0.2144
105,-126.55,943,3.7691,34.384,27.342,-0.10031,0.2097
105,-126.55,944,3.7638,34.384,27.343,-0.10039,0.2154
105,-126.55,945,3.761,34.385,27.343,-0.10056,0.2115
105,-126.55,946,3.7562,34.385,27.344,-0.1008,0.2136
105,-126.55,947,3.7482,34.385,27.345,-0.10153,0.2124
105,-126.55,948,3.7425,34.387,27.347,-0.10123,0.2124
105,-126.55,949,3.7409,34.387,27.347,-0.10127,0.2128
105,-126.55,950,3.739,34.386,27.347,-0.10183,0.2118
105,-126.55,951,3.7312,34.387,27.348,-0.10233,0.212
105,-126.55,952,3.7301,34.387,27.348,-0.10216,0.2122
105,-126.55,953,3.7295,34.387,27.348,-0.10223,0.2137
105,-126.55,954,3.7274,34.388,27.349,-0.10225,0.2126
105,-126.55,955,3.7252,34.388,27.349,-0.10235,0.2115
105,-126.55,956,3.7149,34.388,27.351,-0.10311,0.2116
105,-126.55,957,3.7104,34.389,27.352,-0.10268,0.2142
105,-126.55,958,3.7077,34.39,27.353,-0.10241,0.2134
105,-126.55,959,3.7052,34.391,27.354,-0.10232,0.2158
105,-126.55,960,3.7031,34.391,27.354,-0.10248,0.216
105,-126.55,961,3.6995,34.391,27.355,-0.10259,0.2164
105,-126.55,962,3.6958,34.392,27.356,-0.10235,0.2126
105,-126.55,963,3.6845,34.391,27.356,-0.10422,0.222
105,-126.55,964,3.6767,34.392,27.358,-0.10429,0.2205
105,-126.55,965,3.6753,34.393,27.358,-0.10437,0.2156
105,-126.55,966,3.674,34.393,27.358,-0.10444,0.2149
105,-126.55,967,3.6715,34.393,27.359,-0.10428,0.217
105,-126.55,968,3.6703,34.393,27.359,-0.10427,0.2161
105,-126.55,969,3.6696,34.393,27.359,-0.10449,0.2182
105,-126.55,970,3.6652,34.393,27.36,-0.10525,0.2225
105,-126.55,971,3.6572,34.394,27.361,-0.10562,0.2168
105,-126.55,972,3.6519,34.394,27.362,-0.10605,0.2155
105,-126.55,973,3.6493,34.394,27.362,-0.10633,0.2148
105,-126.55,974,3.646,34.394,27.362,-0.10648,0.217
105,-126.55,975,3.6448,34.394,27.363,-0.10632,0.2179
105,-126.55,976,3.6452,34.395,27.363,-0.10593,0.2158
105,-126.55,977,3.6459,34.395,27.363,-0.10571,0.2189
105,-126.55,978,3.6434,34.396,27.364,-0.10563,0.2187
105,-126.55,979,3.6383,34.396,27.365,-0.10604,0.2213
105,-126.55,980,3.6329,34.396,27.366,-0.10634,0.2205
105,-126.55,981,3.6307,34.397,27.366,-0.10629,0.2188
105,-126.55,982,3.629,34.397,27.367,-0.10591,0.2194
105,-126.55,983,3.6251,34.398,27.368,-0.10604,0.2205
105,-126.55,984,3.6251,34.399,27.369,-0.1052,0.2207
105,-126.55,985,3.626,34.4,27.369,-0.1046,0.2248
105,-126.55,986,3.6248,34.4,27.37,-0.10445,0.2275
105,-126.55,987,3.6228,34.4,27.37,-0.10466,0.2295
105,-126.55,988,3.6209,34.4,27.37,-0.10487,0.2271
105,-126.55,989,3.6168,34.4,27.37,-0.1056,0.2243
105,-126.55,990,3.6145,34.4,27.371,-0.10542,0.2245
105,-126.55,991,3.6149,34.4,27.371,-0.10538,0.2244
105,-126.55,992,3.6118,34.4,27.371,-0.10571,0.2252
105,-126.55,993,3.6119,34.401,27.372,-0.10527,0.2259
105,-126.55,994,3.6082,34.4,27.371,-0.10631,0.224
105,-126.55,995,3.6001,34.401,27.373,-0.10633,0.2246
105,-126.55,996,3.5968,34.402,27.374,-0.10612,0.2263
105,-126.55,997,3.595,34.403,27.375,-0.10567,0.2264
105,-126.55,998,3.5936,34.403,27.375,-0.10554,0.2257
105,-126.55,999,3.5911,34.403,27.376,-0.10567,0.2304
105,-126.55,1000,3.5841,34.403,27.376,-0.10713,0.2298
105,-126.55,1001,3.5771,34.404,27.378,-0.10682,0.2268
105,-126.55,1002,3.5719,34.404,27.378,-0.10723,0.2324
105,-126.55,1003,3.5685,34.404,27.379,-0.10745,0.2281
105,-126.55,1004,3.5661,34.405,27.379,-0.10736,0.2253
105,-126.55,1005,3.5648,34.405,27.379,-0.1075,0.2273
105,-126.55,1006,3.5617,34.405,27.38,-0.10754,0.2298
105,-126.55,1007,3.5568,34.405,27.38,-0.10835,0.2346
105,-126.55,1008,3.5482,34.405,27.382,-0.10892,0.2287
105,-126.55,1009,3.5464,34.406,27.382,-0.1089,0.2258
105,-126.55,1010,3.5448,34.406,27.382,-0.10893,0.2266
105,-126.55,1011,3.542,34.406,27.383,-0.10923,0.2305
105,-126.55,1012,3.5375,34.406,27.383,-0.10936,0.224
105,-126.55,1013,3.537,34.407,27.384,-0.10927,0.2319
105,-126.55,1014,3.5367,34.406,27.384,-0.10945,0.2344
105,-126.55,1015,3.536,34.407,27.384,-0.10924,0.2324
105,-126.55,1016,3.5325,34.408,27.385,-0.10883,0.2316
105,-126.55,1017,3.5322,34.408,27.386,-0.10852,0.2319
105,-126.55,1018,3.5314,34.409,27.386,-0.10839,0.2353
105,-126.55,1019,3.5305,34.409,27.386,-0.10828,0.2308
105,-126.55,1020,3.5289,34.409,27.387,-0.10838,0.2313
105,-126.55,1021,3.5285,34.409,27.387,-0.10836,0.2369
105,-126.55,1022,3.5278,34.409,27.387,-0.10857,0.2384
105,-126.55,1023,3.5244,34.409,27.387,-0.10929,0.2321
105,-126.55,1024,3.5204,34.409,27.387,-0.10937,0.2333
105,-126.55,1025,3.5172,34.41,27.388,-0.10922,0.2345
105,-126.55,1026,3.5142,34.41,27.389,-0.10939,0.2349
105,-126.55,1027,3.514,34.41,27.389,-0.10913,0.2336
105,-126.55,1028,3.514,34.41,27.389,-0.10914,0.2397
105,-126.55,1029,3.5121,34.41,27.389,-0.10948,0.2333
105,-126.55,1030,3.5089,34.41,27.39,-0.10961,0.2382
105,-126.55,1031,3.5081,34.41,27.39,-0.10963,0.2362
105,-126.55,1032,3.5074,34.411,27.39,-0.10957,0.2343
105,-126.55,1033,3.5048,34.412,27.391,-0.10885,0.2382
105,-126.55,1034,3.503,34.413,27.392,-0.10862,0.2408
105,-126.55,1035,3.5005,34.413,27.392,-0.10889,0.2387
105,-126.55,1036,3.4973,34.413,27.393,-0.10888,0.239
105,-126.55,1037,3.4949,34.413,27.393,-0.10899,0.2386
105,-126.55,1038,3.4929,34.414,27.394,-0.10878,0.2409
105,-126.55,1039,3.4919,34.415,27.395,-0.10854,0.2444
105,-126.55,1040,3.4913,34.415,27.395,-0.10839,0.2455
105,-126.55,1041,3.4903,34.415,27.395,-0.10857,0.2419
105,-126.55,1042,3.4852,34.415,27.396,-0.10869,0.2447
105,-126.55,1043,3.4828,34.416,27.397,-0.10859,0.2471
105,-126.55,1044,3.4813,34.416,27.397,-0.10861,0.2448
105,-126.55,1045,3.4803,34.416,27.397,-0.10843,0.2444
105,-126.55,1046,3.4805,34.416,27.397,-0.10856,0.245
105,-126.55,1047,3.4797,34.416,27.397,-0.10886,0.2435
105,-126.55,1048,3.4749,34.417,27.398,-0.10894,0.2447
105,-126.55,1049,3.4706,34.417,27.399,-0.10869,0.2468
105,-126.55,1050,3.4689,34.418,27.4,-0.10852,0.2435
105,-126.55,1051,3.4682,34.418,27.4,-0.10845,0.2479
105,-126.55,1052,3.4671,34.418,27.4,-0.1085,0.2527
105,-126.55,1053,3.4648,34.419,27.401,-0.10854,0.2539
105,-126.55,1054,3.462,34.419,27.401,-0.10848,0.2515
105,-126.55,1055,3.4603,34.42,27.402,-0.10831,0.25
105,-126.55,1056,3.4591,34.42,27.402,-0.10837,0.2505
105,-126.55,1057,3.4559,34.42,27.403,-0.10828,0.2512
105,-126.55,1058,3.4527,34.421,27.403,-0.10841,0.2515
105,-126.55,1059,3.4468,34.421,27.404,-0.10882,0.256
105,-126.55,1060,3.4429,34.422,27.405,-0.10852,0.2573
105,-126.55,1061,3.4417,34.422,27.406,-0.10858,0.2547
105,-126.55,1062,3.4399,34.422,27.406,-0.10863,0.2562
105,-126.55,1063,3.4325,34.423,27.407,-0.10892,0.2583
105,-126.55,1064,3.4266,34.424,27.409,-0.1089,0.2571
105,-126.55,1065,3.4252,34.424,27.409,-0.10891,0.2591
105,-126.55,1066,3.4227,34.424,27.409,-0.10946,0.2574
105,-126.55,1067,3.4165,34.424,27.41,-0.10997,0.2611
105,-126.55,1068,3.4134,34.424,27.41,-0.10995,0.2615
105,-126.55,1069,3.4111,34.424,27.411,-0.11012,0.2595
105,-126.55,1070,3.4107,34.424,27.411,-0.11023,0.2587
105,-126.55,1071,3.4086,34.425,27.411,-0.11025,0.2607
105,-126.55,1072,3.4074,34.425,27.411,-0.11016,0.2642
105,-126.55,1073,3.4065,34.425,27.411,-0.11033,0.2583
105,-126.55,1074,3.4047,34.425,27.412,-0.11052,0.2598
105,-126.55,1075,3.4037,34.425,27.412,-0.11042,0.2623
105,-126.55,1076,3.4036,34.425,27.412,-0.11015,0.263
105,-126.55,1077,3.4039,34.426,27.413,-0.10991,0.2618
105,-126.55,1078,3.4001,34.426,27.413,-0.10988,0.263
105,-126.55,1079,3.4014,34.427,27.414,-0.10947,0.2617
105,-126.55,1080,3.401,34.426,27.413,-0.10972,0.2626
105,-126.55,1081,3.3964,34.426,27.414,-0.11042,0.2622
105,-126.55,1082,3.3911,34.427,27.415,-0.11048,0.2666
105,-126.55,1083,3.3882,34.428,27.416,-0.1098,0.2689
105,-126.55,1084,3.3886,34.429,27.416,-0.1094,0.2647
105,-126.55,1085,3.3871,34.429,27.417,-0.10913,0.2755
105,-126.55,1086,3.3862,34.43,27.417,-0.10902,0.2685
105,-126.55,1087,3.3857,34.43,27.417,-0.10908,0.2675
105,-126.55,1088,3.3856,34.43,27.418,-0.10902,0.2725
105,-126.55,1089,3.3863,34.43,27.418,-0.10888,0.2743
105,-126.55,1090,3.3875,34.431,27.418,-0.10826,0.2729
105,-126.55,1091,3.387,34.431,27.418,-0.10803,0.2766
105,-126.55,1092,3.3836,34.431,27.419,-0.10832,0.279
105,-126.55,1093,3.379,34.432,27.42,-0.10802,0.2742
105,-126.55,1094,3.3783,34.433,27.421,-0.1076,0.2768
105,-126.55,1095,3.378,34.433,27.421,-0.10728,0.2832
105,-126.55,1096,3.3779,34.434,27.422,-0.10708,0.285
105,-126.55,1097,3.3778,34.434,27.422,-0.10674,0.2868
105,-126.55,1098,3.3776,34.434,27.422,-0.10662,0.2896
105,-126.55,1099,3.3771,34.435,27.422,-0.10647,0.2891
105,-126.55,1100,3.3767,34.435,27.423,-0.10609,0.2853
105,-126.55,1101,3.376,34.436,27.423,-0.10581,0.285
105,-126.55,1102,3.3759,34.436,27.424,-0.10568,0.2934
105,-126.55,1103,3.3759,34.436,27.424,-0.10568,0.2903
105,-126.55,1104,3.3758,34.436,27.424,-0.10555,0.2926
105,-126.55,1105,3.3746,34.436,27.424,-0.10568,0.2936
105,-126.55,1106,3.3735,34.436,27.424,-0.10566,0.2911
105,-126.55,1107,3.3719,34.436,27.424,-0.1059,0.2898
105,-126.55,1108,3.371,34.437,27.425,-0.10543,0.2909
105,-126.55,1109,3.3713,34.437,27.425,-0.10526,0.2906
105,-126.55,1110,3.3703,34.438,27.426,-0.10515,0.2952
105,-126.55,1111,3.3695,34.438,27.426,-0.10524,0.298
105,-126.55,1112,3.3675,34.438,27.426,-0.10517,0.2963
105,-126.55,1113,3.3632,34.438,27.427,-0.10527,0.2986
105,-126.55,1114,3.3613,34.439,27.427,-0.10525,0.2985
105,-126.55,1115,3.3581,34.439,27.428,-0.10517,0.2969
105,-126.55,1116,3.3555,34.44,27.429,-0.10509,0.2973
105,-126.55,1117,3.354,34.44,27.429,-0.10539,0.3006
105,-126.55,1118,3.3504,34.439,27.429,-0.10591,0.3032
105,-126.55,1119,3.3479,34.44,27.43,-0.10582,0.3039
105,-126.55,1120,3.3463,34.44,27.43,-0.10584,0.3026
105,-126.55,1121,3.3459,34.44,27.43,-0.10582,0.3015
105,-126.55,1122,3.3453,34.44,27.43,-0.10596,0.2998
105,-126.55,1123,3.3423,34.441,27.431,-0.10599,0.3011
105,-126.55,1124,3.3409,34.441,27.431,-0.10592,0.3013
105,-126.55,1125,3.3404,34.441,27.431,-0.10598,0.3036
105,-126.55,1126,3.3361,34.441,27.432,-0.1065,0.3038
105,-126.55,1127,3.3257,34.441,27.433,-0.10751,0.3036
105,-126.55,1128,3.316,34.441,27.434,-0.10831,0.3006
105,-126.55,1129,3.3129,34.442,27.434,-0.10842,0.302
105,-126.55,1130,3.3119,34.442,27.434,-0.10846,0.3005
105,-126.55,1131,3.311,34.441,27.434,-0.1087,0.2999
105,-126.55,1132,3.308,34.442,27.435,-0.1088,0.3029
105,-126.55,1133,3.3041,34.443,27.436,-0.10843,0.304
105,-126.55,1134,3.3023,34.443,27.436,-0.10861,0.303
105,-126.55,1135,3.3002,34.443,27.437,-0.10848,0.3044
105,-126.55,1136,3.2991,34.444,27.437,-0.10846,0.3115
105,-126.55,1137,3.2982,34.444,27.438,-0.10841,0.3075
105,-126.55,1138,3.2969,34.444,27.438,-0.10827,0.3121
105,-126.55,1139,3.2961,34.444,27.438,-0.10842,0.3117
105,-126.55,1140,3.296,34.444,27.438,-0.10844,0.31
105,-126.55,1141,3.296,34.444,27.438,-0.10858,0.3086
105,-126.55,1142,3.296,34.444,27.438,-0.10844,0.3073
105,-126.55,1143,3.296,34.444,27.438,-0.10845,0.3096
105,-126.55,1144,3.2885,34.443,27.438,-0.10972,0.3103
105,-126.55,1145,3.2815,34.444,27.44,-0.10967,0.311
105,-126.55,1146,3.2748,34.445,27.441,-0.10979,0.3079
105,-126.55,1147,3.2737,34.446,27.442,-0.10956,0.3142
105,-126.55,1148,3.2707,34.446,27.442,-0.10937,0.308
105,-126.55,1149,3.2717,34.447,27.443,-0.10878,0.3187
105,-126.55,1150,3.2716,34.447,27.443,-0.10851,0.3221
105,-126.55,1151,3.2727,34.448,27.443,-0.10826,0.3197
105,-126.55,1152,3.2722,34.447,27.443,-0.10853,0.3182
105,-126.55,1153,3.2718,34.447,27.443,-0.10857,0.3205
105,-126.55,1154,3.271,34.447,27.443,-0.10859,0.3276
105,-126.55,1155,3.2693,34.447,27.443,-0.10876,0.3185
105,-126.55,1156,3.268,34.447,27.444,-0.1089,0.3192
105,-126.55,1157,3.2646,34.447,27.444,-0.10961,0.3205
105,-126.55,1158,3.2624,34.447,27.444,-0.1097,0.3216
105,-126.55,1159,3.2584,34.447,27.444,-0.10997,0.3173
105,-126.55,1160,3.2538,34.447,27.445,-0.11059,0.3184
105,-126.55,1161,3.2501,34.447,27.445,-0.11111,0.3165
105,-126.55,1162,3.2441,34.448,27.446,-0.11124,0.3169
105,-126.55,1163,3.2418,34.448,27.447,-0.11119,0.3112
105,-126.55,1164,3.2408,34.448,27.447,-0.11123,0.3201
105,-126.55,1165,3.2401,34.448,27.447,-0.11123,0.3204
105,-126.55,1166,3.2379,34.448,27.447,-0.11139,0.3129
105,-126.55,1167,3.2362,34.449,27.448,-0.11122,0.3275
105,-126.55,1168,3.2359,34.449,27.448,-0.11111,0.3201
105,-126.55,1169,3.2347,34.449,27.448,-0.11138,0.3225
105,-126.55,1170,3.2316,34.449,27.448,-0.11184,0.323
105,-126.55,1171,3.2271,34.449,27.449,-0.11223,0.3213
105,-126.55,1172,3.2245,34.449,27.449,-0.11207,0.3207
105,-126.55,1173,3.2239,34.45,27.45,-0.11207,0.3169
105,-126.55,1174,3.2211,34.45,27.45,-0.11236,0.321
105,-126.55,1175,3.219,34.45,27.45,-0.11222,0.3245
105,-126.55,1176,3.218,34.45,27.451,-0.11226,0.3213
105,-126.55,1177,3.2179,34.45,27.451,-0.11234,0.3225
105,-126.55,1178,3.2167,34.45,27.45,-0.11261,0.3222
105,-126.55,1179,3.2144,34.45,27.451,-0.11257,0.3227
105,-126.55,1180,3.2123,34.45,27.451,-0.11279,0.3228
105,-126.55,1181,3.2109,34.451,27.452,-0.11236,0.3206
105,-126.55,1182,3.2146,34.452,27.453,-0.111,0.3295
105,-126.55,1183,3.2137,34.452,27.453,-0.11109,0.3384
105,-126.55,1184,3.2094,34.453,27.454,-0.11132,0.3346
105,-126.55,1185,3.2048,34.453,27.454,-0.11187,0.3316
105,-126.55,1186,3.1972,34.453,27.455,-0.11265,0.3355
105,-126.55,1187,3.1933,34.453,27.455,-0.1127,0.3308
105,-126.55,1188,3.1926,34.453,27.456,-0.11263,0.333
105,-126.55,1189,3.1925,34.453,27.456,-0.11264,0.3347
105,-126.55,1190,3.192,34.453,27.456,-0.11284,0.333
105,-126.55,1191,3.1911,34.453,27.456,-0.113,0.3361
105,-126.55,1192,3.1896,34.453,27.456,-0.11316,0.3289
105,-126.55,1193,3.1869,34.453,27.456,-0.11337,0.3307
105,-126.55,1194,3.1824,34.454,27.457,-0.1134,0.3343
105,-126.55,1195,3.1779,34.454,27.458,-0.11372,0.3342
105,-126.55,1196,3.1731,34.454,27.458,-0.11393,0.3353
105,-126.55,1197,3.1707,34.455,27.459,-0.11397,0.3343
105,-126.55,1198,3.1663,34.455,27.459,-0.11421,0.3338
105,-126.55,1199,3.1616,34.455,27.46,-0.11476,0.3359
105,-126.55,1200,3.1527,34.455,27.461,-0.11531,0.3351
105,-126.55,1201,3.1462,34.456,27.462,-0.1154,0.3339
105,-126.55,1202,3.1433,34.456,27.463,-0.11549,0.3367
105,-126.55,1203,3.1426,34.456,27.463,-0.11556,0.341
105,-126.55,1204,3.1417,34.456,27.463,-0.1158,0.3378
105,-126.55,1205,3.1389,34.456,27.463,-0.11609,0.3361
105,-126.55,1206,3.1366,34.456,27.463,-0.11618,0.3401
105,-126.55,1207,3.1346,34.457,27.464,-0.11618,0.3356
105,-126.55,1208,3.1326,34.457,27.464,-0.11631,0.337
105,-126.55,1209,3.1315,34.457,27.464,-0.11628,0.3363
105,-126.55,1210,3.1321,34.457,27.464,-0.11644,0.3406
105,-126.55,1211,3.1313,34.457,27.464,-0.11659,0.336
105,-126.55,1212,3.1296,34.457,27.465,-0.11649,0.3374
105,-126.55,1213,3.1294,34.457,27.465,-0.11651,0.3374
105,-126.55,1214,3.1285,34.457,27.465,-0.1166,0.3396
105,-126.55,1215,3.1268,34.457,27.465,-0.11678,0.3405
105,-126.55,1216,3.1257,34.457,27.465,-0.11675,0.3386
105,-126.55,1217,3.1232,34.457,27.465,-0.11701,0.3434
105,-126.55,1218,3.1151,34.458,27.467,-0.11698,0.3437
